<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.18	19:00:00	140.788	140.870	140.753	140.838	1412	0	19
2021.01.18	20:00:00	140.840	140.849	140.784	140.821	5826	0	19
2021.01.18	21:00:00	140.818	140.871	140.808	140.861	3759	0	19
2021.01.18	22:00:00	140.861	140.878	140.822	140.835	3316	0	19
2021.01.18	23:00:00	140.843	140.882	140.810	140.859	3805	0	19
2021.01.19	00:00:00	140.825	140.909	140.738	140.813	825	0	34
2021.01.19	01:00:00	140.813	140.852	140.784	140.852	1695	0	19
2021.01.19	02:00:00	140.855	141.001	140.827	140.983	2900	0	19
2021.01.19	03:00:00	140.983	141.256	140.965	141.240	4199	0	19
2021.01.19	04:00:00	141.238	141.549	141.215	141.521	4490	0	19
2021.01.19	05:00:00	141.522	141.566	141.434	141.496	4446	0	19
2021.01.19	06:00:00	141.496	141.510	141.427	141.490	2295	0	19
2021.01.19	07:00:00	141.490	141.561	141.440	141.508	2430	0	19
2021.01.19	08:00:00	141.509	141.582	141.482	141.577	2022	0	19
2021.01.19	09:00:00	141.578	141.595	141.370	141.474	3586	0	19
2021.01.19	10:00:00	141.474	141.507	141.338	141.486	4196	0	19
2021.01.19	11:00:00	141.493	141.575	141.408	141.524	3514	0	19
2021.01.19	12:00:00	141.523	141.731	141.521	141.605	3829	0	19
2021.01.19	13:00:00	141.605	141.691	141.550	141.567	2370	0	19
2021.01.19	14:00:00	141.566	141.599	141.474	141.509	3349	0	19
2021.01.19	15:00:00	141.508	141.636	141.405	141.482	3700	0	19
2021.01.19	16:00:00	141.482	141.620	141.416	141.583	4436	0	19
2021.01.19	17:00:00	141.583	141.654	141.451	141.499	5167	0	19
2021.01.19	18:00:00	141.499	141.526	141.392	141.512	3793	0	19
2021.01.19	19:00:00	141.511	141.562	141.456	141.529	2731	0	19
2021.01.19	20:00:00	141.532	141.599	141.477	141.590	2783	0	19
2021.01.19	21:00:00	141.590	141.602	141.503	141.578	2416	0	19
2021.01.19	22:00:00	141.580	141.628	141.558	141.625	1956	0	19
2021.01.19	23:00:00	141.628	141.688	141.589	141.665	1062	0	19
2021.01.20	00:00:00	141.524	141.648	141.454	141.636	2225	0	52
2021.01.20	01:00:00	141.636	141.775	141.619	141.755	1601	0	19
2021.01.20	02:00:00	141.755	141.769	141.677	141.699	3481	0	19
2021.01.20	03:00:00	141.702	141.725	141.603	141.625	3027	0	19
2021.01.20	04:00:00	141.625	141.719	141.573	141.650	3038	0	19
2021.01.20	05:00:00	141.649	141.695	141.615	141.655	1400	0	19
2021.01.20	06:00:00	141.657	141.664	141.612	141.637	1328	0	19
2021.01.20	07:00:00	141.638	141.681	141.623	141.647	1680	0	19
2021.01.20	08:00:00	141.649	141.779	141.642	141.671	2499	0	19
2021.01.20	09:00:00	141.671	141.843	141.660	141.798	2922	0	19
2021.01.20	10:00:00	141.799	141.972	141.754	141.939	4395	0	19
2021.01.20	11:00:00	141.945	142.133	141.939	142.093	5230	0	19
2021.01.20	12:00:00	142.094	142.323	142.057	142.234	5366	0	19
2021.01.20	13:00:00	142.236	142.243	141.966	142.001	3727	0	19
2021.01.20	14:00:00	142.000	142.064	141.823	141.914	3479	0	19
2021.01.20	15:00:00	141.915	141.949	141.805	141.837	4212	0	19
2021.01.20	16:00:00	141.838	141.906	141.493	141.515	5231	0	19
2021.01.20	17:00:00	141.516	141.568	141.075	141.155	7328	0	19
2021.01.20	18:00:00	141.156	141.469	141.115	141.445	4709	0	19
2021.01.20	19:00:00	141.445	141.445	141.302	141.328	3043	0	19
2021.01.20	20:00:00	141.328	141.365	141.280	141.363	2050	0	19
2021.01.20	21:00:00	141.363	141.363	141.249	141.265	2088	0	19
2021.01.20	22:00:00	141.266	141.384	141.235	141.380	2310	0	19
2021.01.20	23:00:00	141.381	141.440	141.349	141.417	1516	0	19
2021.01.21	00:00:00	141.362	141.455	141.278	141.376	4175	0	31
2021.01.21	01:00:00	141.376	141.575	141.370	141.523	2304	0	19
2021.01.21	02:00:00	141.521	141.634	141.480	141.619	2554	0	19
2021.01.21	03:00:00	141.618	141.646	141.554	141.586	3642	0	19
2021.01.21	04:00:00	141.585	141.718	141.565	141.641	2500	0	19
2021.01.21	05:00:00	141.641	141.666	141.570	141.578	1998	0	19
2021.01.21	06:00:00	141.579	141.604	141.468	141.472	1501	0	19
2021.01.21	07:00:00	141.472	141.557	141.422	141.545	2172	0	19
2021.01.21	08:00:00	141.545	141.731	141.542	141.713	2294	0	19
2021.01.21	09:00:00	141.713	141.826	141.622	141.783	3149	0	19
2021.01.21	10:00:00	141.784	142.095	141.756	142.071	5194	0	19
2021.01.21	11:00:00	142.069	142.191	142.011	142.028	4334	0	19
2021.01.21	12:00:00	142.028	142.040	141.849	141.983	3252	0	19
2021.01.21	13:00:00	141.984	142.046	141.827	141.864	3571	0	19
2021.01.21	14:00:00	141.864	141.939	141.811	141.830	3774	0	19
2021.01.21	15:00:00	141.830	142.099	141.806	142.015	6756	0	19
2021.01.21	16:00:00	142.015	142.212	141.979	142.165	6742	0	19
2021.01.21	17:00:00	142.166	142.190	142.056	142.126	6007	0	19
2021.01.21	18:00:00	142.125	142.193	142.034	142.094	3497	0	19
2021.01.21	19:00:00	142.094	142.111	141.944	141.961	2533	0	19
2021.01.21	20:00:00	141.961	141.987	141.896	141.956	1648	0	19
2021.01.21	21:00:00	141.953	142.064	141.948	142.051	2286	0	19
2021.01.21	22:00:00	142.053	142.173	142.046	142.166	2908	0	19
2021.01.21	23:00:00	142.170	142.191	142.093	142.119	1297	0	19
2021.01.22	00:00:00	142.041	142.136	142.041	142.102	4547	0	48
2021.01.22	01:00:00	142.102	142.138	142.086	142.097	2048	0	19
2021.01.22	02:00:00	142.097	142.198	142.083	142.133	2427	0	19
2021.01.22	03:00:00	142.133	142.178	142.026	142.075	2642	0	19
2021.01.22	04:00:00	142.076	142.076	141.955	142.015	2207	0	19
2021.01.22	05:00:00	142.015	142.056	141.907	142.015	1613	0	19
2021.01.22	06:00:00	142.013	142.058	141.989	142.002	1555	0	19
2021.01.22	07:00:00	142.002	142.026	141.936	141.976	1413	0	19
2021.01.22	08:00:00	141.976	141.976	141.889	141.902	2194	0	19
2021.01.22	09:00:00	141.902	141.902	141.656	141.693	3433	0	19
2021.01.22	10:00:00	141.694	141.932	141.506	141.890	4291	0	19
2021.01.22	11:00:00	141.894	141.958	141.527	141.667	4612	0	19
2021.01.22	12:00:00	141.667	141.713	141.590	141.647	2905	0	19
2021.01.22	13:00:00	141.646	141.772	141.639	141.712	2960	0	19
2021.01.22	14:00:00	141.705	141.811	141.688	141.732	3084	0	19
2021.01.22	15:00:00	141.732	141.740	141.565	141.693	4221	0	19
2021.01.22	16:00:00	141.694	141.830	141.655	141.771	4036	0	19
2021.01.22	17:00:00	141.772	141.897	141.747	141.871	4971	0	19
2021.01.22	18:00:00	141.873	141.993	141.791	141.973	3252	0	19
2021.01.22	19:00:00	141.976	142.013	141.900	142.001	1943	0	19
2021.01.22	20:00:00	142.003	142.056	141.983	142.033	1210	0	19
2021.01.22	21:00:00	142.033	142.130	142.016	142.056	1372	0	19
2021.01.22	22:00:00	142.056	142.056	141.975	142.035	1295	0	19
2021.01.22	23:00:00	142.037	142.071	141.839	141.933	1820	0	19
2021.01.25	00:00:00	141.963	142.041	141.933	141.977	776	0	20
2021.01.25	01:00:00	141.978	142.084	141.969	142.035	1880	0	19
2021.01.25	02:00:00	142.032	142.116	141.952	142.059	2159	0	19
2021.01.25	03:00:00	142.059	142.131	142.015	142.064	1921	0	19
2021.01.25	04:00:00	142.064	142.164	142.064	142.153	1694	0	19
2021.01.25	05:00:00	142.153	142.217	142.137	142.157	1458	0	19
2021.01.25	06:00:00	142.154	142.208	142.099	142.186	1057	0	19
2021.01.25	07:00:00	142.188	142.239	142.169	142.239	1677	0	19
2021.01.25	08:00:00	142.237	142.306	142.203	142.213	2073	0	19
2021.01.25	09:00:00	142.213	142.275	142.111	142.275	2628	0	19
2021.01.25	10:00:00	142.274	142.317	142.071	142.121	3272	0	19
2021.01.25	11:00:00	142.121	142.143	141.831	141.922	3520	0	19
2021.01.25	12:00:00	141.922	142.183	141.878	142.161	3571	0	19
2021.01.25	13:00:00	142.164	142.185	142.085	142.115	2263	0	19
2021.01.25	14:00:00	142.114	142.123	141.927	141.972	2911	0	19
2021.01.25	15:00:00	141.971	142.052	141.896	141.980	4193	0	19
2021.01.25	16:00:00	141.979	142.027	141.889	141.904	4620	0	19
2021.01.25	17:00:00	141.906	141.965	141.786	141.850	5991	0	19
2021.01.25	18:00:00	141.855	141.887	141.649	141.820	5851	0	19
2021.01.25	19:00:00	141.820	141.957	141.811	141.864	3557	0	19
2021.01.25	20:00:00	141.864	141.916	141.823	141.877	2049	0	19
2021.01.25	21:00:00	141.876	141.904	141.756	141.813	2281	0	19
2021.01.25	22:00:00	141.813	141.843	141.772	141.826	1857	0	19
2021.01.25	23:00:00	141.826	141.916	141.763	141.887	1687	0	19
2021.01.26	00:00:00	141.830	141.986	141.672	141.849	3081	0	19
2021.01.26	01:00:00	141.849	141.925	141.842	141.907	912	0	19
2021.01.26	02:00:00	141.905	141.909	141.760	141.771	1764	0	19
2021.01.26	03:00:00	141.774	141.847	141.701	141.805	2167	0	19
2021.01.26	04:00:00	141.806	141.826	141.749	141.761	1839	0	19
2021.01.26	05:00:00	141.763	141.776	141.687	141.711	1551	0	19
2021.01.26	06:00:00	141.710	141.741	141.567	141.604	2113	0	19
2021.01.26	07:00:00	141.605	141.627	141.565	141.623	1937	0	19
2021.01.26	08:00:00	141.621	141.625	141.404	141.460	2374	0	19
2021.01.26	09:00:00	141.459	141.563	141.277	141.303	3682	0	19
2021.01.26	10:00:00	141.303	141.562	141.284	141.545	4138	0	19
2021.01.26	11:00:00	141.545	141.807	141.545	141.754	4081	0	19
2021.01.26	12:00:00	141.754	141.768	141.630	141.727	2885	0	19
2021.01.26	13:00:00	141.726	141.915	141.721	141.898	2916	0	19
2021.01.26	14:00:00	141.899	142.113	141.873	142.061	4300	0	19
2021.01.26	15:00:00	142.063	142.132	141.942	142.081	3691	0	19
2021.01.26	16:00:00	142.082	142.200	142.072	142.165	4141	0	19
2021.01.26	17:00:00	142.163	142.448	142.130	142.421	4601	0	19
2021.01.26	18:00:00	142.420	142.425	142.256	142.329	3280	0	19
2021.01.26	19:00:00	142.329	142.377	142.271	142.355	2059	0	19
2021.01.26	20:00:00	142.356	142.417	142.319	142.340	1392	0	19
2021.01.26	21:00:00	142.339	142.384	142.316	142.316	1483	0	19
2021.01.26	22:00:00	142.317	142.362	142.310	142.333	1494	0	19
2021.01.26	23:00:00	142.333	142.361	142.291	142.309	4555	0	19
2021.01.27	00:00:00	142.330	142.349	142.238	142.320	1061	0	45
2021.01.27	01:00:00	142.320	142.375	142.302	142.356	1220	0	19
2021.01.27	02:00:00	142.354	142.483	142.329	142.440	2153	0	19
2021.01.27	03:00:00	142.440	142.490	142.378	142.390	2082	0	19
2021.01.27	04:00:00	142.390	142.419	142.336	142.415	1814	0	19
2021.01.27	05:00:00	142.415	142.477	142.402	142.414	1593	0	19
2021.01.27	06:00:00	142.413	142.437	142.330	142.399	1168	0	19
2021.01.27	07:00:00	142.400	142.489	142.392	142.481	1206	0	19
2021.01.27	08:00:00	142.481	142.486	142.397	142.466	1755	0	19
2021.01.27	09:00:00	142.465	142.651	142.414	142.586	2795	0	19
2021.01.27	10:00:00	142.585	142.612	142.353	142.501	4285	0	19
2021.01.27	11:00:00	142.502	142.598	142.400	142.539	4052	0	19
2021.01.27	12:00:00	142.539	142.581	142.466	142.551	2313	0	19
2021.01.27	13:00:00	142.551	142.573	142.251	142.364	3194	0	19
2021.01.27	14:00:00	142.357	142.448	142.192	142.293	4980	0	19
2021.01.27	15:00:00	142.296	142.425	142.213	142.388	4818	0	19
2021.01.27	16:00:00	142.387	142.427	142.262	142.366	6214	0	19
2021.01.27	17:00:00	142.368	142.716	142.350	142.638	6377	0	19
2021.01.27	18:00:00	142.640	142.660	142.475	142.478	3877	0	19
2021.01.27	19:00:00	142.479	142.718	142.455	142.693	3700	0	19
2021.01.27	20:00:00	142.692	142.798	142.617	142.695	2418	0	19
2021.01.27	21:00:00	142.692	142.848	142.500	142.534	5172	0	19
2021.01.27	22:00:00	142.534	142.658	142.456	142.527	4898	0	19
2021.01.27	23:00:00	142.524	142.582	142.414	142.510	2158	0	19
2021.01.28	00:00:00	142.357	142.553	142.296	142.465	4019	0	24
2021.01.28	01:00:00	142.464	142.515	142.325	142.363	1970	0	19
2021.01.28	02:00:00	142.360	142.544	142.358	142.456	3130	0	19
2021.01.28	03:00:00	142.453	142.658	142.417	142.632	2843	0	19
2021.01.28	04:00:00	142.636	142.656	142.533	142.597	2211	0	19
2021.01.28	05:00:00	142.598	142.653	142.507	142.633	2153	0	19
2021.01.28	06:00:00	142.632	142.644	142.511	142.565	1588	0	19
2021.01.28	07:00:00	142.568	142.629	142.521	142.583	1970	0	19
2021.01.28	08:00:00	142.582	142.608	142.508	142.607	1994	0	19
2021.01.28	09:00:00	142.607	142.607	142.344	142.451	3854	0	19
2021.01.28	10:00:00	142.458	142.518	142.224	142.241	5257	0	19
2021.01.28	11:00:00	142.240	142.396	142.183	142.357	4148	0	19
2021.01.28	12:00:00	142.350	142.520	142.232	142.463	3485	0	19
2021.01.28	13:00:00	142.463	142.588	142.353	142.353	4019	0	19
2021.01.28	14:00:00	142.353	142.500	142.275	142.481	3392	0	19
2021.01.28	15:00:00	142.478	142.706	142.353	142.680	5211	0	19
2021.01.28	16:00:00	142.685	143.113	142.660	143.045	7013	0	19
2021.01.28	17:00:00	143.046	143.230	143.034	143.099	5989	0	19
2021.01.28	18:00:00	143.099	143.215	143.063	143.170	4195	0	19
2021.01.28	19:00:00	143.170	143.187	143.081	143.117	2841	0	19
2021.01.28	20:00:00	143.118	143.232	143.105	143.182	2478	0	19
2021.01.28	21:00:00	143.182	143.240	143.146	143.214	2358	0	19
2021.01.28	22:00:00	143.216	143.261	143.142	143.147	2692	0	19
2021.01.28	23:00:00	143.148	143.151	143.056	143.084	2765	0	19
2021.01.29	00:00:00	142.923	143.143	142.856	143.052	4727	0	42
2021.01.29	01:00:00	143.052	143.155	143.046	143.145	2383	0	19
2021.01.29	02:00:00	143.144	143.291	143.118	143.218	3098	0	19
2021.01.29	03:00:00	143.218	143.456	143.212	143.289	3027	0	19
2021.01.29	04:00:00	143.289	143.351	143.215	143.290	2141	0	19
2021.01.29	05:00:00	143.292	143.305	143.149	143.179	2793	0	19
2021.01.29	06:00:00	143.178	143.265	143.104	143.255	2492	0	19
2021.01.29	07:00:00	143.254	143.259	143.130	143.166	2020	0	19
2021.01.29	08:00:00	143.166	143.312	143.128	143.281	2253	0	19
2021.01.29	09:00:00	143.280	143.358	143.136	143.211	4380	0	19
2021.01.29	10:00:00	143.211	143.320	142.988	143.238	5098	0	19
2021.01.29	11:00:00	143.238	143.427	143.173	143.313	5178	0	19
2021.01.29	12:00:00	143.313	143.456	143.179	143.378	4215	0	19
2021.01.29	13:00:00	143.380	143.638	143.335	143.592	3580	0	19
2021.01.29	14:00:00	143.592	143.767	143.583	143.659	4299	0	19
2021.01.29	15:00:00	143.659	143.899	143.557	143.807	6229	0	19
2021.01.29	16:00:00	143.806	143.946	143.752	143.770	5826	0	19
2021.01.29	17:00:00	143.770	143.857	143.589	143.706	6793	0	19
2021.01.29	18:00:00	143.706	143.774	143.488	143.592	5970	0	19
2021.01.29	19:00:00	143.595	143.684	143.422	143.496	4038	0	19
2021.01.29	20:00:00	143.496	143.660	143.449	143.558	3876	0	19
2021.01.29	21:00:00	143.558	143.670	143.492	143.503	4130	0	19
2021.01.29	22:00:00	143.507	143.623	143.401	143.479	5138	0	19
2021.01.29	23:00:00	143.479	143.522	143.314	143.401	2389	0	19
2021.02.01	00:00:00	143.577	143.645	143.547	143.595	1059	0	19
2021.02.01	01:00:00	143.595	143.615	143.373	143.431	2494	0	19
2021.02.01	02:00:00	143.430	143.573	143.385	143.573	2802	0	19
2021.02.01	03:00:00	143.573	143.664	143.517	143.640	2827	0	19
2021.02.01	04:00:00	143.638	143.767	143.637	143.734	1965	0	19
2021.02.01	05:00:00	143.734	143.796	143.722	143.783	1924	0	19
2021.02.01	06:00:00	143.785	143.807	143.715	143.777	1786	0	19
2021.02.01	07:00:00	143.777	143.913	143.729	143.862	1693	0	19
2021.02.01	08:00:00	143.861	143.883	143.789	143.811	1676	0	19
2021.02.01	09:00:00	143.810	143.881	143.660	143.870	2804	0	19
2021.02.01	10:00:00	143.870	144.015	143.772	143.906	4851	0	19
2021.02.01	11:00:00	143.907	144.091	143.810	143.981	4032	0	19
2021.02.01	12:00:00	143.981	143.982	143.740	143.911	3424	0	19
2021.02.01	13:00:00	143.911	143.935	143.737	143.768	2991	0	19
2021.02.01	14:00:00	143.769	143.905	143.753	143.783	3213	0	19
2021.02.01	15:00:00	143.785	143.799	143.490	143.533	3966	0	19
2021.02.01	16:00:00	143.534	143.679	143.479	143.549	3608	0	19
2021.02.01	17:00:00	143.548	143.593	143.368	143.391	4836	0	19
2021.02.01	18:00:00	143.389	143.583	143.360	143.518	4045	0	19
2021.02.01	19:00:00	143.518	143.605	143.500	143.583	4114	0	19
2021.02.01	20:00:00	143.583	143.623	143.417	143.458	3250	0	19
2021.02.01	21:00:00	143.458	143.552	143.436	143.477	2677	0	19
2021.02.01	22:00:00	143.475	143.475	143.312	143.364	3242	0	19
2021.02.01	23:00:00	143.365	143.427	143.334	143.373	1330	0	19
2021.02.02	00:00:00	143.265	143.422	143.234	143.417	680	0	19
2021.02.02	01:00:00	143.417	143.497	143.404	143.429	947	0	19
2021.02.02	02:00:00	143.427	143.439	143.341	143.382	2206	0	19
2021.02.02	03:00:00	143.381	143.605	143.365	143.594	2262	0	19
2021.02.02	04:00:00	143.598	143.669	143.529	143.624	1729	0	19
2021.02.02	05:00:00	143.624	143.701	143.597	143.696	2006	0	19
2021.02.02	06:00:00	143.695	143.715	143.590	143.644	1558	0	19
2021.02.02	07:00:00	143.644	143.694	143.611	143.662	1593	0	19
2021.02.02	08:00:00	143.662	143.679	143.595	143.645	1428	0	19
2021.02.02	09:00:00	143.645	143.697	143.542	143.579	2843	0	19
2021.02.02	10:00:00	143.579	143.769	143.567	143.677	4291	0	19
2021.02.02	11:00:00	143.677	143.763	143.567	143.602	3025	0	19
2021.02.02	12:00:00	143.607	143.679	143.477	143.543	3632	0	19
2021.02.02	13:00:00	143.543	143.611	143.518	143.586	2655	0	19
2021.02.02	14:00:00	143.583	143.660	143.536	143.539	2694	0	19
2021.02.02	15:00:00	143.542	143.585	143.373	143.414	3742	0	19
2021.02.02	16:00:00	143.414	143.418	143.125	143.171	4613	0	19
2021.02.02	17:00:00	143.169	143.314	143.134	143.228	4677	0	19
2021.02.02	18:00:00	143.233	143.407	143.209	143.371	3452	0	19
2021.02.02	19:00:00	143.371	143.458	143.353	143.417	3019	0	19
2021.02.02	20:00:00	143.417	143.472	143.387	143.421	2336	0	19
2021.02.02	21:00:00	143.421	143.470	143.386	143.466	1543	0	19
2021.02.02	22:00:00	143.468	143.488	143.405	143.445	2004	0	19
2021.02.02	23:00:00	143.446	143.501	143.436	143.464	1735	0	19
2021.02.03	00:00:00	143.382	143.481	143.324	143.430	1674	0	34
2021.02.03	01:00:00	143.424	143.562	143.424	143.455	1147	0	19
2021.02.03	02:00:00	143.453	143.575	143.440	143.449	1972	0	19
2021.02.03	03:00:00	143.448	143.570	143.418	143.556	1972	0	19
2021.02.03	04:00:00	143.556	143.595	143.482	143.529	1693	0	19
2021.02.03	05:00:00	143.529	143.560	143.467	143.506	1552	0	19
2021.02.03	06:00:00	143.506	143.538	143.470	143.485	1277	0	19
2021.02.03	07:00:00	143.485	143.508	143.425	143.448	1286	0	19
2021.02.03	08:00:00	143.448	143.449	143.333	143.396	1563	0	19
2021.02.03	09:00:00	143.390	143.610	143.355	143.609	2353	0	19
2021.02.03	10:00:00	143.609	143.680	143.467	143.471	3473	0	19
2021.02.03	11:00:00	143.471	143.520	143.284	143.284	3609	0	19
2021.02.03	12:00:00	143.283	143.354	143.219	143.328	2772	0	19
2021.02.03	13:00:00	143.328	143.361	143.197	143.199	2441	0	19
2021.02.03	14:00:00	143.199	143.240	143.105	143.165	3249	0	19
2021.02.03	15:00:00	143.165	143.366	143.135	143.349	3993	0	19
2021.02.03	16:00:00	143.349	143.514	143.248	143.499	4536	0	19
2021.02.03	17:00:00	143.499	143.531	143.332	143.352	4742	0	19
2021.02.03	18:00:00	143.352	143.506	143.348	143.389	2999	0	19
2021.02.03	19:00:00	143.389	143.482	143.323	143.407	2534	0	19
2021.02.03	20:00:00	143.407	143.417	143.243	143.289	2509	0	19
2021.02.03	21:00:00	143.289	143.323	143.270	143.304	3149	0	19
2021.02.03	22:00:00	143.304	143.313	143.178	143.217	3570	0	19
2021.02.03	23:00:00	143.217	143.312	143.204	143.283	2143	0	19
2021.02.04	00:00:00	143.189	143.330	143.152	143.294	1738	0	26
2021.02.04	01:00:00	143.294	143.376	143.271	143.313	1613	0	19
2021.02.04	02:00:00	143.313	143.329	143.246	143.270	1892	0	19
2021.02.04	03:00:00	143.271	143.315	143.235	143.275	2414	0	19
2021.02.04	04:00:00	143.276	143.343	143.263	143.274	1748	0	19
2021.02.04	05:00:00	143.276	143.299	143.026	143.070	2593	0	19
2021.02.04	06:00:00	143.069	143.137	143.050	143.079	2120	0	19
2021.02.04	07:00:00	143.079	143.081	142.978	143.041	2540	0	19
2021.02.04	08:00:00	143.041	143.157	142.999	143.074	2278	0	19
2021.02.04	09:00:00	143.074	143.095	142.934	142.960	2830	0	19
2021.02.04	10:00:00	142.959	143.013	142.831	142.917	3800	0	19
2021.02.04	11:00:00	142.919	143.105	142.839	142.944	3685	0	19
2021.02.04	12:00:00	142.944	143.064	142.899	142.925	3163	0	19
2021.02.04	13:00:00	142.925	143.029	142.862	142.907	2959	0	19
2021.02.04	14:00:00	142.907	143.818	142.907	143.814	7318	0	19
2021.02.04	15:00:00	143.815	144.211	143.806	144.059	6211	0	19
2021.02.04	16:00:00	144.059	144.132	143.926	144.096	5513	0	19
2021.02.04	17:00:00	144.094	144.159	143.963	143.964	5305	0	19
2021.02.04	18:00:00	143.965	144.062	143.925	144.046	3100	0	19
2021.02.04	19:00:00	144.047	144.105	143.992	144.037	2718	0	19
2021.02.04	20:00:00	144.036	144.132	143.950	144.122	2347	0	19
2021.02.04	21:00:00	144.122	144.295	144.104	144.289	1944	0	19
2021.02.04	22:00:00	144.289	144.354	144.281	144.341	2173	0	19
2021.02.04	23:00:00	144.343	144.351	144.253	144.298	1372	0	19
2021.02.05	00:00:00	144.121	144.262	144.004	144.187	1213	0	22
2021.02.05	01:00:00	144.187	144.431	144.187	144.339	1638	0	19
2021.02.05	02:00:00	144.338	144.507	144.318	144.399	2655	0	19
2021.02.05	03:00:00	144.399	144.399	144.325	144.358	2349	0	19
2021.02.05	04:00:00	144.358	144.384	144.254	144.266	1915	0	19
2021.02.05	05:00:00	144.263	144.322	144.248	144.293	1591	0	19
2021.02.05	06:00:00	144.290	144.360	144.288	144.332	1240	0	19
2021.02.05	07:00:00	144.332	144.374	144.310	144.340	1265	0	19
2021.02.05	08:00:00	144.340	144.418	144.335	144.358	1273	0	19
2021.02.05	09:00:00	144.361	144.375	144.271	144.331	2729	0	19
2021.02.05	10:00:00	144.334	144.489	144.299	144.327	4680	0	19
2021.02.05	11:00:00	144.322	144.436	144.319	144.383	3249	0	19
2021.02.05	12:00:00	144.383	144.605	144.382	144.490	3059	0	19
2021.02.05	13:00:00	144.490	144.591	144.407	144.563	3280	0	19
2021.02.05	14:00:00	144.564	144.795	144.511	144.754	3397	0	19
2021.02.05	15:00:00	144.754	144.882	144.638	144.828	6735	0	19
2021.02.05	16:00:00	144.826	144.876	144.696	144.740	5624	0	19
2021.02.05	17:00:00	144.740	144.881	144.715	144.737	4897	0	19
2021.02.05	18:00:00	144.737	144.775	144.557	144.585	4029	0	19
2021.02.05	19:00:00	144.584	144.729	144.563	144.668	2478	0	19
2021.02.05	20:00:00	144.668	144.693	144.594	144.609	2105	0	19
2021.02.05	21:00:00	144.609	144.745	144.603	144.739	2134	0	19
2021.02.05	22:00:00	144.740	144.783	144.714	144.772	1930	0	19
2021.02.05	23:00:00	144.771	144.785	144.651	144.694	2969	0	19
2021.02.08	00:00:00	144.414	144.782	144.414	144.683	2832	0	19
2021.02.08	01:00:00	144.632	144.814	144.621	144.778	3365	0	19
2021.02.08	02:00:00	144.775	144.917	144.723	144.839	6389	0	19
2021.02.08	03:00:00	144.839	144.870	144.773	144.841	3352	0	19
2021.02.08	04:00:00	144.843	144.843	144.766	144.784	2497	0	20
2021.02.08	05:00:00	144.786	144.838	144.751	144.821	2103	0	19
2021.02.08	06:00:00	144.822	144.871	144.816	144.826	1637	0	20
2021.02.08	07:00:00	144.826	144.868	144.810	144.833	2178	0	19
2021.02.08	08:00:00	144.834	144.874	144.816	144.830	2158	0	19
2021.02.08	09:00:00	144.830	144.917	144.830	144.874	3557	0	19
2021.02.08	10:00:00	144.875	144.924	144.744	144.810	3269	0	19
2021.02.08	11:00:00	144.809	144.843	144.683	144.743	2648	0	19
2021.02.08	12:00:00	144.743	144.792	144.571	144.611	2694	0	19
2021.02.08	13:00:00	144.611	144.664	144.514	144.520	2970	0	19
2021.02.08	14:00:00	144.520	144.640	144.492	144.494	3314	0	19
2021.02.08	15:00:00	144.494	144.550	144.399	144.451	4687	0	19
2021.02.08	16:00:00	144.447	144.632	144.414	144.625	5016	0	19
2021.02.08	17:00:00	144.622	144.752	144.506	144.523	5086	0	19
2021.02.08	18:00:00	144.523	144.568	144.421	144.503	5698	0	19
2021.02.08	19:00:00	144.504	144.597	144.494	144.535	2155	0	19
2021.02.08	20:00:00	144.534	144.589	144.525	144.547	1395	0	19
2021.02.08	21:00:00	144.547	144.609	144.541	144.609	1230	0	19
2021.02.08	22:00:00	144.609	144.609	144.461	144.559	1670	0	19
2021.02.08	23:00:00	144.560	144.611	144.541	144.599	1121	0	19
2021.02.09	00:00:00	144.494	144.619	144.410	144.526	4645	0	19
2021.02.09	01:00:00	144.526	144.620	144.526	144.615	1170	0	19
2021.02.09	02:00:00	144.615	144.653	144.541	144.611	2343	0	19
2021.02.09	03:00:00	144.611	144.638	144.535	144.621	2658	0	19
2021.02.09	04:00:00	144.619	144.660	144.537	144.616	3040	0	19
2021.02.09	05:00:00	144.616	144.620	144.521	144.547	1687	0	19
2021.02.09	06:00:00	144.547	144.560	144.445	144.480	1734	0	19
2021.02.09	07:00:00	144.479	144.582	144.472	144.572	1531	0	19
2021.02.09	08:00:00	144.573	144.586	144.368	144.391	4220	0	19
2021.02.09	09:00:00	144.392	144.448	144.348	144.390	4644	0	19
2021.02.09	10:00:00	144.391	144.462	144.259	144.319	6020	0	19
2021.02.09	11:00:00	144.318	144.354	144.075	144.090	5869	0	19
2021.02.09	12:00:00	144.090	144.141	144.027	144.073	4574	0	19
2021.02.09	13:00:00	144.075	144.256	144.039	144.177	3838	0	19
2021.02.09	14:00:00	144.177	144.185	144.073	144.130	3750	0	19
2021.02.09	15:00:00	144.129	144.248	144.101	144.192	6063	0	19
2021.02.09	16:00:00	144.193	144.275	144.105	144.218	6581	0	19
2021.02.09	17:00:00	144.220	144.283	144.104	144.261	6607	0	19
2021.02.09	18:00:00	144.261	144.332	144.209	144.305	5327	0	19
2021.02.09	19:00:00	144.308	144.331	144.244	144.264	4106	0	19
2021.02.09	20:00:00	144.263	144.382	144.242	144.370	3282	0	19
2021.02.09	21:00:00	144.370	144.451	144.361	144.389	3872	0	19
