<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.30	12:00:00	354.17	354.85	353.85	354.67	513	0	38
2020.12.30	13:00:00	354.67	354.80	354.30	354.40	408	0	38
2020.12.30	14:00:00	354.37	354.45	352.71	353.80	712	0	28
2020.12.30	15:00:00	354.05	354.65	353.55	354.15	1211	0	28
2020.12.30	16:00:00	354.20	354.90	353.65	354.67	1168	0	28
2020.12.30	17:00:00	354.70	355.59	354.50	355.59	1055	0	28
2020.12.30	18:00:00	355.59	355.69	354.25	354.37	725	0	28
2020.12.30	19:00:00	354.40	354.40	353.20	353.20	479	0	28
2020.12.30	20:00:00	353.25	353.70	353.15	353.35	280	0	28
2020.12.30	21:00:00	353.30	353.53	352.91	353.05	226	0	28
2020.12.30	22:00:00	353.05	353.13	352.46	352.86	250	0	28
2020.12.30	23:00:00	352.90	353.05	352.61	352.76	127	0	38
2020.12.31	01:00:00	352.82	353.37	352.55	353.27	185	0	38
2020.12.31	02:00:00	353.27	353.72	352.97	353.72	175	0	38
2020.12.31	03:00:00	353.72	354.27	352.62	353.69	1473	0	38
2020.12.31	04:00:00	353.69	354.14	352.67	352.77	994	0	38
2020.12.31	05:00:00	352.80	352.97	350.93	351.23	1106	0	38
2020.12.31	06:00:00	351.23	351.33	350.68	350.98	286	0	38
2020.12.31	07:00:00	350.98	351.93	350.78	351.40	860	0	38
2020.12.31	08:00:00	351.38	351.40	350.63	351.00	1066	0	38
2020.12.31	09:00:00	350.98	351.53	350.78	351.53	437	0	38
2020.12.31	10:00:00	351.55	351.60	349.88	350.26	874	0	38
2020.12.31	11:00:00	350.23	350.33	349.24	349.46	749	0	38
2020.12.31	12:00:00	349.44	349.83	349.31	349.51	536	0	38
2020.12.31	13:00:00	349.51	350.98	348.99	350.41	659	0	38
2020.12.31	14:00:00	350.38	350.73	350.03	350.23	583	0	38
2020.12.31	15:00:00	350.23	351.25	349.93	350.53	506	0	28
2020.12.31	16:00:00	350.58	351.08	350.23	350.58	629	0	28
2020.12.31	17:00:00	350.61	351.33	350.48	350.93	688	0	28
2020.12.31	18:00:00	350.93	351.13	350.58	350.68	476	0	28
2020.12.31	19:00:00	350.68	350.90	350.13	350.53	541	0	28
2020.12.31	20:00:00	350.48	350.63	350.08	350.13	295	0	28
2020.12.31	21:00:00	350.13	350.88	350.13	350.61	163	0	28
2021.01.04	01:00:00	351.99	352.69	350.99	351.87	502	0	38
2021.01.04	02:00:00	351.84	351.89	350.62	351.57	618	0	38
2021.01.04	03:00:00	351.74	354.68	351.64	354.43	1909	0	38
2021.01.04	04:00:00	354.43	355.63	354.28	355.48	1122	0	38
2021.01.04	05:00:00	355.48	356.22	355.43	355.58	807	0	38
2021.01.04	06:00:00	355.60	355.73	354.83	355.23	366	0	38
2021.01.04	07:00:00	355.23	356.72	354.80	356.67	933	0	38
2021.01.04	08:00:00	356.75	357.84	356.72	356.95	1272	0	38
2021.01.04	09:00:00	356.97	357.82	356.85	357.47	803	0	38
2021.01.04	10:00:00	357.49	358.02	356.20	357.97	1216	0	38
2021.01.04	11:00:00	357.97	358.89	357.67	357.87	857	0	38
2021.01.04	12:00:00	357.89	358.52	357.67	358.27	597	0	38
2021.01.04	13:00:00	358.27	359.06	358.12	358.24	568	0	38
2021.01.04	14:00:00	358.22	358.47	357.27	357.72	773	0	38
2021.01.04	15:00:00	357.79	358.96	357.47	357.67	1318	0	28
2021.01.04	16:00:00	357.64	357.77	355.53	355.98	1682	0	28
2021.01.04	17:00:00	355.98	356.03	353.34	354.13	1785	0	28
2021.01.04	18:00:00	354.18	355.08	353.19	354.33	1691	0	28
2021.01.04	19:00:00	354.33	354.43	352.84	353.96	1431	0	28
2021.01.04	20:00:00	353.96	354.98	353.73	354.66	879	0	28
2021.01.04	21:00:00	354.66	354.90	354.06	354.85	646	0	28
2021.01.04	22:00:00	354.85	355.28	354.18	355.03	842	0	28
2021.01.04	23:00:00	354.98	355.13	354.73	354.88	239	0	38
2021.01.05	01:00:00	354.00	355.00	354.00	354.87	310	0	38
2021.01.05	02:00:00	354.90	355.15	354.47	354.95	427	0	38
2021.01.05	03:00:00	355.00	356.17	354.40	355.94	1353	0	38
2021.01.05	04:00:00	355.97	357.69	355.94	357.19	1075	0	38
2021.01.05	05:00:00	357.19	357.98	357.04	357.11	800	0	38
2021.01.05	06:00:00	357.09	357.19	356.64	357.09	474	0	38
2021.01.05	07:00:00	357.09	358.03	356.96	357.98	856	0	38
2021.01.05	08:00:00	357.98	358.28	356.81	357.78	1070	0	38
2021.01.05	09:00:00	357.81	358.23	357.29	357.59	763	0	38
2021.01.05	10:00:00	357.74	358.31	357.06	357.74	1214	0	38
2021.01.05	11:00:00	357.74	358.88	357.56	358.53	758	0	38
2021.01.05	12:00:00	358.53	358.78	358.28	358.46	489	0	38
2021.01.05	13:00:00	358.43	358.83	358.21	358.46	512	0	38
2021.01.05	14:00:00	358.48	358.56	357.64	358.03	938	0	38
2021.01.05	15:00:00	358.13	358.58	357.34	357.36	1144	0	28
2021.01.05	16:00:00	357.34	358.73	357.29	358.63	1518	0	28
2021.01.05	17:00:00	358.63	359.48	357.98	358.78	1436	0	28
2021.01.05	18:00:00	358.78	362.02	358.73	361.35	1410	0	28
2021.01.05	19:00:00	361.37	362.47	361.12	362.32	819	0	28
2021.01.05	20:00:00	362.32	364.09	362.12	363.66	477	0	28
2021.01.05	21:00:00	363.69	364.61	363.51	364.06	435	0	28
2021.01.05	22:00:00	364.01	364.21	363.41	363.61	545	0	28
2021.01.05	23:00:00	363.59	363.86	363.19	363.21	245	0	38
2021.01.06	01:00:00	363.16	364.08	363.01	363.33	361	0	38
2021.01.06	02:00:00	363.36	364.50	363.23	363.83	578	0	38
2021.01.06	03:00:00	363.93	365.77	363.08	364.25	2291	0	38
2021.01.06	04:00:00	364.28	365.17	362.43	362.83	1622	0	38
2021.01.06	05:00:00	362.83	363.95	362.68	362.93	1135	0	38
2021.01.06	06:00:00	362.91	363.38	362.38	363.38	900	0	38
2021.01.06	07:00:00	363.38	363.78	362.88	363.06	1009	0	38
2021.01.06	08:00:00	363.08	364.33	363.03	364.03	1167	0	38
2021.01.06	09:00:00	363.98	365.62	363.53	364.58	1080	0	38
2021.01.06	10:00:00	364.48	367.51	364.38	367.44	1420	0	38
2021.01.06	11:00:00	367.44	367.76	366.57	367.69	1121	0	38
2021.01.06	12:00:00	367.69	369.11	367.22	367.46	1120	0	38
2021.01.06	13:00:00	367.49	368.41	367.44	367.96	929	0	38
2021.01.06	14:00:00	367.94	368.36	365.97	366.37	1163	0	38
2021.01.06	15:00:00	366.42	367.51	364.13	364.15	1739	0	28
2021.01.06	16:00:00	364.13	365.02	361.54	364.60	2186	0	28
2021.01.06	17:00:00	364.58	364.65	361.84	362.38	1808	0	28
2021.01.06	18:00:00	362.43	363.53	361.24	363.36	1328	0	28
2021.01.06	19:00:00	363.41	364.13	362.58	363.38	738	0	28
2021.01.06	20:00:00	363.38	364.90	363.33	364.58	641	0	28
2021.01.06	21:00:00	364.63	365.12	363.36	364.20	1059	0	28
2021.01.06	22:00:00	364.20	364.75	363.53	364.15	1121	0	28
2021.01.06	23:00:00	364.05	364.85	363.75	364.48	351	0	38
2021.01.07	01:00:00	364.67	364.84	364.09	364.67	345	0	38
2021.01.07	02:00:00	364.62	364.74	364.17	364.59	446	0	38
2021.01.07	03:00:00	364.59	366.14	364.29	365.79	1542	0	38
2021.01.07	04:00:00	365.84	365.94	364.82	365.24	1075	0	38
2021.01.07	05:00:00	365.24	365.59	365.07	365.19	576	0	38
2021.01.07	06:00:00	365.21	365.36	365.09	365.14	272	0	38
2021.01.07	07:00:00	365.14	365.74	363.80	365.64	1048	0	38
2021.01.07	08:00:00	365.64	366.73	365.31	366.49	1307	0	38
2021.01.07	09:00:00	366.46	366.68	365.29	365.81	761	0	38
2021.01.07	10:00:00	365.74	365.89	364.32	364.57	1275	0	38
2021.01.07	11:00:00	364.54	365.24	363.55	364.27	1082	0	38
2021.01.07	12:00:00	364.29	364.52	362.90	362.95	985	0	38
2021.01.07	13:00:00	362.92	364.64	362.55	364.04	891	0	38
2021.01.07	14:00:00	364.07	364.29	363.15	363.70	967	0	28
2021.01.07	15:00:00	363.82	365.04	362.80	364.49	1685	0	28
2021.01.07	16:00:00	364.47	369.57	364.44	368.33	2510	0	28
2021.01.07	17:00:00	368.38	369.08	367.13	368.58	1654	0	28
2021.01.07	18:00:00	368.65	369.37	368.28	368.48	1067	0	28
2021.01.07	19:00:00	368.48	368.53	367.16	368.13	774	0	28
2021.01.07	20:00:00	368.13	368.88	367.88	368.83	490	0	28
2021.01.07	21:00:00	368.85	368.98	368.28	368.95	363	0	28
2021.01.07	22:00:00	368.98	369.37	368.63	368.95	355	0	28
2021.01.07	23:00:00	368.90	369.22	368.73	369.13	225	0	38
2021.01.08	01:00:00	369.07	369.29	368.69	369.17	230	0	38
2021.01.08	02:00:00	369.19	370.04	368.84	369.67	459	0	38
2021.01.08	03:00:00	369.69	371.83	369.54	370.39	1935	0	38
2021.01.08	04:00:00	370.39	371.53	370.19	371.06	1156	0	38
2021.01.08	05:00:00	371.01	371.28	368.84	370.16	1254	0	38
2021.01.08	06:00:00	370.09	370.16	369.24	369.34	372	0	38
2021.01.08	07:00:00	369.39	370.64	368.49	369.89	1394	0	38
2021.01.08	08:00:00	369.89	370.94	369.64	370.49	1511	0	38
2021.01.08	09:00:00	370.46	370.54	368.84	368.87	781	0	38
2021.01.08	10:00:00	368.89	369.14	367.85	368.49	1394	0	38
2021.01.08	11:00:00	368.49	368.84	368.00	368.35	926	0	38
2021.01.08	12:00:00	368.37	368.79	368.07	368.54	548	0	38
2021.01.08	13:00:00	368.52	369.09	368.32	368.62	553	0	38
2021.01.08	14:00:00	368.62	368.74	367.97	368.54	735	0	38
2021.01.08	15:00:00	368.72	369.59	366.35	367.52	2220	0	28
2021.01.08	16:00:00	367.45	367.95	361.37	363.86	2544	0	28
2021.01.08	17:00:00	363.59	367.03	363.21	366.90	2332	0	28
2021.01.08	18:00:00	366.88	367.65	365.68	366.45	1889	0	28
2021.01.08	19:00:00	366.45	367.15	364.36	366.25	1281	0	28
2021.01.08	20:00:00	366.30	366.83	363.86	364.78	1487	0	28
2021.01.08	21:00:00	364.81	366.65	364.78	366.60	794	0	28
2021.01.08	22:00:00	366.60	367.65	366.50	367.60	582	0	28
2021.01.08	23:00:00	367.65	367.75	367.25	367.72	216	0	28
2021.01.11	01:00:00	366.93	367.45	364.46	365.11	592	0	38
2021.01.11	02:00:00	365.08	365.56	364.26	364.44	415	0	38
2021.01.11	03:00:00	364.44	365.16	363.02	363.74	2071	0	38
2021.01.11	04:00:00	363.71	363.96	362.12	363.41	1335	0	38
2021.01.11	05:00:00	363.41	363.41	359.95	361.15	1200	0	38
2021.01.11	06:00:00	361.17	361.27	359.68	360.33	480	0	38
2021.01.11	07:00:00	360.28	360.92	358.76	359.28	1444	0	38
2021.01.11	08:00:00	359.28	360.28	358.66	359.30	1605	0	38
2021.01.11	09:00:00	359.30	360.90	359.08	360.53	746	0	38
2021.01.11	10:00:00	360.43	361.77	360.43	361.25	947	0	38
2021.01.11	11:00:00	361.22	361.40	359.55	360.05	775	0	38
2021.01.11	12:00:00	360.03	360.65	359.58	360.58	544	0	38
2021.01.11	13:00:00	360.60	360.70	359.95	360.03	438	0	38
2021.01.11	14:00:00	360.03	360.40	358.88	359.18	823	0	38
2021.01.11	15:00:00	359.08	359.23	355.42	355.62	2109	0	28
2021.01.11	16:00:00	355.59	356.59	354.47	355.72	1933	0	28
2021.01.11	17:00:00	355.64	357.16	355.27	356.04	1656	0	28
2021.01.11	18:00:00	354.90	355.64	354.25	354.65	1348	0	28
2021.01.11	19:00:00	354.65	355.64	353.85	355.15	1021	0	28
2021.01.11	20:00:00	355.10	355.29	353.75	354.05	579	0	28
2021.01.11	21:00:00	354.07	355.00	353.95	354.72	400	0	28
2021.01.11	22:00:00	354.75	355.10	354.10	354.42	524	0	28
2021.01.11	23:00:00	354.50	355.00	353.90	354.07	182	0	38
2021.01.12	01:00:00	354.29	355.46	354.19	355.26	373	0	38
2021.01.12	02:00:00	355.31	356.28	354.81	355.68	447	0	38
2021.01.12	03:00:00	355.61	357.00	355.26	356.13	1834	0	38
2021.01.12	04:00:00	356.18	357.05	356.16	356.86	1083	0	38
2021.01.12	05:00:00	356.86	357.23	356.66	356.66	690	0	38
2021.01.12	06:00:00	356.66	356.95	356.46	356.86	324	0	38
2021.01.12	07:00:00	356.81	359.65	356.76	359.60	1012	0	38
2021.01.12	08:00:00	359.57	360.49	358.85	359.77	1277	0	38
2021.01.12	09:00:00	359.79	360.74	359.45	359.74	607	0	38
2021.01.12	10:00:00	359.74	360.34	359.20	359.82	928	0	38
2021.01.12	11:00:00	359.84	362.76	359.50	362.14	979	0	38
2021.01.12	12:00:00	362.14	362.46	361.44	361.49	605	0	38
2021.01.12	13:00:00	361.49	361.91	360.72	360.74	663	0	38
2021.01.12	14:00:00	360.79	361.39	360.32	360.97	864	0	38
2021.01.12	15:00:00	360.89	361.39	358.95	359.60	1819	0	28
2021.01.12	16:00:00	359.55	360.74	359.20	360.22	1623	0	28
2021.01.12	17:00:00	360.19	362.14	359.94	360.89	1456	0	28
2021.01.12	18:00:00	360.87	361.24	359.45	359.94	1076	0	28
2021.01.12	19:00:00	359.92	360.19	358.42	359.07	1015	0	28
2021.01.12	20:00:00	359.20	361.49	358.90	361.31	699	0	28
2021.01.12	21:00:00	361.34	362.39	361.19	362.29	419	0	28
2021.01.12	22:00:00	362.36	362.54	362.09	362.31	369	0	28
2021.01.12	23:00:00	362.26	363.16	362.09	362.76	215	0	38
2021.01.13	01:00:00	363.15	363.15	362.00	362.35	277	0	38
2021.01.13	02:00:00	362.40	363.10	362.38	362.45	393	0	38
2021.01.13	03:00:00	362.38	363.45	361.75	362.35	1694	0	38
2021.01.13	04:00:00	362.35	362.70	361.80	362.15	1006	0	38
2021.01.13	05:00:00	362.15	363.08	362.10	362.70	676	0	38
2021.01.13	06:00:00	362.70	362.95	362.38	362.40	273	0	38
2021.01.13	07:00:00	362.45	362.55	361.41	361.83	803	0	38
2021.01.13	08:00:00	361.80	362.13	360.76	361.68	1093	0	38
2021.01.13	09:00:00	361.61	361.83	360.21	360.58	547	0	38
2021.01.13	10:00:00	360.56	361.06	359.21	359.69	947	0	38
2021.01.13	11:00:00	359.66	360.51	359.14	360.38	636	0	38
2021.01.13	12:00:00	360.36	361.11	359.91	361.11	635	0	38
2021.01.13	13:00:00	361.11	361.13	360.06	360.09	609	0	38
2021.01.13	14:00:00	360.06	360.36	359.49	359.66	821	0	38
2021.01.13	15:00:00	359.76	362.00	359.61	361.21	1477	0	28
2021.01.13	16:00:00	361.23	362.00	359.16	360.16	1789	0	28
2021.01.13	17:00:00	360.21	361.41	359.39	361.16	1336	0	28
2021.01.13	18:00:00	361.16	361.85	361.01	361.23	995	0	28
2021.01.13	19:00:00	361.21	361.31	360.21	360.21	749	0	28
2021.01.13	20:00:00	360.26	360.78	359.96	359.99	505	0	28
2021.01.13	21:00:00	359.96	360.56	359.89	359.94	425	0	28
2021.01.13	22:00:00	359.91	360.11	359.46	359.66	343	0	28
2021.01.13	23:00:00	359.61	360.01	359.41	359.46	159	0	38
2021.01.14	01:00:00	359.68	360.73	359.58	360.40	256	0	38
2021.01.14	02:00:00	360.38	360.87	360.28	360.82	283	0	38
2021.01.14	03:00:00	360.82	361.65	360.23	360.55	1256	0	38
2021.01.14	04:00:00	360.58	360.58	358.73	360.28	1270	0	38
2021.01.14	05:00:00	360.28	360.55	359.98	360.18	728	0	38
2021.01.14	06:00:00	360.18	360.43	360.03	360.43	214	0	38
2021.01.14	07:00:00	360.38	361.35	359.98	361.02	842	0	38
2021.01.14	08:00:00	361.02	361.05	359.83	360.50	904	0	38
2021.01.14	09:00:00	360.50	360.92	359.63	360.60	649	0	38
2021.01.14	10:00:00	360.53	361.32	360.23	361.15	812	0	38
2021.01.14	11:00:00	361.17	361.17	360.13	360.95	536	0	38
2021.01.14	12:00:00	360.97	361.82	360.92	361.57	597	0	38
2021.01.14	13:00:00	361.57	362.27	361.37	362.12	585	0	38
2021.01.14	14:00:00	362.15	362.87	362.00	362.17	618	0	38
2021.01.14	15:00:00	362.32	363.12	361.22	361.42	1543	0	28
2021.01.14	16:00:00	361.40	365.06	361.40	363.71	1862	0	28
2021.01.14	17:00:00	363.69	364.56	363.37	364.14	1333	0	28
2021.01.14	18:00:00	364.14	364.91	363.76	364.11	1108	0	28
2021.01.14	19:00:00	364.09	365.31	364.09	365.06	723	0	28
2021.01.14	20:00:00	365.01	365.46	365.01	365.46	591	0	28
2021.01.14	21:00:00	365.43	365.96	365.28	365.38	334	0	28
2021.01.14	22:00:00	365.41	365.61	365.01	365.21	421	0	28
2021.01.14	23:00:00	365.13	366.03	365.09	365.63	213	0	38
2021.01.15	01:00:00	365.77	365.77	365.38	365.50	216	0	38
2021.01.15	02:00:00	365.50	366.65	365.40	365.63	494	0	38
2021.01.15	03:00:00	365.68	366.92	364.78	365.85	1787	0	38
2021.01.15	04:00:00	365.87	366.60	365.82	366.12	1012	0	38
2021.01.15	05:00:00	366.12	366.50	364.63	364.68	803	0	38
2021.01.15	06:00:00	364.68	364.68	364.08	364.28	420	0	38
2021.01.15	07:00:00	364.28	364.28	361.24	362.11	1515	0	38
2021.01.15	08:00:00	362.09	363.01	360.44	360.77	1552	0	38
2021.01.15	09:00:00	360.74	361.49	360.34	360.97	775	0	38
2021.01.15	10:00:00	360.94	361.44	359.92	360.49	905	0	38
2021.01.15	11:00:00	360.47	362.14	360.44	361.94	649	0	38
2021.01.15	12:00:00	361.94	362.29	361.44	361.74	546	0	38
2021.01.15	13:00:00	361.74	361.74	361.09	361.39	680	0	38
2021.01.15	14:00:00	361.34	361.81	360.64	360.72	1015	0	38
2021.01.15	15:00:00	360.82	361.64	357.53	357.95	1715	0	28
2021.01.15	16:00:00	357.95	361.19	357.33	360.52	1819	0	28
2021.01.15	17:00:00	360.49	360.62	357.70	358.82	748	0	28
2021.01.15	18:00:00	358.85	360.09	358.20	359.15	1345	0	28
2021.01.15	19:00:00	359.20	359.60	358.45	358.90	900	0	28
2021.01.15	20:00:00	358.85	359.45	358.52	358.55	532	0	28
2021.01.15	21:00:00	358.60	359.25	358.57	358.97	386	0	28
2021.01.15	22:00:00	359.10	359.22	358.75	358.80	475	0	28
2021.01.15	23:00:00	358.82	358.82	357.93	358.48	288	0	28
2021.01.18	01:00:00	358.55	359.25	356.13	356.18	661	0	38
2021.01.18	02:00:00	356.21	357.43	356.01	357.38	496	0	38
2021.01.18	03:00:00	357.43	358.82	357.23	358.43	1987	0	38
2021.01.18	04:00:00	358.45	359.75	358.18	359.60	1176	0	38
2021.01.18	05:00:00	359.60	360.00	359.35	359.80	771	0	38
2021.01.18	06:00:00	359.77	359.77	358.97	359.70	320	0	38
2021.01.18	07:00:00	359.67	362.26	359.45	362.16	1052	0	38
2021.01.18	08:00:00	362.24	363.48	361.81	362.66	1336	0	38
2021.01.18	09:00:00	362.61	362.69	361.29	361.34	686	0	38
2021.01.18	10:00:00	361.34	361.99	360.77	361.02	1067	0	38
2021.01.18	11:00:00	361.04	361.44	360.69	361.12	659	0	38
2021.01.18	12:00:00	361.14	361.74	361.09	361.47	485	0	38
2021.01.18	13:00:00	361.52	362.41	361.19	361.24	654	0	38
2021.01.18	14:00:00	361.24	361.66	360.69	361.02	762	0	38
2021.01.18	15:00:00	361.07	361.22	359.80	360.39	1259	0	28
2021.01.18	16:00:00	360.32	360.64	359.40	360.49	934	0	28
2021.01.18	17:00:00	360.54	360.54	359.35	360.12	791	0	28
2021.01.18	18:00:00	360.14	360.39	359.80	360.37	531	0	28
2021.01.18	19:00:00	360.37	360.44	359.05	360.07	424	0	28
2021.01.19	01:00:00	359.46	360.36	359.46	360.36	312	0	38
2021.01.19	02:00:00	360.36	361.36	360.29	361.11	405	0	38
2021.01.19	03:00:00	360.93	361.66	360.73	361.01	1488	0	38
2021.01.19	04:00:00	361.03	361.06	360.01	360.06	861	0	38
2021.01.19	05:00:00	360.04	360.86	359.81	360.71	726	0	38
2021.01.19	06:00:00	360.73	361.11	360.46	360.83	242	0	38
2021.01.19	07:00:00	360.86	361.11	358.79	359.11	1089	0	38
2021.01.19	08:00:00	359.06	360.36	358.99	360.31	986	0	38
2021.01.19	09:00:00	360.26	360.51	359.56	360.11	678	0	38
2021.01.19	10:00:00	360.09	361.71	360.01	361.21	962	0	38
2021.01.19	11:00:00	361.21	362.45	361.21	362.01	654	0	38
2021.01.19	12:00:00	362.06	362.45	361.71	362.03	588	0	38
2021.01.19	13:00:00	362.06	362.50	361.76	361.81	517	0	38
2021.01.19	14:00:00	361.76	361.91	361.01	361.58	798	0	38
2021.01.19	15:00:00	361.66	363.25	361.66	363.20	1335	0	28
2021.01.19	16:00:00	363.23	364.05	361.78	362.55	1604	0	28
2021.01.19	17:00:00	362.55	362.85	361.38	361.81	1390	0	28
2021.01.19	18:00:00	361.78	362.11	359.21	360.26	1429	0	28
2021.01.19	19:00:00	360.26	362.20	358.39	361.96	749	0	28
2021.01.19	20:00:00	361.91	362.28	361.11	361.46	475	0	28
2021.01.19	21:00:00	361.41	361.56	360.86	361.11	230	0	28
2021.01.19	22:00:00	361.06	361.51	360.98	361.01	289	0	28
2021.01.19	23:00:00	360.96	361.71	360.76	361.68	199	0	38
2021.01.20	01:00:00	361.37	361.97	361.37	361.92	254	0	38
2021.01.20	02:00:00	361.92	362.89	361.57	362.77	356	0	38
2021.01.20	03:00:00	362.72	362.72	361.30	361.85	1213	0	38
2021.01.20	04:00:00	361.87	362.74	361.65	362.40	817	0	38
2021.01.20	05:00:00	362.42	362.47	361.52	361.95	636	0	38
2021.01.20	06:00:00	361.97	362.02	361.67	361.80	298	0	38
2021.01.20	07:00:00	361.80	363.27	361.18	363.17	838	0	38
2021.01.20	08:00:00	363.22	364.22	363.07	363.54	1093	0	38
2021.01.20	09:00:00	363.54	363.87	362.84	363.79	532	0	38
2021.01.20	10:00:00	363.77	364.91	363.72	363.89	801	0	38
2021.01.20	11:00:00	363.92	364.19	363.09	363.64	611	0	38
2021.01.20	12:00:00	363.67	364.07	363.12	363.82	531	0	38
2021.01.20	13:00:00	363.87	363.97	362.65	362.67	503	0	38
2021.01.20	14:00:00	362.60	362.77	361.97	362.22	669	0	38
2021.01.20	15:00:00	362.22	362.52	360.38	362.40	1519	0	28
2021.01.20	16:00:00	362.40	363.07	361.25	361.82	1409	0	28
2021.01.20	17:00:00	361.80	363.57	361.57	362.82	1437	0	28
2021.01.20	18:00:00	362.82	363.74	362.10	363.12	1012	0	28
2021.01.20	19:00:00	363.17	363.27	362.32	362.82	473	0	28
2021.01.20	20:00:00	362.87	363.72	362.82	363.42	413	0	28
2021.01.20	21:00:00	363.42	363.42	362.84	363.17	259	0	28
2021.01.20	22:00:00	363.12	363.32	362.89	363.24	282	0	28
2021.01.20	23:00:00	363.17	363.27	363.02	363.22	185	0	38
2021.01.21	01:00:00	363.11	363.63	363.04	363.19	225	0	38
2021.01.21	02:00:00	363.14	363.58	363.11	363.43	314	0	38
2021.01.21	03:00:00	363.38	363.93	363.14	363.78	1189	0	38
2021.01.21	04:00:00	363.76	365.03	363.68	364.86	1034	0	38
2021.01.21	05:00:00	364.88	365.28	364.68	364.93	722	0	38
2021.01.21	06:00:00	364.91	365.08	364.78	364.78	261	0	38
2021.01.21	07:00:00	364.78	365.28	364.33	364.78	802	0	38
2021.01.21	08:00:00	364.73	365.03	364.16	364.76	1031	0	38
2021.01.21	09:00:00	364.73	364.93	363.93	363.96	601	0	38
2021.01.21	10:00:00	363.88	364.56	363.53	364.51	771	0	38
2021.01.21	11:00:00	364.53	364.78	364.23	364.53	572	0	38
2021.01.21	12:00:00	364.53	364.58	363.73	364.11	500	0	38
2021.01.21	13:00:00	364.08	364.68	363.88	364.53	432	0	38
2021.01.21	14:00:00	364.53	364.78	364.21	364.73	579	0	38
2021.01.21	15:00:00	364.78	366.03	364.43	364.58	1663	0	28
2021.01.21	16:00:00	364.51	364.83	362.09	362.66	1877	0	28
2021.01.21	17:00:00	362.64	363.68	362.29	362.94	1237	0	28
2021.01.21	18:00:00	362.89	363.29	362.16	362.76	1019	0	28
2021.01.21	19:00:00	362.74	363.53	362.19	363.53	556	0	28
2021.01.21	20:00:00	363.53	363.63	363.04	363.24	375	0	28
2021.01.21	21:00:00	363.21	363.86	363.16	363.61	240	0	28
2021.01.21	22:00:00	363.58	363.73	363.34	363.48	239	0	28
2021.01.21	23:00:00	363.43	363.63	363.43	363.43	153	0	38
2021.01.22	01:00:00	363.33	363.85	363.23	363.40	219	0	38
2021.01.22	02:00:00	363.40	363.75	363.20	363.25	306	0	38
2021.01.22	03:00:00	363.20	363.20	361.41	362.06	1282	0	38
2021.01.22	04:00:00	362.03	362.13	359.66	359.96	1098	0	38
2021.01.22	05:00:00	359.91	360.76	359.79	360.51	913	0	38
2021.01.22	06:00:00	360.51	360.96	360.41	360.59	272	0	38
2021.01.22	07:00:00	360.56	360.81	360.21	360.39	705	0	38
2021.01.22	08:00:00	360.36	360.39	359.36	360.09	1101	0	38
2021.01.22	09:00:00	360.11	360.11	359.36	359.36	680	0	38
2021.01.22	10:00:00	359.41	359.66	357.87	359.51	1031	0	38
2021.01.22	11:00:00	359.59	360.21	356.20	356.57	1071	0	38
2021.01.22	12:00:00	356.57	356.92	355.97	356.50	942	0	38
2021.01.22	13:00:00	356.47	356.67	355.33	355.83	779	0	38
2021.01.22	14:00:00	355.85	356.32	355.45	355.90	850	0	38
2021.01.22	15:00:00	355.85	357.77	355.15	357.15	1971	0	28
2021.01.22	16:00:00	357.15	361.36	356.92	361.06	2038	0	28
2021.01.22	17:00:00	361.06	362.11	360.49	361.73	1685	0	28
2021.01.22	18:00:00	361.73	362.26	361.01	361.81	1340	0	28
2021.01.22	19:00:00	361.83	361.86	361.11	361.31	575	0	28
2021.01.22	20:00:00	361.26	361.48	360.71	360.76	395	0	28
2021.01.22	21:00:00	360.79	361.43	360.69	361.36	283	0	28
2021.01.22	22:00:00	361.33	361.41	360.69	360.69	306	0	28
2021.01.22	23:00:00	360.66	360.76	360.41	360.66	201	0	28
2021.01.25	01:00:00	361.06	362.06	361.06	361.26	373	0	38
2021.01.25	02:00:00	361.31	362.16	361.01	361.81	483	0	38
2021.01.25	03:00:00	361.81	362.16	360.86	360.96	1509	0	38
2021.01.25	04:00:00	360.96	362.11	360.86	362.06	1134	0	38
2021.01.25	05:00:00	362.08	362.21	361.66	361.71	617	0	38
2021.01.25	06:00:00	361.71	362.11	361.66	361.83	227	0	38
2021.01.25	07:00:00	361.86	362.75	361.71	362.23	776	0	38
2021.01.25	08:00:00	362.21	362.41	361.16	361.93	895	0	38
2021.01.25	09:00:00	361.91	362.16	361.61	362.16	542	0	38
2021.01.25	10:00:00	362.11	362.46	361.61	361.88	949	0	38
2021.01.25	11:00:00	361.91	361.91	360.91	361.26	865	0	38
2021.01.25	12:00:00	361.26	361.96	360.61	361.86	657	0	38
2021.01.25	13:00:00	361.86	362.48	361.18	361.28	764	0	38
2021.01.25	14:00:00	361.31	361.33	359.84	360.26	1064	0	28
2021.01.25	15:00:00	360.26	361.26	359.96	360.89	1570	0	28
2021.01.25	16:00:00	360.86	361.46	359.61	360.26	1737	0	28
2021.01.25	17:00:00	360.11	361.53	359.91	360.24	1666	0	28
2021.01.25	18:00:00	360.19	360.91	358.34	360.71	2031	0	28
2021.01.25	19:00:00	360.71	361.76	360.71	361.71	1013	0	28
2021.01.25	20:00:00	361.66	362.16	361.46	361.78	669	0	28
