<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.04	23:00:00	126.337	126.381	126.282	126.342	1581	0	13
2021.01.05	00:00:00	126.215	126.320	126.070	126.320	695	0	37
2021.01.05	01:00:00	126.318	126.380	126.302	126.364	3671	0	13
2021.01.05	02:00:00	126.363	126.400	126.333	126.379	4436	0	13
2021.01.05	03:00:00	126.379	126.470	126.358	126.396	3704	0	13
2021.01.05	04:00:00	126.396	126.549	126.380	126.515	3546	0	13
2021.01.05	05:00:00	126.515	126.544	126.420	126.446	3525	0	13
2021.01.05	06:00:00	126.445	126.445	126.337	126.358	3461	0	13
2021.01.05	07:00:00	126.359	126.370	126.279	126.340	3085	0	13
2021.01.05	08:00:00	126.341	126.356	126.244	126.272	3180	0	13
2021.01.05	09:00:00	126.273	126.307	126.151	126.192	4811	0	13
2021.01.05	10:00:00	126.195	126.348	126.150	126.304	6171	0	13
2021.01.05	11:00:00	126.304	126.317	126.163	126.198	4325	0	13
2021.01.05	12:00:00	126.199	126.344	126.199	126.293	4028	0	13
2021.01.05	13:00:00	126.294	126.337	126.242	126.286	4568	0	13
2021.01.05	14:00:00	126.285	126.314	126.210	126.267	4899	0	13
2021.01.05	15:00:00	126.267	126.293	126.161	126.194	5178	0	13
2021.01.05	16:00:00	126.194	126.264	126.044	126.087	5750	0	13
2021.01.05	17:00:00	126.087	126.248	126.087	126.172	7233	0	13
2021.01.05	18:00:00	126.172	126.295	126.151	126.264	5842	0	13
2021.01.05	19:00:00	126.264	126.270	126.177	126.248	4696	0	13
2021.01.05	20:00:00	126.251	126.300	126.186	126.189	3414	0	13
2021.01.05	21:00:00	126.190	126.297	126.185	126.270	3221	0	13
2021.01.05	22:00:00	126.271	126.288	126.201	126.247	3338	0	13
2021.01.05	23:00:00	126.247	126.323	126.246	126.315	1279	0	13
2021.01.06	00:00:00	126.213	126.311	126.213	126.278	1567	0	41
2021.01.06	01:00:00	126.282	126.306	126.236	126.284	3877	0	13
2021.01.06	02:00:00	126.282	126.463	126.132	126.372	5073	0	13
2021.01.06	03:00:00	126.371	126.409	126.258	126.298	9191	0	13
2021.01.06	04:00:00	126.298	126.345	126.256	126.260	6124	0	13
2021.01.06	05:00:00	126.259	126.374	126.243	126.303	5941	0	13
2021.01.06	06:00:00	126.304	126.418	126.253	126.376	5880	0	13
2021.01.06	07:00:00	126.376	126.472	126.364	126.388	4475	0	13
2021.01.06	08:00:00	126.388	126.572	126.377	126.514	3724	0	13
2021.01.06	09:00:00	126.515	126.803	126.477	126.768	6368	0	13
2021.01.06	10:00:00	126.769	126.811	126.667	126.721	6054	0	13
2021.01.06	11:00:00	126.720	126.916	126.680	126.912	5628	0	13
2021.01.06	12:00:00	126.911	126.943	126.837	126.876	4679	0	13
2021.01.06	13:00:00	126.876	126.937	126.784	126.825	4355	0	13
2021.01.06	14:00:00	126.820	127.026	126.793	127.006	5532	0	13
2021.01.06	15:00:00	127.005	127.171	126.969	127.102	7459	0	13
2021.01.06	16:00:00	127.102	127.103	126.902	127.034	9057	0	13
2021.01.06	17:00:00	127.035	127.240	126.926	126.969	7543	0	13
2021.01.06	18:00:00	126.969	126.984	126.823	126.897	6047	0	13
2021.01.06	19:00:00	126.897	127.015	126.869	126.929	5000	0	13
2021.01.06	20:00:00	126.928	127.036	126.900	126.964	3984	0	13
2021.01.06	21:00:00	126.967	127.046	126.834	126.921	7302	0	13
2021.01.06	22:00:00	126.921	127.051	126.888	126.973	7736	0	13
2021.01.06	23:00:00	126.977	127.066	126.933	127.028	2833	0	13
2021.01.07	00:00:00	126.935	127.053	126.906	127.052	1181	0	24
2021.01.07	01:00:00	127.052	127.186	127.040	127.107	3829	0	13
2021.01.07	02:00:00	127.107	127.145	126.956	127.088	5229	0	13
2021.01.07	03:00:00	127.087	127.225	127.037	127.178	4520	0	13
2021.01.07	04:00:00	127.178	127.224	127.130	127.168	4792	0	13
2021.01.07	05:00:00	127.168	127.193	127.101	127.125	3647	0	13
2021.01.07	06:00:00	127.126	127.177	127.095	127.099	2709	0	13
2021.01.07	07:00:00	127.099	127.112	127.028	127.077	2456	0	13
2021.01.07	08:00:00	127.079	127.202	127.056	127.156	2732	0	13
2021.01.07	09:00:00	127.157	127.286	127.137	127.251	4989	0	13
2021.01.07	10:00:00	127.252	127.295	127.072	127.109	6866	0	13
2021.01.07	11:00:00	127.111	127.185	126.957	127.061	6385	0	13
2021.01.07	12:00:00	127.060	127.100	126.909	126.983	6455	0	13
2021.01.07	13:00:00	126.984	127.156	126.973	127.072	4981	0	13
2021.01.07	14:00:00	127.072	127.216	127.059	127.112	5566	0	13
2021.01.07	15:00:00	127.111	127.171	127.040	127.127	5586	0	13
2021.01.07	16:00:00	127.126	127.382	127.101	127.236	7565	0	13
2021.01.07	17:00:00	127.236	127.458	127.188	127.417	8157	0	13
2021.01.07	18:00:00	127.418	127.428	127.323	127.347	5406	0	13
2021.01.07	19:00:00	127.346	127.470	127.343	127.410	3893	0	13
2021.01.07	20:00:00	127.413	127.486	127.391	127.415	3225	0	13
2021.01.07	21:00:00	127.415	127.435	127.360	127.425	3689	0	13
2021.01.07	22:00:00	127.424	127.435	127.324	127.368	3631	0	13
2021.01.07	23:00:00	127.367	127.447	127.323	127.383	1334	0	13
2021.01.08	00:00:00	127.265	127.386	127.256	127.363	804	0	29
2021.01.08	01:00:00	127.362	127.415	127.331	127.354	3084	0	13
2021.01.08	02:00:00	127.355	127.415	127.245	127.287	5429	0	13
2021.01.08	03:00:00	127.287	127.329	127.214	127.240	6206	0	13
2021.01.08	04:00:00	127.238	127.311	127.218	127.273	4700	0	13
2021.01.08	05:00:00	127.273	127.334	127.242	127.326	4175	0	13
2021.01.08	06:00:00	127.326	127.364	127.260	127.361	3129	0	13
2021.01.08	07:00:00	127.362	127.432	127.336	127.361	3485	0	13
2021.01.08	08:00:00	127.362	127.436	127.355	127.428	3305	0	13
2021.01.08	09:00:00	127.428	127.456	127.180	127.244	4849	0	13
2021.01.08	10:00:00	127.245	127.245	127.039	127.090	7211	0	13
2021.01.08	11:00:00	127.089	127.112	126.949	127.063	5786	0	13
2021.01.08	12:00:00	127.066	127.155	127.028	127.152	3732	0	13
2021.01.08	13:00:00	127.152	127.234	127.045	127.191	3840	0	13
2021.01.08	14:00:00	127.191	127.236	127.146	127.198	3949	0	13
2021.01.08	15:00:00	127.198	127.286	127.105	127.171	7578	0	13
2021.01.08	16:00:00	127.168	127.362	127.165	127.256	8455	0	13
2021.01.08	17:00:00	127.255	127.335	127.068	127.201	8408	0	13
2021.01.08	18:00:00	127.202	127.338	127.185	127.282	7354	0	13
2021.01.08	19:00:00	127.282	127.303	127.105	127.160	5942	0	13
2021.01.08	20:00:00	127.157	127.177	126.812	126.814	5903	0	13
2021.01.08	21:00:00	126.815	126.970	126.810	126.913	4240	0	13
2021.01.08	22:00:00	126.913	127.078	126.911	127.073	3879	0	13
2021.01.08	23:00:00	127.075	127.094	126.998	127.031	1543	0	13
2021.01.11	00:00:00	126.818	127.086	126.809	126.970	1039	0	14
2021.01.11	01:00:00	126.970	126.975	126.804	126.848	4067	0	13
2021.01.11	02:00:00	126.847	126.897	126.768	126.831	4466	0	13
2021.01.11	03:00:00	126.831	126.891	126.807	126.855	3638	0	13
2021.01.11	04:00:00	126.855	126.858	126.759	126.818	3368	0	13
2021.01.11	05:00:00	126.818	126.829	126.769	126.807	2541	0	13
2021.01.11	06:00:00	126.806	126.843	126.782	126.835	2625	0	13
2021.01.11	07:00:00	126.835	126.910	126.808	126.910	2563	0	13
2021.01.11	08:00:00	126.905	126.926	126.861	126.910	2921	0	13
2021.01.11	09:00:00	126.907	126.953	126.849	126.885	4468	0	13
2021.01.11	10:00:00	126.885	126.995	126.827	126.847	4978	0	13
2021.01.11	11:00:00	126.847	126.886	126.579	126.589	4446	0	13
2021.01.11	12:00:00	126.589	126.673	126.554	126.665	4456	0	13
2021.01.11	13:00:00	126.666	126.707	126.612	126.677	3775	0	13
2021.01.11	14:00:00	126.674	126.789	126.662	126.738	4709	0	13
2021.01.11	15:00:00	126.736	126.771	126.576	126.630	5461	0	13
2021.01.11	16:00:00	126.630	126.760	126.563	126.668	7956	0	13
2021.01.11	17:00:00	126.668	126.739	126.626	126.709	6503	0	13
2021.01.11	18:00:00	126.707	126.785	126.645	126.739	5068	0	13
2021.01.11	19:00:00	126.739	126.774	126.685	126.746	3979	0	13
2021.01.11	20:00:00	126.746	126.757	126.702	126.711	2661	0	13
2021.01.11	21:00:00	126.710	126.718	126.654	126.671	2250	0	13
2021.01.11	22:00:00	126.671	126.691	126.552	126.605	2905	0	13
2021.01.11	23:00:00	126.603	126.654	126.583	126.654	1053	0	13
2021.01.12	00:00:00	126.541	126.666	126.532	126.619	2612	0	13
2021.01.12	01:00:00	126.622	126.669	126.602	126.633	3790	0	13
2021.01.12	02:00:00	126.633	126.726	126.567	126.712	4652	0	13
2021.01.12	03:00:00	126.712	126.767	126.580	126.630	3686	0	13
2021.01.12	04:00:00	126.631	126.668	126.566	126.661	2654	0	13
2021.01.12	05:00:00	126.661	126.697	126.649	126.686	1922	0	13
2021.01.12	06:00:00	126.684	126.684	126.610	126.651	1794	0	13
2021.01.12	07:00:00	126.651	126.681	126.623	126.674	2684	0	13
2021.01.12	08:00:00	126.673	126.683	126.615	126.662	2403	0	13
2021.01.12	09:00:00	126.662	126.751	126.613	126.692	4030	0	13
2021.01.12	10:00:00	126.692	126.781	126.614	126.638	4658	0	13
2021.01.12	11:00:00	126.638	126.858	126.636	126.668	5527	0	13
2021.01.12	12:00:00	126.668	126.716	126.604	126.618	3772	0	13
2021.01.12	13:00:00	126.619	126.660	126.531	126.626	3430	0	13
2021.01.12	14:00:00	126.626	126.735	126.611	126.685	4323	0	13
2021.01.12	15:00:00	126.686	126.747	126.581	126.615	4884	0	13
2021.01.12	16:00:00	126.613	126.739	126.568	126.705	6179	0	13
2021.01.12	17:00:00	126.703	126.763	126.641	126.665	5280	0	13
2021.01.12	18:00:00	126.666	126.724	126.619	126.656	3823	0	13
2021.01.12	19:00:00	126.654	126.720	126.635	126.699	4522	0	13
2021.01.12	20:00:00	126.699	126.701	126.571	126.659	4324	0	13
2021.01.12	21:00:00	126.660	126.726	126.643	126.660	5013	0	13
2021.01.12	22:00:00	126.660	126.672	126.603	126.616	3430	0	13
2021.01.12	23:00:00	126.618	126.673	126.603	126.650	1756	0	13
2021.01.13	00:00:00	126.662	126.672	126.529	126.644	1689	0	13
2021.01.13	01:00:00	126.649	126.704	126.526	126.659	2649	0	13
2021.01.13	02:00:00	126.657	126.663	126.514	126.536	3153	0	13
2021.01.13	03:00:00	126.536	126.540	126.433	126.518	2853	0	13
2021.01.13	04:00:00	126.518	126.552	126.474	126.509	3056	0	13
2021.01.13	05:00:00	126.510	126.568	126.507	126.535	2653	0	13
2021.01.13	06:00:00	126.534	126.560	126.513	126.530	2238	0	13
2021.01.13	07:00:00	126.530	126.592	126.530	126.582	2528	0	13
2021.01.13	08:00:00	126.582	126.686	126.572	126.631	1950	0	13
2021.01.13	09:00:00	126.631	126.677	126.516	126.526	3389	0	13
2021.01.13	10:00:00	126.526	126.561	126.466	126.533	4783	0	13
2021.01.13	11:00:00	126.531	126.589	126.466	126.568	4512	0	13
2021.01.13	12:00:00	126.567	126.592	126.497	126.551	4247	0	13
2021.01.13	13:00:00	126.551	126.584	126.436	126.460	3870	0	13
2021.01.13	14:00:00	126.460	126.483	126.393	126.434	4200	0	13
2021.01.13	15:00:00	126.437	126.465	126.260	126.310	4944	0	13
2021.01.13	16:00:00	126.310	126.430	126.303	126.339	5423	0	13
2021.01.13	17:00:00	126.340	126.415	126.311	126.356	6162	0	13
2021.01.13	18:00:00	126.356	126.424	126.312	126.319	4358	0	13
2021.01.13	19:00:00	126.320	126.385	126.213	126.365	4385	0	13
2021.01.13	20:00:00	126.367	126.392	126.307	126.342	3729	0	13
2021.01.13	21:00:00	126.342	126.350	126.245	126.251	3145	0	13
2021.01.13	22:00:00	126.251	126.297	126.227	126.248	2733	0	13
2021.01.13	23:00:00	126.257	126.296	126.250	126.275	1827	0	13
2021.01.14	00:00:00	126.245	126.362	126.222	126.247	1955	0	34
2021.01.14	01:00:00	126.241	126.296	126.218	126.267	2190	0	13
2021.01.14	02:00:00	126.265	126.432	126.217	126.413	3918	0	13
2021.01.14	03:00:00	126.413	126.415	126.314	126.333	3741	0	13
2021.01.14	04:00:00	126.333	126.484	126.304	126.423	5919	0	13
2021.01.14	05:00:00	126.421	126.443	126.335	126.367	3868	0	13
2021.01.14	06:00:00	126.367	126.393	126.323	126.386	2655	0	13
2021.01.14	07:00:00	126.387	126.399	126.273	126.389	4383	0	13
2021.01.14	08:00:00	126.389	126.453	126.356	126.415	2452	0	13
2021.01.14	09:00:00	126.415	126.424	126.294	126.318	3678	0	13
2021.01.14	10:00:00	126.319	126.453	126.285	126.403	4852	0	13
2021.01.14	11:00:00	126.402	126.509	126.370	126.493	3951	0	13
2021.01.14	12:00:00	126.493	126.520	126.431	126.502	3218	0	13
2021.01.14	13:00:00	126.502	126.509	126.354	126.365	3164	0	13
2021.01.14	14:00:00	126.365	126.402	126.207	126.238	4104	0	13
2021.01.14	15:00:00	126.240	126.262	126.090	126.116	6410	0	13
2021.01.14	16:00:00	126.116	126.187	126.061	126.118	5665	0	13
2021.01.14	17:00:00	126.118	126.189	125.952	126.008	5937	0	13
2021.01.14	18:00:00	126.011	126.060	125.919	125.991	5289	0	13
2021.01.14	19:00:00	125.991	126.117	125.956	126.090	4733	0	13
2021.01.14	20:00:00	126.091	126.194	126.070	126.114	5302	0	13
2021.01.14	21:00:00	126.113	126.176	126.101	126.149	2776	0	13
2021.01.14	22:00:00	126.149	126.174	126.097	126.145	2994	0	13
2021.01.14	23:00:00	126.149	126.193	126.123	126.147	1185	0	13
2021.01.15	00:00:00	126.027	126.178	125.990	126.134	1762	0	14
2021.01.15	01:00:00	126.134	126.190	126.120	126.168	2614	0	13
2021.01.15	02:00:00	126.166	126.186	126.105	126.139	4911	0	13
2021.01.15	03:00:00	126.138	126.148	126.015	126.047	2775	0	13
2021.01.15	04:00:00	126.047	126.082	126.006	126.081	2041	0	13
2021.01.15	05:00:00	126.080	126.168	126.062	126.062	2151	0	13
2021.01.15	06:00:00	126.061	126.089	126.030	126.034	1850	0	13
2021.01.15	07:00:00	126.034	126.046	125.964	126.011	2468	0	13
2021.01.15	08:00:00	126.011	126.019	125.893	125.942	2204	0	13
2021.01.15	09:00:00	125.944	125.969	125.817	125.830	3305	0	13
2021.01.15	10:00:00	125.832	125.875	125.644	125.851	5108	0	13
2021.01.15	11:00:00	125.851	125.925	125.777	125.824	3399	0	13
2021.01.15	12:00:00	125.824	125.874	125.717	125.749	3418	0	13
2021.01.15	13:00:00	125.749	125.807	125.624	125.669	3421	0	13
2021.01.15	14:00:00	125.669	125.721	125.633	125.710	4363	0	13
2021.01.15	15:00:00	125.710	125.778	125.671	125.703	4731	0	13
2021.01.15	16:00:00	125.703	125.770	125.619	125.654	6135	0	13
2021.01.15	17:00:00	125.654	125.706	125.398	125.592	7777	0	13
2021.01.15	18:00:00	125.592	125.599	125.514	125.566	4722	0	13
2021.01.15	19:00:00	125.569	125.579	125.478	125.534	3794	0	13
2021.01.15	20:00:00	125.534	125.536	125.436	125.453	3530	0	13
2021.01.15	21:00:00	125.454	125.478	125.417	125.430	2492	0	13
2021.01.15	22:00:00	125.430	125.465	125.423	125.448	2264	0	13
2021.01.15	23:00:00	125.449	125.496	125.412	125.413	1399	0	13
2021.01.18	00:00:00	125.372	125.511	125.351	125.398	673	0	17
2021.01.18	01:00:00	125.399	125.485	125.379	125.386	3566	0	13
2021.01.18	02:00:00	125.384	125.419	125.324	125.356	4038	0	13
2021.01.18	03:00:00	125.356	125.365	125.232	125.278	3369	0	13
2021.01.18	04:00:00	125.278	125.319	125.227	125.309	3438	0	13
2021.01.18	05:00:00	125.309	125.312	125.233	125.258	2970	0	13
2021.01.18	06:00:00	125.260	125.265	125.187	125.217	2251	0	13
2021.01.18	07:00:00	125.217	125.281	125.144	125.272	2653	0	13
2021.01.18	08:00:00	125.273	125.300	125.251	125.295	1962	0	13
2021.01.18	09:00:00	125.295	125.356	125.199	125.201	3224	0	13
2021.01.18	10:00:00	125.202	125.326	125.200	125.246	3744	0	13
2021.01.18	11:00:00	125.247	125.327	125.187	125.210	4360	0	13
2021.01.18	12:00:00	125.211	125.256	125.133	125.234	3025	0	13
2021.01.18	13:00:00	125.234	125.277	125.162	125.176	3391	0	13
2021.01.18	14:00:00	125.176	125.188	125.084	125.101	2335	0	13
2021.01.18	15:00:00	125.102	125.195	125.084	125.148	2633	0	13
2021.01.18	16:00:00	125.149	125.223	125.134	125.215	3130	0	13
2021.01.18	17:00:00	125.216	125.249	125.137	125.200	3095	0	13
2021.01.18	18:00:00	125.199	125.239	125.173	125.182	2073	0	13
2021.01.18	19:00:00	125.181	125.215	125.152	125.211	1345	0	13
2021.01.18	20:00:00	125.211	125.228	125.166	125.189	2118	0	13
2021.01.18	21:00:00	125.189	125.256	125.185	125.234	2356	0	13
2021.01.18	22:00:00	125.234	125.253	125.184	125.194	2493	0	13
2021.01.18	23:00:00	125.192	125.231	125.152	125.190	6286	0	13
2021.01.19	00:00:00	125.130	125.239	125.125	125.227	679	0	15
2021.01.19	01:00:00	125.222	125.252	125.188	125.247	1498	0	13
2021.01.19	02:00:00	125.245	125.366	125.231	125.351	2932	0	13
2021.01.19	03:00:00	125.351	125.578	125.339	125.565	4302	0	13
2021.01.19	04:00:00	125.565	125.857	125.557	125.838	4313	0	13
2021.01.19	05:00:00	125.839	125.863	125.753	125.805	3775	0	13
2021.01.19	06:00:00	125.805	125.809	125.748	125.789	1702	0	13
2021.01.19	07:00:00	125.789	125.821	125.742	125.792	1767	0	13
2021.01.19	08:00:00	125.792	125.879	125.770	125.872	1877	0	13
2021.01.19	09:00:00	125.872	125.940	125.767	125.883	3697	0	13
2021.01.19	10:00:00	125.883	126.029	125.864	125.948	4395	0	13
2021.01.19	11:00:00	125.948	126.082	125.894	126.034	3517	0	13
2021.01.19	12:00:00	126.033	126.174	126.033	126.130	4057	0	13
2021.01.19	13:00:00	126.132	126.203	126.100	126.110	2731	0	13
2021.01.19	14:00:00	126.109	126.134	126.046	126.091	3392	0	13
2021.01.19	15:00:00	126.092	126.163	126.079	126.109	4544	0	13
2021.01.19	16:00:00	126.106	126.168	126.060	126.103	5032	0	13
2021.01.19	17:00:00	126.103	126.156	125.998	126.015	5919	0	13
2021.01.19	18:00:00	126.013	126.042	125.851	125.924	4568	0	13
2021.01.19	19:00:00	125.924	125.968	125.878	125.908	3229	0	13
2021.01.19	20:00:00	125.907	125.993	125.903	125.967	2377	0	13
2021.01.19	21:00:00	125.967	125.969	125.907	125.936	2475	0	13
2021.01.19	22:00:00	125.937	125.991	125.937	125.964	2706	0	13
2021.01.19	23:00:00	125.965	126.017	125.939	126.011	1015	0	13
2021.01.20	00:00:00	125.948	126.022	125.841	125.996	1203	0	25
2021.01.20	01:00:00	125.998	126.123	125.918	126.123	1920	0	13
2021.01.20	02:00:00	126.121	126.180	126.006	126.131	3895	0	13
2021.01.20	03:00:00	126.131	126.131	126.023	126.028	3092	0	13
2021.01.20	04:00:00	126.028	126.071	125.953	125.998	2540	0	13
2021.01.20	05:00:00	125.998	126.035	125.987	126.026	1880	0	13
2021.01.20	06:00:00	126.026	126.029	125.956	125.975	1464	0	13
2021.01.20	07:00:00	125.975	125.998	125.958	125.987	1376	0	13
2021.01.20	08:00:00	125.987	126.105	125.952	126.042	2277	0	13
2021.01.20	09:00:00	126.041	126.167	126.038	126.096	3087	0	13
2021.01.20	10:00:00	126.097	126.112	125.896	125.930	4274	0	13
2021.01.20	11:00:00	125.929	125.954	125.777	125.865	4810	0	13
2021.01.20	12:00:00	125.865	125.866	125.740	125.807	4060	0	13
2021.01.20	13:00:00	125.808	125.821	125.725	125.744	3474	0	13
2021.01.20	14:00:00	125.743	125.774	125.577	125.604	3327	0	13
2021.01.20	15:00:00	125.605	125.715	125.580	125.599	3776	0	13
2021.01.20	16:00:00	125.599	125.650	125.290	125.361	5090	0	13
2021.01.20	17:00:00	125.362	125.400	125.262	125.346	7689	0	13
2021.01.20	18:00:00	125.346	125.466	125.264	125.407	4242	0	13
2021.01.20	19:00:00	125.407	125.483	125.363	125.421	3124	0	13
2021.01.20	20:00:00	125.421	125.444	125.401	125.430	2083	0	13
2021.01.20	21:00:00	125.430	125.431	125.343	125.351	1962	0	13
2021.01.20	22:00:00	125.350	125.364	125.273	125.323	2939	0	13
2021.01.20	23:00:00	125.327	125.352	125.313	125.327	1452	0	13
2021.01.21	00:00:00	125.250	125.421	125.250	125.412	2245	0	21
2021.01.21	01:00:00	125.406	125.461	125.368	125.453	2183	0	13
2021.01.21	02:00:00	125.451	125.545	125.427	125.540	2552	0	13
2021.01.21	03:00:00	125.539	125.588	125.498	125.541	3744	0	13
2021.01.21	04:00:00	125.541	125.625	125.523	125.527	2494	0	13
2021.01.21	05:00:00	125.528	125.599	125.521	125.525	2107	0	13
2021.01.21	06:00:00	125.525	125.565	125.408	125.413	1880	0	13
2021.01.21	07:00:00	125.412	125.476	125.374	125.429	2287	0	13
2021.01.21	08:00:00	125.428	125.490	125.413	125.416	2291	0	13
2021.01.21	09:00:00	125.416	125.559	125.391	125.456	3100	0	13
2021.01.21	10:00:00	125.457	125.617	125.420	125.541	4720	0	13
2021.01.21	11:00:00	125.542	125.622	125.516	125.575	3541	0	13
2021.01.21	12:00:00	125.574	125.600	125.474	125.518	3144	0	13
2021.01.21	13:00:00	125.518	125.598	125.490	125.571	2594	0	13
2021.01.21	14:00:00	125.571	125.668	125.529	125.615	4302	0	13
2021.01.21	15:00:00	125.614	125.962	125.602	125.860	7583	0	13
2021.01.21	16:00:00	125.857	125.949	125.742	125.834	7002	0	13
2021.01.21	17:00:00	125.833	125.958	125.799	125.835	5798	0	13
2021.01.21	18:00:00	125.835	125.849	125.695	125.760	4300	0	13
2021.01.21	19:00:00	125.760	125.804	125.733	125.794	3289	0	13
2021.01.21	20:00:00	125.795	125.859	125.782	125.849	2167	0	13
2021.01.21	21:00:00	125.849	125.885	125.834	125.857	2680	0	13
2021.01.21	22:00:00	125.860	125.943	125.853	125.934	2825	0	13
2021.01.21	23:00:00	125.935	125.943	125.917	125.920	969	0	13
2021.01.22	00:00:00	125.839	125.934	125.832	125.921	1401	0	15
2021.01.22	01:00:00	125.921	125.942	125.905	125.919	1923	0	13
2021.01.22	02:00:00	125.917	126.056	125.912	125.987	3024	0	13
2021.01.22	03:00:00	125.987	126.087	125.973	126.084	3098	0	13
2021.01.22	04:00:00	126.085	126.085	126.019	126.038	2099	0	13
2021.01.22	05:00:00	126.038	126.057	125.980	126.035	1533	0	13
2021.01.22	06:00:00	126.036	126.099	126.035	126.076	1067	0	13
2021.01.22	07:00:00	126.076	126.085	126.053	126.075	1610	0	13
2021.01.22	08:00:00	126.075	126.093	126.031	126.052	2173	0	13
2021.01.22	09:00:00	126.051	126.081	125.983	126.024	3170	0	13
2021.01.22	10:00:00	126.024	126.246	125.926	126.217	4917	0	13
2021.01.22	11:00:00	126.217	126.323	126.078	126.188	4790	0	13
2021.01.22	12:00:00	126.186	126.280	126.164	126.184	2985	0	13
2021.01.22	13:00:00	126.184	126.347	126.182	126.250	3108	0	13
2021.01.22	14:00:00	126.254	126.297	126.127	126.201	3579	0	13
2021.01.22	15:00:00	126.202	126.321	126.168	126.312	4443	0	13
2021.01.22	16:00:00	126.312	126.360	126.247	126.337	4839	0	13
2021.01.22	17:00:00	126.340	126.393	126.282	126.333	5170	0	13
2021.01.22	18:00:00	126.332	126.392	126.304	126.359	3229	0	13
2021.01.22	19:00:00	126.360	126.378	126.271	126.305	2764	0	13
2021.01.22	20:00:00	126.306	126.344	126.294	126.331	2207	0	13
2021.01.22	21:00:00	126.331	126.360	126.307	126.324	1637	0	13
2021.01.22	22:00:00	126.322	126.347	126.303	126.335	1957	0	13
2021.01.22	23:00:00	126.337	126.343	126.151	126.278	2388	0	13
2021.01.25	00:00:00	126.195	126.330	126.195	126.293	442	0	14
2021.01.25	01:00:00	126.299	126.330	126.264	126.280	1433	0	13
2021.01.25	02:00:00	126.277	126.360	126.257	126.309	2081	0	13
2021.01.25	03:00:00	126.308	126.341	126.244	126.306	2122	0	13
2021.01.25	04:00:00	126.306	126.334	126.279	126.292	1587	0	13
2021.01.25	05:00:00	126.292	126.357	126.292	126.322	923	0	13
2021.01.25	06:00:00	126.322	126.362	126.294	126.339	896	0	13
2021.01.25	07:00:00	126.340	126.345	126.287	126.327	1138	0	13
2021.01.25	08:00:00	126.327	126.346	126.244	126.265	1470	0	13
2021.01.25	09:00:00	126.267	126.323	126.235	126.307	2430	0	13
2021.01.25	10:00:00	126.307	126.335	126.239	126.277	3045	0	13
2021.01.25	11:00:00	126.276	126.288	126.059	126.087	3763	0	13
2021.01.25	12:00:00	126.083	126.205	126.020	126.191	3140	0	13
2021.01.25	13:00:00	126.194	126.259	126.172	126.202	2373	0	13
2021.01.25	14:00:00	126.202	126.226	126.083	126.106	2522	0	13
2021.01.25	15:00:00	126.105	126.107	125.983	126.044	4271	0	13
2021.01.25	16:00:00	126.044	126.081	125.933	125.934	5274	0	13
2021.01.25	17:00:00	125.934	125.965	125.808	125.866	6103	0	13
2021.01.25	18:00:00	125.867	125.955	125.802	125.951	5619	0	13
2021.01.25	19:00:00	125.952	126.047	125.949	126.037	3078	0	13
2021.01.25	20:00:00	126.037	126.051	125.990	125.992	2147	0	13
2021.01.25	21:00:00	125.992	126.002	125.951	125.993	1798	0	13
2021.01.25	22:00:00	125.993	126.005	125.945	125.972	1360	0	13
2021.01.25	23:00:00	125.973	126.007	125.947	125.971	903	0	13
2021.01.26	00:00:00	125.899	126.008	125.822	125.987	2279	0	24
2021.01.26	01:00:00	125.986	126.006	125.973	125.995	792	0	13
2021.01.26	02:00:00	125.993	126.008	125.875	125.879	1553	0	13
2021.01.26	03:00:00	125.880	125.957	125.863	125.942	1873	0	13
2021.01.26	04:00:00	125.941	125.951	125.897	125.905	1302	0	13
2021.01.26	05:00:00	125.904	125.942	125.895	125.902	1056	0	13
2021.01.26	06:00:00	125.902	125.902	125.810	125.846	1304	0	13
2021.01.26	07:00:00	125.845	125.848	125.793	125.829	1066	0	13
2021.01.26	08:00:00	125.828	125.828	125.737	125.774	1597	0	13
2021.01.26	09:00:00	125.779	125.828	125.685	125.726	3107	0	13
2021.01.26	10:00:00	125.726	125.971	125.722	125.964	4192	0	13
2021.01.26	11:00:00	125.965	125.974	125.807	125.876	3271	0	13
2021.01.26	12:00:00	125.877	125.924	125.831	125.869	2916	0	13
2021.01.26	13:00:00	125.870	126.000	125.852	125.950	2907	0	13
2021.01.26	14:00:00	125.954	126.024	125.931	125.974	3433	0	13
2021.01.26	15:00:00	125.973	126.048	125.889	126.005	3840	0	13
2021.01.26	16:00:00	126.007	126.083	125.924	125.953	4361	0	13
2021.01.26	17:00:00	125.952	126.152	125.941	126.106	5184	0	13
2021.01.26	18:00:00	126.105	126.110	125.885	125.936	3584	0	13
2021.01.26	19:00:00	125.936	126.042	125.934	126.037	2562	0	13
2021.01.26	20:00:00	126.038	126.088	126.030	126.076	1609	0	13
2021.01.26	21:00:00	126.076	126.124	126.054	126.081	1322	0	13
2021.01.26	22:00:00	126.080	126.092	126.037	126.041	1176	0	13
2021.01.26	23:00:00	126.045	126.059	125.981	125.989	2097	0	13
2021.01.27	00:00:00	125.968	126.055	125.924	126.019	681	0	24
2021.01.27	01:00:00	126.015	126.034	125.999	126.010	2197	0	13
