<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.17	10:00:00	73.734	73.827	73.726	73.800	3330	0	28
2020.12.17	11:00:00	73.802	73.876	73.776	73.778	2771	0	28
2020.12.17	12:00:00	73.778	73.852	73.754	73.792	2550	0	28
2020.12.17	13:00:00	73.792	73.889	73.787	73.868	2548	0	28
2020.12.17	14:00:00	73.870	73.881	73.787	73.807	2914	0	28
2020.12.17	15:00:00	73.808	73.861	73.718	73.753	4106	0	28
2020.12.17	16:00:00	73.753	73.786	73.710	73.753	4068	0	28
2020.12.17	17:00:00	73.753	73.772	73.634	73.653	4042	0	28
2020.12.17	18:00:00	73.652	73.731	73.650	73.707	2865	0	28
2020.12.17	19:00:00	73.707	73.721	73.684	73.693	1561	0	28
2020.12.17	20:00:00	73.692	73.716	73.654	73.711	1431	0	28
2020.12.17	21:00:00	73.711	73.767	73.656	73.656	1565	0	28
2020.12.17	22:00:00	73.656	73.706	73.656	73.687	1683	0	28
2020.12.17	23:00:00	73.686	73.736	73.657	73.710	1559	0	30
2020.12.18	00:00:00	73.677	73.734	73.652	73.668	3815	0	34
2020.12.18	01:00:00	73.669	73.745	73.666	73.697	1451	0	28
2020.12.18	02:00:00	73.691	73.786	73.683	73.780	2017	0	28
2020.12.18	03:00:00	73.780	73.867	73.760	73.794	2436	0	28
2020.12.18	04:00:00	73.793	73.817	73.676	73.718	1855	0	28
2020.12.18	05:00:00	73.718	73.769	73.696	73.718	2238	0	28
2020.12.18	06:00:00	73.719	73.760	73.681	73.722	1999	0	28
2020.12.18	07:00:00	73.722	73.744	73.680	73.707	2321	0	28
2020.12.18	08:00:00	73.707	73.762	73.680	73.751	2458	0	28
2020.12.18	09:00:00	73.750	73.778	73.687	73.747	2686	0	28
2020.12.18	10:00:00	73.747	73.852	73.716	73.756	3759	0	28
2020.12.18	11:00:00	73.758	73.764	73.621	73.643	3015	0	28
2020.12.18	12:00:00	73.643	73.739	73.642	73.702	2453	0	28
2020.12.18	13:00:00	73.703	73.703	73.619	73.678	2293	0	28
2020.12.18	14:00:00	73.678	73.687	73.586	73.594	3038	0	28
2020.12.18	15:00:00	73.594	73.648	73.588	73.607	3452	0	28
2020.12.18	16:00:00	73.606	73.634	73.524	73.571	3826	0	28
2020.12.18	17:00:00	73.572	73.689	73.567	73.631	4328	0	28
2020.12.18	18:00:00	73.631	73.634	73.551	73.604	2787	0	28
2020.12.18	19:00:00	73.605	73.637	73.586	73.611	1629	0	28
2020.12.18	20:00:00	73.610	73.618	73.578	73.590	1098	0	28
2020.12.18	21:00:00	73.590	73.685	73.584	73.684	1123	0	28
2020.12.18	22:00:00	73.679	73.717	73.617	73.697	1553	0	28
2020.12.18	23:00:00	73.697	73.783	73.677	73.714	1225	0	28
2020.12.21	00:00:00	73.615	73.646	73.500	73.614	665	0	32
2020.12.21	01:00:00	73.616	73.644	73.419	73.493	2312	0	28
2020.12.21	02:00:00	73.492	73.515	73.349	73.356	3240	0	28
2020.12.21	03:00:00	73.357	73.426	73.262	73.336	3538	0	28
2020.12.21	04:00:00	73.336	73.344	73.218	73.240	3025	0	28
2020.12.21	05:00:00	73.240	73.355	73.236	73.325	2414	0	28
2020.12.21	06:00:00	73.326	73.377	73.317	73.351	1875	0	28
2020.12.21	07:00:00	73.351	73.361	73.287	73.346	2681	0	28
2020.12.21	08:00:00	73.346	73.346	73.263	73.314	2399	0	28
2020.12.21	09:00:00	73.315	73.328	72.971	73.015	3892	0	28
2020.12.21	10:00:00	73.016	73.078	72.951	72.990	4986	0	28
2020.12.21	11:00:00	72.990	72.991	72.794	72.829	3934	0	28
2020.12.21	12:00:00	72.832	72.876	72.705	72.826	7324	0	28
2020.12.21	13:00:00	72.826	72.995	72.808	72.925	5094	0	28
2020.12.21	14:00:00	72.925	72.971	72.839	72.853	4591	0	28
2020.12.21	15:00:00	72.853	72.889	72.787	72.830	5434	0	28
2020.12.21	16:00:00	72.829	73.050	72.812	73.024	4657	0	28
2020.12.21	17:00:00	73.024	73.097	72.932	73.079	4675	0	28
2020.12.21	18:00:00	73.079	73.310	73.063	73.286	4080	0	28
2020.12.21	19:00:00	73.288	73.370	73.256	73.323	3316	0	28
2020.12.21	20:00:00	73.321	73.421	73.300	73.398	2652	0	28
2020.12.21	21:00:00	73.398	73.483	73.373	73.457	2940	0	28
2020.12.21	22:00:00	73.456	73.466	73.330	73.337	2631	0	28
2020.12.21	23:00:00	73.337	73.363	73.268	73.318	2041	0	31
2020.12.22	00:00:00	73.368	73.429	73.147	73.359	1043	0	29
2020.12.22	01:00:00	73.360	73.398	73.304	73.313	1407	0	28
2020.12.22	02:00:00	73.313	73.350	73.165	73.183	2346	0	28
2020.12.22	03:00:00	73.183	73.253	73.152	73.203	2798	0	28
2020.12.22	04:00:00	73.203	73.219	73.145	73.162	2156	0	28
2020.12.22	05:00:00	73.162	73.169	72.988	73.026	2283	0	28
2020.12.22	06:00:00	73.027	73.040	72.962	72.980	2126	0	28
2020.12.22	07:00:00	72.980	73.037	72.962	73.030	2283	0	28
2020.12.22	08:00:00	73.031	73.040	72.948	72.960	2681	0	28
2020.12.22	09:00:00	72.959	73.058	72.939	73.005	3765	0	28
2020.12.22	10:00:00	73.005	73.141	72.950	73.119	3533	0	28
2020.12.22	11:00:00	73.120	73.132	72.795	72.803	3497	0	28
2020.12.22	12:00:00	72.803	72.945	72.796	72.945	3434	0	28
2020.12.22	13:00:00	72.945	72.990	72.885	72.973	2459	0	28
2020.12.22	14:00:00	72.972	73.112	72.968	73.085	3171	0	28
2020.12.22	15:00:00	73.085	73.132	73.053	73.067	3450	0	28
2020.12.22	16:00:00	73.069	73.156	72.902	72.928	4384	0	28
2020.12.22	17:00:00	72.928	73.022	72.898	72.937	5000	0	28
2020.12.22	18:00:00	72.938	73.027	72.884	72.945	4658	0	28
2020.12.22	19:00:00	72.945	72.998	72.935	72.971	2855	0	28
2020.12.22	20:00:00	72.981	73.004	72.925	72.971	2312	0	28
2020.12.22	21:00:00	72.969	73.045	72.943	73.010	1772	0	28
2020.12.22	22:00:00	73.009	73.038	72.949	72.992	1700	0	28
2020.12.22	23:00:00	72.993	73.017	72.925	72.928	1820	0	28
2020.12.23	00:00:00	72.932	72.979	72.915	72.930	791	0	31
2020.12.23	01:00:00	72.929	73.022	72.909	73.014	1439	0	28
2020.12.23	02:00:00	73.011	73.016	72.828	72.842	3567	0	28
2020.12.23	03:00:00	72.843	72.982	72.829	72.955	3541	0	28
2020.12.23	04:00:00	72.955	72.958	72.861	72.900	2752	0	28
2020.12.23	05:00:00	72.901	72.971	72.890	72.969	2686	0	28
2020.12.23	06:00:00	72.970	72.994	72.944	72.954	2351	0	28
2020.12.23	07:00:00	72.954	72.965	72.911	72.916	1667	0	29
2020.12.23	08:00:00	72.916	72.967	72.916	72.964	1444	0	30
2020.12.23	09:00:00	72.964	73.224	72.958	73.186	2979	0	28
2020.12.23	10:00:00	73.186	73.204	73.120	73.172	3078	0	28
2020.12.23	11:00:00	73.171	73.282	73.159	73.236	2841	0	28
2020.12.23	12:00:00	73.236	73.344	73.198	73.303	2565	0	28
2020.12.23	13:00:00	73.303	73.326	73.234	73.244	2357	0	28
2020.12.23	14:00:00	73.244	73.255	73.186	73.215	2263	0	29
2020.12.23	15:00:00	73.215	73.273	73.150	73.203	4139	0	28
2020.12.23	16:00:00	73.201	73.434	73.189	73.380	5440	0	28
2020.12.23	17:00:00	73.380	73.456	73.316	73.403	5294	0	28
2020.12.23	18:00:00	73.403	73.532	73.399	73.476	3409	0	28
2020.12.23	19:00:00	73.476	73.496	73.429	73.449	2455	0	28
2020.12.23	20:00:00	73.450	73.534	73.438	73.518	1762	0	28
2020.12.23	21:00:00	73.516	73.542	73.422	73.435	2031	0	28
2020.12.23	22:00:00	73.435	73.505	73.416	73.478	1543	0	28
2020.12.23	23:00:00	73.476	73.548	73.437	73.445	846	0	29
2020.12.24	00:00:00	73.416	73.457	73.394	73.407	295	0	37
2020.12.24	01:00:00	73.406	73.506	73.406	73.491	669	0	31
2020.12.24	02:00:00	73.491	73.581	73.468	73.541	2818	0	28
2020.12.24	03:00:00	73.543	73.564	73.458	73.529	3199	0	29
2020.12.24	04:00:00	73.529	73.574	73.493	73.502	2196	0	29
2020.12.24	05:00:00	73.503	73.536	73.433	73.524	2236	0	28
2020.12.24	06:00:00	73.523	73.524	73.434	73.450	2029	0	28
2020.12.24	07:00:00	73.449	73.488	73.419	73.469	1438	0	28
2020.12.24	08:00:00	73.470	73.515	73.467	73.506	1406	0	29
2020.12.24	09:00:00	73.508	73.523	73.438	73.478	1854	0	28
2020.12.24	10:00:00	73.477	73.684	73.473	73.627	2459	0	28
2020.12.24	11:00:00	73.628	73.673	73.611	73.651	2484	0	28
2020.12.24	12:00:00	73.647	73.774	73.647	73.677	2201	0	28
2020.12.24	13:00:00	73.677	73.715	73.596	73.704	1433	0	28
2020.12.24	14:00:00	73.703	73.703	73.563	73.610	1959	0	29
2020.12.24	15:00:00	73.610	73.686	73.573	73.679	2036	0	28
2020.12.24	16:00:00	73.673	73.767	73.610	73.749	3072	0	29
2020.12.24	17:00:00	73.750	73.759	73.580	73.604	3066	0	28
2020.12.24	18:00:00	73.602	73.681	73.587	73.670	1183	0	30
2020.12.24	19:00:00	73.669	73.746	73.654	73.721	1096	0	31
2020.12.24	20:00:00	73.721	73.771	73.417	73.731	1254	0	28
2020.12.24	21:00:00	73.731	73.734	73.690	73.718	121	0	34
2020.12.28	00:00:00	73.580	73.639	73.525	73.535	507	0	34
2020.12.28	01:00:00	73.535	73.705	73.531	73.657	1954	0	28
2020.12.28	02:00:00	73.657	73.707	73.514	73.640	3230	0	28
2020.12.28	03:00:00	73.643	73.756	73.579	73.713	3286	0	28
2020.12.28	04:00:00	73.712	73.825	73.707	73.812	2011	0	28
2020.12.28	05:00:00	73.812	73.844	73.754	73.770	1864	0	28
2020.12.28	06:00:00	73.770	73.771	73.697	73.723	1338	0	28
2020.12.28	07:00:00	73.723	73.773	73.703	73.739	1721	0	28
2020.12.28	08:00:00	73.743	73.820	73.724	73.812	1807	0	28
2020.12.28	09:00:00	73.813	73.847	73.790	73.804	1562	0	28
2020.12.28	10:00:00	73.805	73.823	73.744	73.782	1880	0	28
2020.12.28	11:00:00	73.782	73.817	73.748	73.774	1691	0	28
2020.12.28	12:00:00	73.774	73.774	73.645	73.706	3204	0	28
2020.12.28	13:00:00	73.705	73.710	73.590	73.630	2740	0	28
2020.12.28	14:00:00	73.632	73.688	73.582	73.686	2474	0	28
2020.12.28	15:00:00	73.686	73.726	73.619	73.620	2738	0	28
2020.12.28	16:00:00	73.619	73.797	73.614	73.757	2657	0	28
2020.12.28	17:00:00	73.757	73.770	73.511	73.626	3331	0	28
2020.12.28	18:00:00	73.626	73.673	73.592	73.632	2550	0	28
2020.12.28	19:00:00	73.633	73.700	73.604	73.669	2129	0	28
2020.12.28	20:00:00	73.669	73.674	73.616	73.656	1989	0	28
2020.12.28	21:00:00	73.657	73.708	73.630	73.694	1709	0	28
2020.12.28	22:00:00	73.696	73.726	73.674	73.693	2176	0	28
2020.12.28	23:00:00	73.689	73.704	73.647	73.663	1086	0	28
2020.12.29	00:00:00	73.590	73.728	73.522	73.649	683	0	35
2020.12.29	01:00:00	73.645	73.695	73.598	73.678	1292	0	28
2020.12.29	02:00:00	73.678	73.827	73.678	73.809	3029	0	28
2020.12.29	03:00:00	73.810	73.843	73.776	73.820	2694	0	29
2020.12.29	04:00:00	73.821	73.860	73.790	73.821	2313	0	28
2020.12.29	05:00:00	73.821	73.841	73.774	73.805	2397	0	28
2020.12.29	06:00:00	73.805	73.837	73.760	73.800	2132	0	28
2020.12.29	07:00:00	73.799	73.834	73.766	73.834	1443	0	30
2020.12.29	08:00:00	73.834	73.875	73.824	73.828	1442	0	28
2020.12.29	09:00:00	73.828	73.888	73.818	73.825	2176	0	28
2020.12.29	10:00:00	73.826	73.948	73.814	73.897	2959	0	28
2020.12.29	11:00:00	73.897	73.943	73.883	73.926	1819	0	29
2020.12.29	12:00:00	73.926	73.950	73.889	73.906	2371	0	29
2020.12.29	13:00:00	73.906	73.958	73.877	73.925	2059	0	29
2020.12.29	14:00:00	73.924	74.004	73.916	73.996	2238	0	28
2020.12.29	15:00:00	73.996	74.147	73.970	74.147	3508	0	28
2020.12.29	16:00:00	74.148	74.229	74.055	74.103	3587	0	28
2020.12.29	17:00:00	74.103	74.165	74.037	74.138	5257	0	29
2020.12.29	18:00:00	74.138	74.170	74.085	74.098	3178	0	28
2020.12.29	19:00:00	74.099	74.115	74.019	74.041	2496	0	28
2020.12.29	20:00:00	74.040	74.080	74.028	74.080	1833	0	28
2020.12.29	21:00:00	74.081	74.081	74.011	74.027	2044	0	28
2020.12.29	22:00:00	74.027	74.035	73.949	73.970	1493	0	29
2020.12.29	23:00:00	73.969	74.022	73.960	73.994	731	0	33
2020.12.30	00:00:00	74.020	74.041	73.941	73.957	652	0	39
2020.12.30	01:00:00	73.958	74.049	73.958	74.016	1527	0	28
2020.12.30	02:00:00	74.017	74.128	73.974	74.102	3287	0	28
2020.12.30	03:00:00	74.101	74.206	74.081	74.133	3510	0	28
2020.12.30	04:00:00	74.133	74.173	74.059	74.093	2602	0	28
2020.12.30	05:00:00	74.094	74.144	74.051	74.136	2347	0	28
2020.12.30	06:00:00	74.136	74.241	74.123	74.208	1761	0	28
2020.12.30	07:00:00	74.208	74.268	74.189	74.203	2061	0	28
2020.12.30	08:00:00	74.204	74.241	74.160	74.218	1663	0	28
2020.12.30	09:00:00	74.218	74.245	74.150	74.176	1840	0	28
2020.12.30	10:00:00	74.176	74.209	74.120	74.134	2866	0	28
2020.12.30	11:00:00	74.133	74.169	74.096	74.109	2289	0	28
2020.12.30	12:00:00	74.109	74.236	74.100	74.227	2242	0	28
2020.12.30	13:00:00	74.229	74.234	74.136	74.190	2454	0	28
2020.12.30	14:00:00	74.190	74.200	74.135	74.151	2194	0	28
2020.12.30	15:00:00	74.151	74.168	74.084	74.138	2981	0	28
2020.12.30	16:00:00	74.138	74.197	74.026	74.053	4471	0	28
2020.12.30	17:00:00	74.054	74.412	74.052	74.361	4673	0	28
2020.12.30	18:00:00	74.361	74.457	74.338	74.432	2720	0	28
2020.12.30	19:00:00	74.433	74.453	74.380	74.400	1602	0	28
2020.12.30	20:00:00	74.400	74.431	74.382	74.413	1111	0	28
2020.12.30	21:00:00	74.413	74.437	74.334	74.338	1183	0	28
2020.12.30	22:00:00	74.338	74.354	74.303	74.318	963	0	28
2020.12.30	23:00:00	74.318	74.371	74.312	74.339	840	0	30
2020.12.31	00:00:00	74.272	74.341	74.184	74.332	716	0	46
2020.12.31	01:00:00	74.332	74.406	74.330	74.381	910	0	29
2020.12.31	02:00:00	74.381	74.552	74.375	74.522	1796	0	28
2020.12.31	03:00:00	74.522	74.593	74.495	74.524	2435	0	28
2020.12.31	04:00:00	74.523	74.531	74.358	74.455	2400	0	28
2020.12.31	05:00:00	74.456	74.517	74.440	74.509	2529	0	28
2020.12.31	06:00:00	74.508	74.509	74.447	74.481	1496	0	28
2020.12.31	07:00:00	74.481	74.511	74.451	74.469	1569	0	28
2020.12.31	08:00:00	74.468	74.503	74.432	74.488	1621	0	28
2020.12.31	09:00:00	74.488	74.523	74.457	74.483	2326	0	28
2020.12.31	10:00:00	74.483	74.547	74.437	74.450	2887	0	28
2020.12.31	11:00:00	74.449	74.478	74.328	74.356	3141	0	28
2020.12.31	12:00:00	74.357	74.582	74.355	74.570	2702	0	28
2020.12.31	13:00:00	74.569	74.614	74.524	74.596	2285	0	28
2020.12.31	14:00:00	74.596	74.598	74.460	74.469	2456	0	28
2020.12.31	15:00:00	74.471	74.541	74.415	74.533	2527	0	28
2020.12.31	16:00:00	74.532	74.559	74.461	74.477	2636	0	28
2020.12.31	17:00:00	74.478	74.529	74.285	74.338	4813	0	28
2020.12.31	18:00:00	74.338	74.342	74.198	74.211	3927	0	28
2020.12.31	19:00:00	74.211	74.283	74.173	74.227	2634	0	28
2020.12.31	20:00:00	74.225	74.300	74.199	74.210	1624	0	28
2020.12.31	21:00:00	74.211	74.297	74.172	74.276	717	0	28
2021.01.04	00:00:00	74.178	74.213	74.144	74.174	321	0	54
2021.01.04	01:00:00	74.177	74.338	74.152	74.280	2985	0	28
2021.01.04	02:00:00	74.280	74.283	73.971	74.006	4345	0	28
2021.01.04	03:00:00	74.005	74.215	74.003	74.202	4113	0	28
2021.01.04	04:00:00	74.203	74.268	74.138	74.156	3761	0	28
2021.01.04	05:00:00	74.156	74.197	74.132	74.163	2564	0	28
2021.01.04	06:00:00	74.163	74.185	74.054	74.075	2037	0	28
2021.01.04	07:00:00	74.075	74.149	74.020	74.135	2286	0	28
2021.01.04	08:00:00	74.135	74.197	74.116	74.185	2763	0	28
2021.01.04	09:00:00	74.185	74.281	74.119	74.179	3271	0	28
2021.01.04	10:00:00	74.179	74.275	74.140	74.266	3797	0	28
2021.01.04	11:00:00	74.266	74.272	74.152	74.160	2930	0	28
2021.01.04	12:00:00	74.160	74.294	74.160	74.263	2978	0	28
2021.01.04	13:00:00	74.262	74.292	74.165	74.169	3141	0	28
2021.01.04	14:00:00	74.170	74.207	74.092	74.138	3092	0	28
2021.01.04	15:00:00	74.138	74.298	74.123	74.295	4541	0	28
2021.01.04	16:00:00	74.296	74.338	74.150	74.165	5580	0	28
2021.01.04	17:00:00	74.165	74.184	74.079	74.139	6321	0	28
2021.01.04	18:00:00	74.140	74.140	73.880	73.881	5462	0	28
2021.01.04	19:00:00	73.880	73.923	73.785	73.901	5237	0	28
2021.01.04	20:00:00	73.899	74.034	73.894	74.024	2627	0	28
2021.01.04	21:00:00	74.025	74.065	73.978	74.049	2585	0	28
2021.01.04	22:00:00	74.050	74.051	73.982	74.019	2718	0	28
2021.01.04	23:00:00	74.017	74.026	73.978	73.986	1169	0	31
2021.01.05	00:00:00	73.905	73.990	73.874	73.934	838	0	42
2021.01.05	01:00:00	73.930	74.017	73.893	74.017	2378	0	28
2021.01.05	02:00:00	74.016	74.040	73.954	73.967	3142	0	28
2021.01.05	03:00:00	73.968	74.054	73.948	74.001	3452	0	28
2021.01.05	04:00:00	74.002	74.245	73.998	74.237	3346	0	28
2021.01.05	05:00:00	74.237	74.337	74.225	74.267	3426	0	28
2021.01.05	06:00:00	74.267	74.288	74.175	74.226	3177	0	28
2021.01.05	07:00:00	74.226	74.315	74.222	74.289	3352	0	28
2021.01.05	08:00:00	74.289	74.307	74.196	74.253	2786	0	28
2021.01.05	09:00:00	74.252	74.307	74.123	74.175	3599	0	28
2021.01.05	10:00:00	74.174	74.308	74.173	74.250	4078	0	28
2021.01.05	11:00:00	74.251	74.314	74.151	74.153	3001	0	28
2021.01.05	12:00:00	74.155	74.217	74.133	74.178	2548	0	28
2021.01.05	13:00:00	74.178	74.194	74.042	74.049	2883	0	28
2021.01.05	14:00:00	74.048	74.122	73.988	74.119	3534	0	28
2021.01.05	15:00:00	74.119	74.147	73.998	74.003	4115	0	28
2021.01.05	16:00:00	74.003	74.213	73.995	74.156	4973	0	28
2021.01.05	17:00:00	74.152	74.275	74.143	74.203	6561	0	28
2021.01.05	18:00:00	74.202	74.376	74.200	74.351	4774	0	28
2021.01.05	19:00:00	74.350	74.459	74.346	74.457	3885	0	28
2021.01.05	20:00:00	74.458	74.512	74.445	74.452	2354	0	28
2021.01.05	21:00:00	74.456	74.486	74.416	74.429	1703	0	28
2021.01.05	22:00:00	74.429	74.493	74.413	74.475	1691	0	28
2021.01.05	23:00:00	74.475	74.515	74.443	74.456	818	0	31
2021.01.06	00:00:00	74.407	74.524	74.333	74.433	1443	0	40
2021.01.06	01:00:00	74.435	74.506	74.415	74.470	1782	0	28
2021.01.06	02:00:00	74.471	74.514	74.423	74.484	3899	0	28
2021.01.06	03:00:00	74.486	74.550	74.433	74.510	6143	0	28
2021.01.06	04:00:00	74.510	74.545	74.400	74.417	5286	0	28
2021.01.06	05:00:00	74.416	74.516	74.396	74.476	5015	0	28
2021.01.06	06:00:00	74.476	74.638	74.451	74.627	4548	0	28
2021.01.06	07:00:00	74.627	74.716	74.614	74.670	3222	0	28
2021.01.06	08:00:00	74.671	74.755	74.644	74.732	3077	0	28
2021.01.06	09:00:00	74.732	74.944	74.728	74.937	4317	0	28
2021.01.06	10:00:00	74.937	74.990	74.865	74.947	4954	0	28
2021.01.06	11:00:00	74.946	75.136	74.920	75.129	3854	0	28
2021.01.06	12:00:00	75.130	75.218	75.081	75.150	3111	0	28
2021.01.06	13:00:00	75.150	75.167	75.004	75.019	3233	0	28
2021.01.06	14:00:00	75.019	75.101	74.967	74.998	4442	0	28
2021.01.06	15:00:00	74.997	75.133	74.988	75.057	5969	0	28
2021.01.06	16:00:00	75.057	75.106	74.940	75.093	7444	0	28
2021.01.06	17:00:00	75.094	75.236	75.075	75.107	7376	0	28
2021.01.06	18:00:00	75.109	75.189	75.019	75.159	5488	0	28
2021.01.06	19:00:00	75.160	75.275	75.143	75.243	4115	0	28
2021.01.06	20:00:00	75.243	75.262	75.138	75.189	1679	0	28
2021.01.06	21:00:00	75.187	75.225	74.971	75.043	4387	0	28
2021.01.06	22:00:00	75.043	75.107	74.977	75.105	4698	0	28
2021.01.06	23:00:00	75.105	75.193	75.087	75.162	1825	0	28
2021.01.07	00:00:00	75.117	75.188	75.031	75.123	1537	0	35
2021.01.07	01:00:00	75.125	75.272	75.114	75.236	2491	0	30
2021.01.07	02:00:00	75.236	75.255	75.026	75.157	4341	0	28
2021.01.07	03:00:00	75.158	75.241	75.078	75.217	4585	0	28
2021.01.07	04:00:00	75.216	75.240	75.166	75.233	4088	0	28
2021.01.07	05:00:00	75.234	75.237	75.164	75.184	3004	0	28
2021.01.07	06:00:00	75.186	75.244	75.173	75.176	2430	0	28
2021.01.07	07:00:00	75.177	75.190	75.077	75.112	2205	0	28
2021.01.07	08:00:00	75.111	75.161	75.086	75.146	2578	0	28
2021.01.07	09:00:00	75.145	75.276	75.139	75.257	3364	0	28
2021.01.07	10:00:00	75.257	75.279	75.119	75.210	4660	0	28
2021.01.07	11:00:00	75.210	75.219	75.117	75.144	4536	0	28
2021.01.07	12:00:00	75.144	75.177	75.067	75.082	4531	0	28
2021.01.07	13:00:00	75.083	75.137	75.053	75.085	4032	0	28
2021.01.07	14:00:00	75.086	75.206	75.086	75.171	3784	0	28
2021.01.07	15:00:00	75.172	75.213	75.019	75.044	4798	0	28
2021.01.07	16:00:00	75.043	75.141	74.962	75.045	6761	0	28
2021.01.07	17:00:00	75.046	75.254	75.020	75.239	7363	0	28
2021.01.07	18:00:00	75.239	75.300	75.203	75.246	4590	0	28
2021.01.07	19:00:00	75.247	75.311	75.185	75.249	3607	0	28
2021.01.07	20:00:00	75.251	75.338	75.237	75.320	1964	0	28
2021.01.07	21:00:00	75.319	75.395	75.282	75.394	1966	0	28
2021.01.07	22:00:00	75.394	75.394	75.296	75.366	1988	0	28
2021.01.07	23:00:00	75.367	75.401	75.309	75.309	992	0	32
2021.01.08	00:00:00	75.235	75.317	75.154	75.306	497	0	41
2021.01.08	01:00:00	75.307	75.414	75.303	75.403	1170	0	28
2021.01.08	02:00:00	75.403	75.445	75.306	75.330	3339	0	28
2021.01.08	03:00:00	75.330	75.355	75.259	75.297	4206	0	28
2021.01.08	04:00:00	75.297	75.369	75.290	75.317	3742	0	28
2021.01.08	05:00:00	75.317	75.355	75.289	75.337	3489	0	28
2021.01.08	06:00:00	75.337	75.395	75.297	75.387	2412	0	28
2021.01.08	07:00:00	75.387	75.473	75.382	75.434	2397	0	28
2021.01.08	08:00:00	75.431	75.491	75.415	75.462	2629	0	28
2021.01.08	09:00:00	75.461	75.564	75.360	75.407	3252	0	28
2021.01.08	10:00:00	75.408	75.415	75.268	75.353	4936	0	28
2021.01.08	11:00:00	75.353	75.403	75.314	75.399	4079	0	28
2021.01.08	12:00:00	75.399	75.437	75.350	75.409	2505	0	28
2021.01.08	13:00:00	75.408	75.467	75.359	75.420	2789	0	28
2021.01.08	14:00:00	75.420	75.442	75.366	75.390	2713	0	28
2021.01.08	15:00:00	75.389	75.434	75.288	75.411	6622	0	28
2021.01.08	16:00:00	75.412	75.483	75.284	75.320	7917	0	28
2021.01.08	17:00:00	75.319	75.357	75.139	75.280	7190	0	28
2021.01.08	18:00:00	75.280	75.321	75.225	75.319	7108	0	28
2021.01.08	19:00:00	75.318	75.342	75.181	75.223	5002	0	28
2021.01.08	20:00:00	75.223	75.245	74.920	75.014	5055	0	28
2021.01.08	21:00:00	75.015	75.105	75.007	75.048	3711	0	28
2021.01.08	22:00:00	75.046	75.235	75.042	75.170	2659	0	28
2021.01.08	23:00:00	75.171	75.240	75.131	75.196	1268	0	31
2021.01.11	00:00:00	75.072	75.159	74.952	75.020	1033	0	45
2021.01.11	01:00:00	75.021	75.112	74.879	74.930	2980	0	28
2021.01.11	02:00:00	74.930	74.991	74.876	74.912	2811	0	28
2021.01.11	03:00:00	74.912	74.948	74.870	74.907	3326	0	28
2021.01.11	04:00:00	74.903	74.924	74.816	74.922	3159	0	28
2021.01.11	05:00:00	74.922	74.950	74.871	74.929	2633	0	28
2021.01.11	06:00:00	74.929	74.956	74.858	74.889	2464	0	28
2021.01.11	07:00:00	74.888	74.922	74.857	74.890	2331	0	28
2021.01.11	08:00:00	74.888	74.918	74.820	74.899	2849	0	28
2021.01.11	09:00:00	74.900	74.939	74.849	74.853	3016	0	28
2021.01.11	10:00:00	74.852	74.966	74.812	74.859	4118	0	28
2021.01.11	11:00:00	74.860	74.933	74.774	74.794	3400	0	28
2021.01.11	12:00:00	74.793	74.903	74.778	74.872	2848	0	28
2021.01.11	13:00:00	74.872	74.887	74.786	74.846	2395	0	28
2021.01.11	14:00:00	74.847	74.940	74.820	74.935	3465	0	28
2021.01.11	15:00:00	74.935	74.943	74.696	74.707	5182	0	28
2021.01.11	16:00:00	74.707	74.749	74.586	74.616	7130	0	28
2021.01.11	17:00:00	74.615	74.753	74.590	74.731	5699	0	28
2021.01.11	18:00:00	74.730	74.833	74.648	74.829	4133	0	28
2021.01.11	19:00:00	74.829	74.839	74.770	74.790	3376	0	28
2021.01.11	20:00:00	74.789	74.813	74.740	74.772	1675	0	28
2021.01.11	21:00:00	74.772	74.792	74.700	74.706	1793	0	28
2021.01.11	22:00:00	74.706	74.721	74.611	74.645	1925	0	28
2021.01.11	23:00:00	74.645	74.681	74.611	74.625	859	0	30
2021.01.12	00:00:00	74.605	74.676	74.490	74.635	3103	0	36
2021.01.12	01:00:00	74.621	74.724	74.619	74.690	1547	0	28
2021.01.12	02:00:00	74.689	74.758	74.627	74.736	3728	0	28
2021.01.12	03:00:00	74.737	74.791	74.621	74.699	3515	0	28
2021.01.12	04:00:00	74.699	74.719	74.622	74.704	2822	0	28
2021.01.12	05:00:00	74.705	74.751	74.688	74.737	2002	0	28
2021.01.12	06:00:00	74.737	74.760	74.667	74.704	1985	0	28
2021.01.12	07:00:00	74.705	74.793	74.680	74.781	2395	0	28
2021.01.12	08:00:00	74.780	74.833	74.747	74.832	2470	0	28
2021.01.12	09:00:00	74.832	74.908	74.800	74.874	2802	0	28
2021.01.12	10:00:00	74.869	74.877	74.718	74.778	3176	0	28
2021.01.12	11:00:00	74.779	74.893	74.769	74.865	3701	0	28
2021.01.12	12:00:00	74.864	74.946	74.771	74.779	2642	0	28
2021.01.12	13:00:00	74.779	74.834	74.740	74.749	2307	0	28
2021.01.12	14:00:00	74.750	74.830	74.743	74.817	2951	0	28
2021.01.12	15:00:00	74.817	74.824	74.664	74.694	4088	0	28
2021.01.12	16:00:00	74.694	74.753	74.634	74.729	5655	0	28
