<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.25	03:00:00	23.203	23.259	23.040	23.106	1750	0	12
2020.09.25	04:00:00	23.106	23.120	22.774	22.781	5600	0	12
2020.09.25	05:00:00	22.783	23.033	22.747	22.967	2693	0	12
2020.09.25	06:00:00	22.967	23.154	22.967	23.075	2740	0	12
2020.09.25	07:00:00	23.075	23.250	23.047	23.242	2017	0	12
2020.09.25	08:00:00	23.242	23.292	22.955	22.976	4199	0	12
2020.09.25	09:00:00	22.976	23.192	22.906	23.192	3992	0	12
2020.09.25	10:00:00	23.192	23.252	23.083	23.152	6118	0	12
2020.09.25	11:00:00	23.152	23.233	23.143	23.199	4017	0	12
2020.09.25	12:00:00	23.198	23.211	22.962	23.017	4835	0	12
2020.09.25	13:00:00	23.017	23.020	22.580	22.617	5233	0	12
2020.09.25	14:00:00	22.620	22.858	22.428	22.788	6768	0	12
2020.09.25	15:00:00	22.787	22.856	22.620	22.806	6715	0	12
2020.09.25	16:00:00	22.806	23.046	22.700	23.028	10866	0	12
2020.09.25	17:00:00	23.024	23.055	22.686	22.965	11710	0	12
2020.09.25	18:00:00	22.966	23.114	22.857	22.890	8475	0	12
2020.09.25	19:00:00	22.892	23.008	22.831	22.983	5500	0	12
2020.09.25	20:00:00	22.986	23.081	22.938	23.058	4241	0	12
2020.09.25	21:00:00	23.059	23.129	22.998	23.049	3975	0	12
2020.09.25	22:00:00	23.050	23.133	22.888	22.889	4224	0	12
2020.09.25	23:00:00	22.889	22.937	22.854	22.886	987	0	12
2020.09.28	01:00:00	22.925	23.080	22.920	23.039	1254	0	14
2020.09.28	02:00:00	23.042	23.050	22.973	22.981	681	0	20
2020.09.28	03:00:00	22.977	22.990	22.885	22.911	1785	0	15
2020.09.28	04:00:00	22.912	22.971	22.783	22.898	4034	0	12
2020.09.28	05:00:00	22.897	22.942	22.814	22.836	2202	0	12
2020.09.28	06:00:00	22.834	22.874	22.761	22.857	1321	0	12
2020.09.28	07:00:00	22.856	22.947	22.856	22.871	807	0	16
2020.09.28	08:00:00	22.871	22.894	22.621	22.634	2281	0	12
2020.09.28	09:00:00	22.635	22.726	22.508	22.670	4417	0	12
2020.09.28	10:00:00	22.667	22.855	22.652	22.652	3396	0	12
2020.09.28	11:00:00	22.649	22.801	22.570	22.671	4644	0	12
2020.09.28	12:00:00	22.671	22.766	22.614	22.735	3290	0	12
2020.09.28	13:00:00	22.731	23.028	22.670	22.881	4473	0	12
2020.09.28	14:00:00	22.881	23.179	22.866	23.148	4129	0	12
2020.09.28	15:00:00	23.149	23.161	23.003	23.040	5580	0	12
2020.09.28	16:00:00	23.042	23.489	23.013	23.182	9836	0	12
2020.09.28	17:00:00	23.182	23.417	23.129	23.163	9141	0	12
2020.09.28	18:00:00	23.165	23.406	23.165	23.334	5657	0	12
2020.09.28	19:00:00	23.336	23.462	23.311	23.420	3749	0	12
2020.09.28	20:00:00	23.421	23.550	23.416	23.516	3525	0	12
2020.09.28	21:00:00	23.516	23.654	23.494	23.651	2592	0	12
2020.09.28	22:00:00	23.651	23.717	23.594	23.662	1912	0	13
2020.09.28	23:00:00	23.662	23.707	23.627	23.665	651	0	15
2020.09.29	01:00:00	23.642	23.719	23.606	23.687	878	0	12
2020.09.29	02:00:00	23.687	23.819	23.679	23.760	974	0	14
2020.09.29	03:00:00	23.759	23.827	23.653	23.658	1854	0	12
2020.09.29	04:00:00	23.659	23.761	23.558	23.660	3879	0	12
2020.09.29	05:00:00	23.659	23.704	23.588	23.642	2036	0	12
2020.09.29	06:00:00	23.643	23.683	23.579	23.611	1458	0	12
2020.09.29	07:00:00	23.612	23.631	23.468	23.544	1495	0	12
2020.09.29	08:00:00	23.545	23.564	23.363	23.490	2875	0	12
2020.09.29	09:00:00	23.490	23.577	23.444	23.553	3497	0	12
2020.09.29	10:00:00	23.550	23.664	23.510	23.649	3534	0	12
2020.09.29	11:00:00	23.649	23.677	23.548	23.661	2873	0	12
2020.09.29	12:00:00	23.660	23.859	23.643	23.853	3015	0	12
2020.09.29	13:00:00	23.851	23.851	23.732	23.826	2414	0	12
2020.09.29	14:00:00	23.824	24.022	23.805	23.921	3190	0	12
2020.09.29	15:00:00	23.924	23.930	23.661	23.808	4885	0	12
2020.09.29	16:00:00	23.812	23.997	23.724	23.952	7782	0	12
2020.09.29	17:00:00	23.954	24.123	23.818	23.852	8013	0	12
2020.09.29	18:00:00	23.851	24.104	23.819	23.972	5972	0	12
2020.09.29	19:00:00	23.974	24.303	23.924	24.297	4631	0	12
2020.09.29	20:00:00	24.298	24.399	24.213	24.315	3796	0	12
2020.09.29	21:00:00	24.315	24.375	24.267	24.286	2782	0	12
2020.09.29	22:00:00	24.288	24.299	24.175	24.178	2539	0	12
2020.09.29	23:00:00	24.175	24.216	24.147	24.155	642	0	16
2020.09.30	01:00:00	24.280	24.301	24.175	24.272	685	0	13
2020.09.30	02:00:00	24.272	24.299	24.236	24.248	494	0	15
2020.09.30	03:00:00	24.250	24.260	24.165	24.204	1115	0	13
2020.09.30	04:00:00	24.203	24.203	24.000	24.046	2530	0	12
2020.09.30	05:00:00	24.046	24.109	23.896	23.907	1731	0	12
2020.09.30	06:00:00	23.907	23.928	23.773	23.887	2934	0	12
2020.09.30	07:00:00	23.886	23.900	23.761	23.859	1375	0	12
2020.09.30	08:00:00	23.859	23.935	23.702	23.717	2400	0	12
2020.09.30	09:00:00	23.715	23.840	23.655	23.812	3495	0	12
2020.09.30	10:00:00	23.815	23.886	23.739	23.830	3627	0	12
2020.09.30	11:00:00	23.830	23.868	23.673	23.712	3109	0	12
2020.09.30	12:00:00	23.710	23.723	23.588	23.689	2858	0	12
2020.09.30	13:00:00	23.687	23.827	23.608	23.742	2439	0	16
2020.09.30	14:00:00	23.743	23.774	23.660	23.701	2579	0	12
2020.09.30	15:00:00	23.700	24.111	23.630	23.922	5517	0	12
2020.09.30	16:00:00	23.924	23.956	23.589	23.745	7029	0	12
2020.09.30	17:00:00	23.745	23.954	23.720	23.776	7723	0	12
2020.09.30	18:00:00	23.775	24.040	23.722	23.791	6039	0	12
2020.09.30	19:00:00	23.789	23.842	23.680	23.814	3705	0	12
2020.09.30	20:00:00	23.814	23.814	23.266	23.536	5413	0	12
2020.09.30	21:00:00	23.535	23.619	23.233	23.379	5193	0	12
2020.09.30	22:00:00	23.377	23.406	23.125	23.235	4744	0	12
2020.09.30	23:00:00	23.235	23.282	23.213	23.218	877	0	12
2020.10.01	01:00:00	23.226	23.379	23.217	23.375	797	0	12
2020.10.01	02:00:00	23.375	23.376	23.312	23.348	658	0	18
2020.10.01	03:00:00	23.344	23.392	23.215	23.245	1295	0	12
2020.10.01	04:00:00	23.248	23.555	23.245	23.440	1972	0	13
2020.10.01	05:00:00	23.441	23.575	23.441	23.575	1317	0	15
2020.10.01	06:00:00	23.574	23.582	23.494	23.533	713	0	17
2020.10.01	07:00:00	23.533	23.649	23.517	23.604	893	0	12
2020.10.01	08:00:00	23.603	23.730	23.587	23.648	1162	0	12
2020.10.01	09:00:00	23.648	23.874	23.646	23.703	2122	0	12
2020.10.01	10:00:00	23.703	23.808	23.551	23.662	2720	0	12
2020.10.01	11:00:00	23.661	23.707	23.511	23.548	2066	0	12
2020.10.01	12:00:00	23.549	23.730	23.546	23.715	1895	0	12
2020.10.01	13:00:00	23.715	23.732	23.587	23.641	1941	0	12
2020.10.01	14:00:00	23.638	23.851	23.581	23.826	2678	0	12
2020.10.01	15:00:00	23.827	23.899	23.661	23.669	4134	0	12
2020.10.01	16:00:00	23.672	23.722	23.513	23.548	6342	0	12
2020.10.01	17:00:00	23.573	23.802	23.380	23.802	8780	0	12
2020.10.01	18:00:00	23.805	24.123	23.755	24.114	6757	0	12
2020.10.01	19:00:00	24.112	24.143	23.915	24.000	6008	0	12
2020.10.01	20:00:00	24.001	24.162	23.869	23.894	4987	0	12
2020.10.01	21:00:00	23.896	23.958	23.700	23.953	4850	0	12
2020.10.01	22:00:00	23.953	23.998	23.725	23.725	3229	0	12
2020.10.01	23:00:00	23.719	23.801	23.703	23.771	1002	0	13
2020.10.02	01:00:00	23.741	23.916	23.733	23.824	613	0	16
2020.10.02	02:00:00	23.828	23.832	23.733	23.798	523	0	16
2020.10.02	03:00:00	23.798	23.811	23.599	23.668	1515	0	13
2020.10.02	04:00:00	23.666	23.751	23.596	23.635	1511	0	13
2020.10.02	05:00:00	23.636	23.707	23.484	23.576	1624	0	12
2020.10.02	06:00:00	23.577	23.695	23.555	23.659	1243	0	12
2020.10.02	07:00:00	23.657	23.735	23.498	23.530	1424	0	12
2020.10.02	08:00:00	23.531	23.933	23.466	23.747	5205	0	12
2020.10.02	09:00:00	23.748	24.132	23.742	23.952	4424	0	12
2020.10.02	10:00:00	23.952	24.069	23.846	23.938	3792	0	12
2020.10.02	11:00:00	23.937	23.960	23.824	23.831	2643	0	12
2020.10.02	12:00:00	23.832	23.927	23.803	23.857	2064	0	12
2020.10.02	13:00:00	23.857	23.976	23.774	23.930	2209	0	12
2020.10.02	14:00:00	23.932	24.012	23.842	23.924	3035	0	12
2020.10.02	15:00:00	23.923	24.169	23.863	24.126	5106	0	12
2020.10.02	16:00:00	24.125	24.130	23.767	24.041	7887	0	12
2020.10.02	17:00:00	24.043	24.199	23.935	24.013	6559	0	12
2020.10.02	18:00:00	24.013	24.161	23.776	23.801	6440	0	12
2020.10.02	19:00:00	23.803	24.031	23.680	23.858	5480	0	12
2020.10.02	20:00:00	23.858	23.899	23.724	23.795	3711	0	12
2020.10.02	21:00:00	23.795	23.838	23.729	23.823	2088	0	12
2020.10.02	22:00:00	23.824	23.866	23.741	23.751	2026	0	12
2020.10.02	23:00:00	23.749	23.778	23.676	23.677	336	0	12
2020.10.05	01:00:00	23.780	23.883	23.687	23.765	1060	0	12
2020.10.05	02:00:00	23.768	23.926	23.741	23.898	986	0	12
2020.10.05	03:00:00	23.892	23.965	23.851	23.913	1780	0	12
2020.10.05	04:00:00	23.912	24.004	23.827	24.002	1656	0	12
2020.10.05	05:00:00	24.000	24.038	23.911	23.953	1107	0	12
2020.10.05	06:00:00	23.952	23.961	23.718	23.752	1224	0	12
2020.10.05	07:00:00	23.753	23.807	23.733	23.788	1023	0	18
2020.10.05	08:00:00	23.788	23.882	23.768	23.879	932	0	16
2020.10.05	09:00:00	23.878	23.878	23.701	23.798	2047	0	12
2020.10.05	10:00:00	23.795	23.838	23.679	23.796	3315	0	12
2020.10.05	11:00:00	23.795	23.991	23.790	23.954	2353	0	12
2020.10.05	12:00:00	23.952	24.026	23.897	23.962	2325	0	12
2020.10.05	13:00:00	23.959	23.963	23.882	23.951	1579	0	15
2020.10.05	14:00:00	23.949	24.051	23.859	24.014	1899	0	12
2020.10.05	15:00:00	24.015	24.080	23.961	23.986	3074	0	12
2020.10.05	16:00:00	23.985	24.169	23.903	24.073	4939	0	12
2020.10.05	17:00:00	24.073	24.512	24.033	24.407	8190	0	12
2020.10.05	18:00:00	24.407	24.414	24.271	24.336	5953	0	12
2020.10.05	19:00:00	24.336	24.461	24.271	24.403	3220	0	12
2020.10.05	20:00:00	24.402	24.416	24.325	24.336	2473	0	12
2020.10.05	21:00:00	24.337	24.372	24.268	24.370	1984	0	12
2020.10.05	22:00:00	24.368	24.413	24.320	24.320	2097	0	12
2020.10.05	23:00:00	24.321	24.398	24.304	24.367	655	0	16
2020.10.06	01:00:00	24.352	24.384	24.323	24.351	518	0	13
2020.10.06	02:00:00	24.352	24.393	24.288	24.353	998	0	12
2020.10.06	03:00:00	24.353	24.423	24.306	24.421	1298	0	12
2020.10.06	04:00:00	24.421	24.432	24.235	24.287	1424	0	12
2020.10.06	05:00:00	24.285	24.308	24.261	24.307	888	0	22
2020.10.06	06:00:00	24.306	24.406	24.291	24.347	1165	0	20
2020.10.06	07:00:00	24.346	24.347	24.254	24.307	878	0	13
2020.10.06	08:00:00	24.307	24.316	24.254	24.290	1152	0	16
2020.10.06	09:00:00	24.289	24.350	24.248	24.315	1401	0	12
2020.10.06	10:00:00	24.312	24.396	24.213	24.257	2827	0	12
2020.10.06	11:00:00	24.255	24.279	24.190	24.253	2222	0	14
2020.10.06	12:00:00	24.250	24.337	24.213	24.271	1844	0	12
2020.10.06	13:00:00	24.271	24.334	24.230	24.310	1776	0	12
2020.10.06	14:00:00	24.310	24.498	24.285	24.446	2632	0	12
2020.10.06	15:00:00	24.446	24.465	24.142	24.241	3423	0	12
2020.10.06	16:00:00	24.241	24.419	24.008	24.091	5624	0	12
2020.10.06	17:00:00	24.091	24.260	23.992	23.992	7092	0	12
2020.10.06	18:00:00	23.992	24.100	23.789	23.806	5698	0	12
2020.10.06	19:00:00	23.804	23.965	23.730	23.896	3946	0	12
2020.10.06	20:00:00	23.896	23.916	23.713	23.818	3308	0	12
2020.10.06	21:00:00	23.818	24.005	23.485	23.674	4829	0	12
2020.10.06	22:00:00	23.670	23.670	23.237	23.341	9261	0	12
2020.10.06	23:00:00	23.338	23.411	22.867	23.028	2043	0	12
2020.10.07	01:00:00	23.020	23.265	22.991	23.110	1955	0	12
2020.10.07	02:00:00	23.109	23.291	23.099	23.285	1268	0	12
2020.10.07	03:00:00	23.294	23.362	23.227	23.289	2008	0	12
2020.10.07	04:00:00	23.291	23.440	23.180	23.392	2370	0	12
2020.10.07	05:00:00	23.392	23.457	23.367	23.400	1798	0	12
2020.10.07	06:00:00	23.399	23.521	23.376	23.459	1239	0	13
2020.10.07	07:00:00	23.460	23.488	23.422	23.437	665	0	17
2020.10.07	08:00:00	23.438	23.617	23.398	23.557	1460	0	12
2020.10.07	09:00:00	23.558	23.692	23.537	23.682	2018	0	12
2020.10.07	10:00:00	23.680	23.793	23.647	23.726	3464	0	12
2020.10.07	11:00:00	23.732	23.756	23.626	23.629	2116	0	12
2020.10.07	12:00:00	23.630	23.653	23.549	23.565	1964	0	12
2020.10.07	13:00:00	23.565	23.596	23.505	23.507	1657	0	13
2020.10.07	14:00:00	23.507	23.613	23.339	23.596	2529	0	12
2020.10.07	15:00:00	23.594	23.817	23.541	23.716	3694	0	12
2020.10.07	16:00:00	23.716	23.816	23.473	23.656	6454	0	12
2020.10.07	17:00:00	23.655	23.869	23.598	23.856	6882	0	12
2020.10.07	18:00:00	23.859	23.972	23.662	23.692	4815	0	12
2020.10.07	19:00:00	23.692	23.751	23.526	23.731	3875	0	12
2020.10.07	20:00:00	23.730	23.838	23.665	23.729	2408	0	12
2020.10.07	21:00:00	23.729	23.818	23.688	23.763	2107	0	12
2020.10.07	22:00:00	23.764	23.847	23.728	23.750	1490	0	12
2020.10.07	23:00:00	23.744	23.810	23.731	23.804	437	0	12
2020.10.08	01:00:00	23.792	23.829	23.776	23.790	557	0	14
2020.10.08	02:00:00	23.790	23.801	23.778	23.788	474	0	12
2020.10.08	03:00:00	23.785	23.849	23.710	23.811	1195	0	12
2020.10.08	04:00:00	23.812	23.902	23.746	23.875	1642	0	12
2020.10.08	05:00:00	23.870	23.878	23.789	23.842	1257	0	12
2020.10.08	06:00:00	23.841	23.849	23.752	23.800	1038	0	13
2020.10.08	07:00:00	23.798	23.808	23.761	23.793	530	0	14
2020.10.08	08:00:00	23.794	23.917	23.792	23.891	1156	0	12
2020.10.08	09:00:00	23.892	24.029	23.827	24.009	2746	0	12
2020.10.08	10:00:00	24.014	24.074	23.953	23.991	2980	0	12
2020.10.08	11:00:00	23.990	24.028	23.934	24.012	2462	0	12
2020.10.08	12:00:00	24.011	24.042	23.936	23.996	1719	0	13
2020.10.08	13:00:00	23.994	24.072	23.961	24.001	1812	0	12
2020.10.08	14:00:00	24.001	24.015	23.906	23.973	2222	0	12
2020.10.08	15:00:00	23.972	24.158	23.936	24.091	3751	0	12
2020.10.08	16:00:00	24.091	24.210	23.913	24.034	5242	0	12
2020.10.08	17:00:00	24.037	24.044	23.703	23.883	7955	0	12
2020.10.08	18:00:00	23.884	23.977	23.845	23.862	4022	0	12
2020.10.08	19:00:00	23.864	23.937	23.717	23.740	2381	0	12
2020.10.08	20:00:00	23.740	23.855	23.649	23.825	3114	0	12
2020.10.08	21:00:00	23.825	23.886	23.775	23.866	1639	0	12
2020.10.08	22:00:00	23.866	23.878	23.822	23.828	1630	0	12
2020.10.08	23:00:00	23.828	23.850	23.811	23.821	503	0	16
2020.10.09	01:00:00	23.818	23.926	23.813	23.883	636	0	13
2020.10.09	02:00:00	23.884	23.901	23.838	23.863	464	0	20
2020.10.09	03:00:00	23.861	24.026	23.848	24.026	1151	0	12
2020.10.09	04:00:00	24.026	24.228	23.997	24.221	4017	0	12
2020.10.09	05:00:00	24.221	24.338	24.172	24.316	2586	0	12
2020.10.09	06:00:00	24.316	24.401	24.260	24.290	1794	0	12
2020.10.09	07:00:00	24.290	24.313	24.190	24.190	763	0	12
2020.10.09	08:00:00	24.190	24.337	24.177	24.223	1518	0	12
2020.10.09	09:00:00	24.226	24.230	24.120	24.177	2384	0	12
2020.10.09	10:00:00	24.178	24.333	24.176	24.317	2347	0	12
2020.10.09	11:00:00	24.317	24.370	24.282	24.306	2335	0	12
2020.10.09	12:00:00	24.306	24.312	24.235	24.255	1985	0	12
2020.10.09	13:00:00	24.254	24.334	24.194	24.306	1758	0	12
2020.10.09	14:00:00	24.307	24.436	24.295	24.340	2482	0	12
2020.10.09	15:00:00	24.341	24.570	24.335	24.552	3939	0	12
2020.10.09	16:00:00	24.552	24.694	24.462	24.682	4898	0	12
2020.10.09	17:00:00	24.682	24.776	24.652	24.709	5723	0	12
2020.10.09	18:00:00	24.708	24.770	24.615	24.638	4804	0	12
2020.10.09	19:00:00	24.637	24.975	24.632	24.942	4511	0	12
2020.10.09	20:00:00	24.941	25.057	24.844	24.970	4191	0	12
2020.10.09	21:00:00	24.970	25.082	24.949	25.032	2804	0	12
2020.10.09	22:00:00	25.034	25.154	25.010	25.154	2996	0	12
2020.10.09	23:00:00	25.148	25.169	25.079	25.143	461	0	12
2020.10.12	01:00:00	25.029	25.210	25.018	25.147	1490	0	12
2020.10.12	02:00:00	25.152	25.296	25.141	25.201	1708	0	12
2020.10.12	03:00:00	25.201	25.201	24.982	25.082	2141	0	12
2020.10.12	04:00:00	25.084	25.389	24.873	25.345	7015	0	12
2020.10.12	05:00:00	25.346	25.351	25.241	25.309	3116	0	12
2020.10.12	06:00:00	25.309	25.439	25.215	25.360	2577	0	12
2020.10.12	07:00:00	25.359	25.427	25.318	25.347	1550	0	12
2020.10.12	08:00:00	25.345	25.532	25.330	25.521	3255	0	12
2020.10.12	09:00:00	25.519	25.555	25.161	25.251	4863	0	12
2020.10.12	10:00:00	25.253	25.300	25.115	25.285	3027	0	12
2020.10.12	11:00:00	25.284	25.317	25.170	25.178	2379	0	12
2020.10.12	12:00:00	25.177	25.192	24.940	25.054	2865	0	12
2020.10.12	13:00:00	25.056	25.130	25.006	25.060	2069	0	13
2020.10.12	14:00:00	25.059	25.141	24.982	25.106	2284	0	14
2020.10.12	15:00:00	25.105	25.278	25.105	25.153	3963	0	12
2020.10.12	16:00:00	25.153	25.153	24.871	25.080	6704	0	12
2020.10.12	17:00:00	25.081	25.124	24.783	25.054	6844	0	12
2020.10.12	18:00:00	25.055	25.084	24.956	25.056	4165	0	12
2020.10.12	19:00:00	25.056	25.250	25.005	25.194	3865	0	12
2020.10.12	20:00:00	25.193	25.224	25.027	25.077	3354	0	12
2020.10.12	21:00:00	25.079	25.166	25.021	25.128	2484	0	12
2020.10.12	22:00:00	25.130	25.166	25.066	25.076	2114	0	12
2020.10.12	23:00:00	25.078	25.112	25.053	25.088	447	0	15
2020.10.13	01:00:00	25.086	25.161	25.086	25.134	576	0	18
2020.10.13	02:00:00	25.134	25.183	25.127	25.162	588	0	19
2020.10.13	03:00:00	25.161	25.164	24.945	25.043	2594	0	12
2020.10.13	04:00:00	25.044	25.086	24.909	24.959	3558	0	12
2020.10.13	05:00:00	24.959	24.982	24.597	24.747	5145	0	12
2020.10.13	06:00:00	24.746	24.776	24.695	24.738	1985	0	16
2020.10.13	07:00:00	24.738	24.823	24.694	24.795	1382	0	12
2020.10.13	08:00:00	24.798	24.997	24.776	24.906	2806	0	12
2020.10.13	09:00:00	24.906	24.997	24.846	24.915	4075	0	12
2020.10.13	10:00:00	24.913	24.935	24.784	24.856	3794	0	12
2020.10.13	11:00:00	24.855	25.063	24.845	25.025	3137	0	12
2020.10.13	12:00:00	25.026	25.048	24.961	24.971	1951	0	15
2020.10.13	13:00:00	24.971	25.035	24.948	24.957	1704	0	13
2020.10.13	14:00:00	24.957	25.003	24.882	24.959	2331	0	12
2020.10.13	15:00:00	24.958	25.017	24.618	24.683	4493	0	12
2020.10.13	16:00:00	24.683	24.683	24.081	24.286	9566	0	12
2020.10.13	17:00:00	24.285	24.303	24.009	24.183	7385	0	12
2020.10.13	18:00:00	24.183	24.281	24.113	24.176	4058	0	12
2020.10.13	19:00:00	24.176	24.176	23.927	23.998	3489	0	12
2020.10.13	20:00:00	23.998	24.072	23.930	24.000	2764	0	12
2020.10.13	21:00:00	24.000	24.191	23.969	24.156	2555	0	12
2020.10.13	22:00:00	24.158	24.209	24.121	24.155	1579	0	12
2020.10.13	23:00:00	24.154	24.178	24.095	24.111	578	0	12
2020.10.14	01:00:00	24.130	24.208	24.098	24.168	649	0	18
2020.10.14	02:00:00	24.168	24.175	24.101	24.159	717	0	17
2020.10.14	03:00:00	24.159	24.262	24.065	24.168	1520	0	14
2020.10.14	04:00:00	24.168	24.214	23.861	24.049	5267	0	12
2020.10.14	05:00:00	24.049	24.227	24.013	24.149	3219	0	12
2020.10.14	06:00:00	24.149	24.202	24.113	24.156	1856	0	12
2020.10.14	07:00:00	24.157	24.228	24.092	24.126	1181	0	12
2020.10.14	08:00:00	24.129	24.158	24.033	24.111	2143	0	12
2020.10.14	09:00:00	24.112	24.227	24.064	24.198	2776	0	13
2020.10.14	10:00:00	24.198	24.207	24.064	24.152	2712	0	12
2020.10.14	11:00:00	24.155	24.271	24.148	24.200	2274	0	12
2020.10.14	12:00:00	24.200	24.258	24.118	24.191	2125	0	12
2020.10.14	13:00:00	24.191	24.224	24.114	24.172	2501	0	12
2020.10.14	14:00:00	24.174	24.283	24.156	24.228	2413	0	12
2020.10.14	15:00:00	24.229	24.517	24.216	24.476	4289	0	12
2020.10.14	16:00:00	24.475	24.630	24.344	24.618	6213	0	12
2020.10.14	17:00:00	24.619	24.620	24.341	24.359	6514	0	12
2020.10.14	18:00:00	24.360	24.516	24.222	24.230	4677	0	12
2020.10.14	19:00:00	24.233	24.302	24.144	24.272	4813	0	12
2020.10.14	20:00:00	24.270	24.350	24.246	24.294	2789	0	12
2020.10.14	21:00:00	24.294	24.306	24.178	24.278	2127	0	12
2020.10.14	22:00:00	24.280	24.327	24.197	24.205	1893	0	12
2020.10.14	23:00:00	24.196	24.269	24.196	24.247	696	0	12
2020.10.15	01:00:00	24.242	24.297	24.171	24.198	819	0	17
2020.10.15	02:00:00	24.201	24.231	24.125	24.167	915	0	15
2020.10.15	03:00:00	24.165	24.210	24.092	24.133	1510	0	13
2020.10.15	04:00:00	24.132	24.198	24.000	24.157	3805	0	12
2020.10.15	05:00:00	24.158	24.187	23.988	24.022	2066	0	12
2020.10.15	06:00:00	24.022	24.113	23.969	24.107	1685	0	12
2020.10.15	07:00:00	24.109	24.207	24.086	24.186	1265	0	12
2020.10.15	08:00:00	24.186	24.207	24.117	24.147	1666	0	19
2020.10.15	09:00:00	24.145	24.183	24.073	24.127	3201	0	12
2020.10.15	10:00:00	24.128	24.213	24.005	24.202	2848	0	12
2020.10.15	11:00:00	24.203	24.207	23.939	24.003	3257	0	12
2020.10.15	12:00:00	24.002	24.002	23.725	23.876	3816	0	12
2020.10.15	13:00:00	23.879	23.946	23.626	23.927	3505	0	12
2020.10.15	14:00:00	23.926	23.987	23.806	23.822	2741	0	12
2020.10.15	15:00:00	23.821	23.862	23.623	23.738	5180	0	12
2020.10.15	16:00:00	23.738	24.083	23.563	23.932	9007	0	12
2020.10.15	17:00:00	23.930	23.977	23.751	23.917	7878	0	12
2020.10.15	18:00:00	23.918	24.212	23.893	24.071	5917	0	12
2020.10.15	19:00:00	24.071	24.144	24.033	24.109	4023	0	13
2020.10.15	20:00:00	24.108	24.233	24.070	24.164	3014	0	12
2020.10.15	21:00:00	24.164	24.239	24.124	24.175	2155	0	12
2020.10.15	22:00:00	24.175	24.304	24.165	24.265	2008	0	12
2020.10.15	23:00:00	24.266	24.297	24.242	24.284	640	0	12
2020.10.16	01:00:00	24.274	24.323	24.241	24.257	658	0	13
2020.10.16	02:00:00	24.256	24.313	24.207	24.233	810	0	15
2020.10.16	03:00:00	24.234	24.272	24.168	24.271	1430	0	19
2020.10.16	04:00:00	24.270	24.403	24.206	24.285	3261	0	12
2020.10.16	05:00:00	24.286	24.316	24.199	24.299	2042	0	13
2020.10.16	06:00:00	24.299	24.334	24.190	24.253	1603	0	17
2020.10.16	07:00:00	24.252	24.261	24.173	24.227	992	0	21
2020.10.16	08:00:00	24.227	24.321	24.223	24.280	1667	0	16
2020.10.16	09:00:00	24.280	24.289	24.112	24.216	2555	0	12
2020.10.16	10:00:00	24.216	24.357	24.184	24.355	3897	0	14
2020.10.16	11:00:00	24.358	24.466	24.302	24.390	4053	0	12
2020.10.16	12:00:00	24.390	24.420	24.325	24.344	3067	0	12
2020.10.16	13:00:00	24.344	24.444	24.314	24.399	3119	0	12
2020.10.16	14:00:00	24.399	24.451	24.322	24.375	4032	0	12
2020.10.16	15:00:00	24.376	24.503	24.299	24.374	4756	0	12
2020.10.16	16:00:00	24.374	24.510	24.279	24.406	6703	0	12
2020.10.16	17:00:00	24.406	24.510	24.201	24.325	5954	0	12
2020.10.16	18:00:00	24.327	24.355	24.141	24.240	6107	0	12
2020.10.16	19:00:00	24.242	24.292	24.204	24.257	3668	0	13
2020.10.16	20:00:00	24.256	24.305	24.222	24.236	1919	0	12
2020.10.16	21:00:00	24.237	24.267	24.186	24.249	1538	0	12
2020.10.16	22:00:00	24.249	24.249	24.109	24.110	1667	0	12
2020.10.16	23:00:00	24.114	24.147	24.045	24.117	610	0	12
2020.10.19	01:00:00	24.146	24.227	24.135	24.151	1139	0	12
2020.10.19	02:00:00	24.150	24.198	24.125	24.198	828	0	21
2020.10.19	03:00:00	24.197	24.244	24.181	24.231	1118	0	17
2020.10.19	04:00:00	24.231	24.315	24.111	24.197	3543	0	16
2020.10.19	05:00:00	24.194	24.210	24.106	24.196	2296	0	19
2020.10.19	06:00:00	24.196	24.209	24.109	24.167	1629	0	22
2020.10.19	07:00:00	24.166	24.231	24.141	24.216	904	0	22
2020.10.19	08:00:00	24.216	24.617	24.196	24.552	3639	0	13
2020.10.19	09:00:00	24.553	24.739	24.515	24.614	6155	0	12
2020.10.19	10:00:00	24.614	24.755	24.584	24.595	4592	0	12
2020.10.19	11:00:00	24.596	24.753	24.596	24.706	3213	0	12
2020.10.19	12:00:00	24.707	24.822	24.651	24.779	2948	0	12
2020.10.19	13:00:00	24.778	24.841	24.732	24.821	2930	0	12
2020.10.19	14:00:00	24.822	24.852	24.745	24.777	3247	0	12
2020.10.19	15:00:00	24.779	24.969	24.681	24.761	5194	0	12
2020.10.19	16:00:00	24.761	24.795	24.588	24.641	6927	0	12
2020.10.19	17:00:00	24.641	24.673	24.470	24.620	7520	0	12
2020.10.19	18:00:00	24.620	24.676	24.483	24.579	5760	0	12
2020.10.19	19:00:00	24.578	24.621	24.548	24.572	2798	0	12
2020.10.19	20:00:00	24.572	24.622	24.466	24.499	2273	0	12
2020.10.19	21:00:00	24.498	24.523	24.237	24.241	2566	0	12
2020.10.19	22:00:00	24.241	24.328	24.197	24.279	3707	0	12
