<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.15	13:00:00	1.56017	1.56034	1.55957	1.56005	2111	0	23
2021.02.15	14:00:00	1.56006	1.56026	1.55927	1.55946	2558	0	23
2021.02.15	15:00:00	1.55946	1.56096	1.55925	1.56063	2281	0	23
2021.02.15	16:00:00	1.56064	1.56069	1.55941	1.55996	2641	0	23
2021.02.15	17:00:00	1.55997	1.56023	1.55836	1.55846	2707	0	23
2021.02.15	18:00:00	1.55846	1.55908	1.55777	1.55813	1990	0	23
2021.02.15	19:00:00	1.55813	1.55846	1.55744	1.55776	1205	0	24
2021.02.15	20:00:00	1.55773	1.55915	1.55768	1.55824	1415	0	32
2021.02.15	21:00:00	1.55824	1.55859	1.55817	1.55832	359	0	35
2021.02.15	22:00:00	1.55832	1.55879	1.55815	1.55856	423	0	34
2021.02.15	23:00:00	1.55857	1.55914	1.55788	1.55823	795	0	23
2021.02.16	00:00:00	1.55857	1.55887	1.55765	1.55828	756	0	31
2021.02.16	01:00:00	1.55828	1.55855	1.55720	1.55813	1298	0	23
2021.02.16	02:00:00	1.55813	1.55878	1.55722	1.55858	1961	0	23
2021.02.16	03:00:00	1.55858	1.55894	1.55647	1.55712	2419	0	23
2021.02.16	04:00:00	1.55712	1.55737	1.55583	1.55627	1847	0	23
2021.02.16	05:00:00	1.55627	1.55675	1.55611	1.55652	1413	0	24
2021.02.16	06:00:00	1.55652	1.55732	1.55601	1.55713	1434	0	23
2021.02.16	07:00:00	1.55713	1.56009	1.55697	1.55913	2526	0	23
2021.02.16	08:00:00	1.55913	1.55970	1.55808	1.55888	1893	0	23
2021.02.16	09:00:00	1.55889	1.55998	1.55833	1.55951	2895	0	23
2021.02.16	10:00:00	1.55951	1.56058	1.55908	1.55947	4414	0	23
2021.02.16	11:00:00	1.55946	1.56016	1.55903	1.55986	3393	0	23
2021.02.16	12:00:00	1.55987	1.56093	1.55944	1.55980	2971	0	23
2021.02.16	13:00:00	1.55980	1.56066	1.55947	1.56018	2620	0	23
2021.02.16	14:00:00	1.56023	1.56195	1.55986	1.56133	3591	0	23
2021.02.16	15:00:00	1.56131	1.56195	1.55917	1.56126	6020	0	23
2021.02.16	16:00:00	1.56126	1.56306	1.56028	1.56102	7235	0	23
2021.02.16	17:00:00	1.56098	1.56139	1.55871	1.55879	6783	0	23
2021.02.16	18:00:00	1.55879	1.56089	1.55814	1.56033	5141	0	23
2021.02.16	19:00:00	1.56033	1.56216	1.56022	1.56099	3858	0	24
2021.02.16	20:00:00	1.56099	1.56111	1.55982	1.56016	2225	0	23
2021.02.16	21:00:00	1.56017	1.56073	1.55970	1.56060	2019	0	25
2021.02.16	22:00:00	1.56061	1.56113	1.56039	1.56060	2416	0	23
2021.02.16	23:00:00	1.56058	1.56118	1.56038	1.56073	1553	0	25
2021.02.17	00:00:00	1.55997	1.56139	1.55844	1.56139	683	0	43
2021.02.17	01:00:00	1.56139	1.56345	1.56113	1.56250	2656	0	23
2021.02.17	02:00:00	1.56249	1.56251	1.56071	1.56183	2645	0	23
2021.02.17	03:00:00	1.56183	1.56266	1.56062	1.56088	2372	0	23
2021.02.17	04:00:00	1.56091	1.56100	1.55931	1.55987	2398	0	23
2021.02.17	05:00:00	1.55991	1.56062	1.55919	1.55951	1876	0	23
2021.02.17	06:00:00	1.55951	1.56001	1.55933	1.55961	1585	0	24
2021.02.17	07:00:00	1.55957	1.55991	1.55880	1.55975	1988	0	24
2021.02.17	08:00:00	1.55974	1.56030	1.55843	1.55851	2228	0	23
2021.02.17	09:00:00	1.55851	1.55919	1.55792	1.55886	3501	0	23
2021.02.17	10:00:00	1.55886	1.55944	1.55397	1.55488	4964	0	23
2021.02.17	11:00:00	1.55487	1.55620	1.55424	1.55588	3930	0	23
2021.02.17	12:00:00	1.55587	1.55748	1.55529	1.55746	3537	0	23
2021.02.17	13:00:00	1.55748	1.55846	1.55715	1.55793	3129	0	23
2021.02.17	14:00:00	1.55794	1.55847	1.55646	1.55656	3178	0	23
2021.02.17	15:00:00	1.55657	1.55804	1.55615	1.55669	5896	0	23
2021.02.17	16:00:00	1.55668	1.55874	1.55540	1.55564	7080	0	23
2021.02.17	17:00:00	1.55563	1.55745	1.55432	1.55556	6506	0	23
2021.02.17	18:00:00	1.55557	1.55686	1.55503	1.55566	5948	0	23
2021.02.17	19:00:00	1.55566	1.55585	1.55345	1.55367	3148	0	23
2021.02.17	20:00:00	1.55368	1.55407	1.55320	1.55343	2639	0	23
2021.02.17	21:00:00	1.55345	1.55368	1.55284	1.55325	2887	0	26
2021.02.17	22:00:00	1.55325	1.55386	1.55292	1.55319	2175	0	25
2021.02.17	23:00:00	1.55319	1.55357	1.55298	1.55339	1400	0	25
2021.02.18	00:00:00	1.55229	1.55386	1.55229	1.55291	570	0	53
2021.02.18	01:00:00	1.55292	1.55356	1.55238	1.55248	1034	0	23
2021.02.18	02:00:00	1.55256	1.55315	1.55049	1.55226	2794	0	23
2021.02.18	03:00:00	1.55227	1.55330	1.55170	1.55254	3081	0	23
2021.02.18	04:00:00	1.55253	1.55351	1.55145	1.55155	2281	0	23
2021.02.18	05:00:00	1.55153	1.55331	1.55145	1.55272	2120	0	23
2021.02.18	06:00:00	1.55270	1.55312	1.55203	1.55240	1695	0	23
2021.02.18	07:00:00	1.55241	1.55355	1.55217	1.55316	1540	0	23
2021.02.18	08:00:00	1.55316	1.55362	1.55262	1.55324	1832	0	25
2021.02.18	09:00:00	1.55324	1.55382	1.55242	1.55255	3307	0	23
2021.02.18	10:00:00	1.55254	1.55378	1.55148	1.55152	4756	0	23
2021.02.18	11:00:00	1.55152	1.55205	1.55056	1.55184	3810	0	23
2021.02.18	12:00:00	1.55186	1.55253	1.55131	1.55239	3138	0	23
2021.02.18	13:00:00	1.55239	1.55262	1.55119	1.55209	3391	0	23
2021.02.18	14:00:00	1.55209	1.55251	1.55070	1.55170	3797	0	23
2021.02.18	15:00:00	1.55169	1.55405	1.55129	1.55364	5193	0	23
2021.02.18	16:00:00	1.55363	1.55648	1.55358	1.55522	6839	0	23
2021.02.18	17:00:00	1.55521	1.56038	1.55521	1.55939	7285	0	23
2021.02.18	18:00:00	1.55942	1.55974	1.55716	1.55832	4629	0	23
2021.02.18	19:00:00	1.55833	1.55919	1.55736	1.55751	3429	0	25
2021.02.18	20:00:00	1.55748	1.55788	1.55615	1.55649	2497	0	23
2021.02.18	21:00:00	1.55649	1.55666	1.55568	1.55573	1738	0	27
2021.02.18	22:00:00	1.55572	1.55664	1.55532	1.55638	1769	0	23
2021.02.18	23:00:00	1.55639	1.55654	1.55560	1.55621	1366	0	23
2021.02.19	00:00:00	1.55587	1.55669	1.55547	1.55618	506	0	43
2021.02.19	01:00:00	1.55618	1.55674	1.55582	1.55638	1037	0	23
2021.02.19	02:00:00	1.55638	1.55649	1.55556	1.55584	1846	0	23
2021.02.19	03:00:00	1.55583	1.55744	1.55565	1.55608	3354	0	25
2021.02.19	04:00:00	1.55608	1.55736	1.55588	1.55621	2914	0	23
2021.02.19	05:00:00	1.55620	1.55711	1.55603	1.55681	1921	0	23
2021.02.19	06:00:00	1.55681	1.55722	1.55643	1.55650	1468	0	23
2021.02.19	07:00:00	1.55647	1.55658	1.55370	1.55386	2096	0	23
2021.02.19	08:00:00	1.55386	1.55419	1.55302	1.55331	2204	0	23
2021.02.19	09:00:00	1.55333	1.55378	1.55214	1.55270	3254	0	23
2021.02.19	10:00:00	1.55269	1.55325	1.55132	1.55180	4964	0	23
2021.02.19	11:00:00	1.55175	1.55270	1.54825	1.54967	4281	0	23
2021.02.19	12:00:00	1.54967	1.55046	1.54781	1.54818	4028	0	23
2021.02.19	13:00:00	1.54817	1.54920	1.54689	1.54747	3461	0	23
2021.02.19	14:00:00	1.54748	1.54749	1.54343	1.54410	3689	0	23
2021.02.19	15:00:00	1.54410	1.54518	1.54199	1.54202	4071	0	23
2021.02.19	16:00:00	1.54202	1.54377	1.54165	1.54283	5152	0	23
2021.02.19	17:00:00	1.54283	1.54349	1.54211	1.54238	5452	0	23
2021.02.19	18:00:00	1.54238	1.54291	1.54082	1.54143	3811	0	23
2021.02.19	19:00:00	1.54141	1.54161	1.53985	1.54010	2974	0	23
2021.02.19	20:00:00	1.54012	1.54173	1.53964	1.54015	3382	0	23
2021.02.19	21:00:00	1.54015	1.54139	1.54008	1.54022	2260	0	24
2021.02.19	22:00:00	1.54021	1.54069	1.53954	1.53992	2337	0	23
2021.02.19	23:00:00	1.53992	1.54009	1.53922	1.53934	2072	0	23
2021.02.22	00:00:00	1.53874	1.54016	1.53820	1.53970	718	0	56
2021.02.22	01:00:00	1.53967	1.54014	1.53644	1.53801	2644	0	23
2021.02.22	02:00:00	1.53803	1.53837	1.53522	1.53724	2768	0	23
2021.02.22	03:00:00	1.53725	1.53727	1.53434	1.53555	3709	0	23
2021.02.22	04:00:00	1.53555	1.53857	1.53555	1.53796	3368	0	23
2021.02.22	05:00:00	1.53796	1.53900	1.53780	1.53826	2658	0	23
2021.02.22	06:00:00	1.53826	1.53905	1.53809	1.53865	1641	0	24
2021.02.22	07:00:00	1.53869	1.53881	1.53690	1.53792	2128	0	23
2021.02.22	08:00:00	1.53794	1.53888	1.53755	1.53816	1682	0	23
2021.02.22	09:00:00	1.53819	1.54094	1.53744	1.53917	4485	0	23
2021.02.22	10:00:00	1.53915	1.54023	1.53766	1.53798	5834	0	23
2021.02.22	11:00:00	1.53797	1.53923	1.53738	1.53752	4918	0	23
2021.02.22	12:00:00	1.53752	1.54003	1.53734	1.53980	3277	0	23
2021.02.22	13:00:00	1.53980	1.53989	1.53814	1.53879	3832	0	23
2021.02.22	14:00:00	1.53877	1.53935	1.53797	1.53860	3361	0	23
2021.02.22	15:00:00	1.53860	1.53947	1.53762	1.53765	5370	0	23
2021.02.22	16:00:00	1.53768	1.53932	1.53656	1.53681	6405	0	23
2021.02.22	17:00:00	1.53680	1.53713	1.53422	1.53535	7117	0	23
2021.02.22	18:00:00	1.53534	1.53709	1.53456	1.53528	4655	0	23
2021.02.22	19:00:00	1.53529	1.53655	1.53521	1.53592	3177	0	23
2021.02.22	20:00:00	1.53596	1.53618	1.53474	1.53535	1959	0	23
2021.02.22	21:00:00	1.53534	1.53580	1.53439	1.53533	2056	0	23
2021.02.22	22:00:00	1.53531	1.53616	1.53510	1.53544	2517	0	23
2021.02.22	23:00:00	1.53543	1.53562	1.53495	1.53562	1464	0	24
2021.02.23	00:00:00	1.53581	1.53623	1.53524	1.53597	638	0	52
2021.02.23	01:00:00	1.53596	1.53694	1.53561	1.53682	1550	0	23
2021.02.23	02:00:00	1.53682	1.53717	1.53585	1.53693	1965	0	24
2021.02.23	03:00:00	1.53700	1.53721	1.53436	1.53475	3097	0	23
2021.02.23	04:00:00	1.53477	1.53746	1.53468	1.53707	2200	0	23
2021.02.23	05:00:00	1.53707	1.53800	1.53687	1.53713	2030	0	24
2021.02.23	06:00:00	1.53713	1.53750	1.53596	1.53618	1433	0	23
2021.02.23	07:00:00	1.53621	1.53706	1.53612	1.53656	1863	0	23
2021.02.23	08:00:00	1.53656	1.53727	1.53624	1.53721	1733	0	23
2021.02.23	09:00:00	1.53721	1.53860	1.53672	1.53732	3052	0	23
2021.02.23	10:00:00	1.53732	1.53839	1.53606	1.53606	4791	0	23
2021.02.23	11:00:00	1.53605	1.53858	1.53586	1.53789	4564	0	23
2021.02.23	12:00:00	1.53787	1.53931	1.53779	1.53855	4410	0	23
2021.02.23	13:00:00	1.53857	1.53912	1.53699	1.53742	4014	0	23
2021.02.23	14:00:00	1.53742	1.53758	1.53580	1.53617	4047	0	23
2021.02.23	15:00:00	1.53618	1.53825	1.53617	1.53778	4034	0	23
2021.02.23	16:00:00	1.53774	1.54012	1.53657	1.53894	6421	0	23
2021.02.23	17:00:00	1.53894	1.53915	1.53579	1.53732	8726	0	23
2021.02.23	18:00:00	1.53734	1.53762	1.53568	1.53655	5877	0	23
2021.02.23	19:00:00	1.53651	1.53736	1.53587	1.53692	4033	0	23
2021.02.23	20:00:00	1.53691	1.53717	1.53585	1.53642	3003	0	25
2021.02.23	21:00:00	1.53646	1.53689	1.53465	1.53485	2697	0	23
2021.02.23	22:00:00	1.53490	1.53511	1.53413	1.53473	2652	0	23
2021.02.23	23:00:00	1.53479	1.53582	1.53447	1.53537	1425	0	24
2021.02.24	00:00:00	1.53470	1.53567	1.53358	1.53527	917	0	40
2021.02.24	01:00:00	1.53528	1.53677	1.53390	1.53650	1699	0	23
2021.02.24	02:00:00	1.53650	1.53687	1.53405	1.53421	2723	0	23
2021.02.24	03:00:00	1.53417	1.53508	1.52954	1.53116	5001	0	23
2021.02.24	04:00:00	1.53115	1.53342	1.53084	1.53239	3377	0	23
2021.02.24	05:00:00	1.53239	1.53445	1.53183	1.53406	3318	0	23
2021.02.24	06:00:00	1.53405	1.53562	1.53395	1.53524	2310	0	27
2021.02.24	07:00:00	1.53522	1.53638	1.53475	1.53542	3252	0	24
2021.02.24	08:00:00	1.53542	1.53611	1.53473	1.53573	2865	0	23
2021.02.24	09:00:00	1.53573	1.53600	1.53413	1.53530	4126	0	23
2021.02.24	10:00:00	1.53532	1.53741	1.53450	1.53570	6398	0	23
2021.02.24	11:00:00	1.53574	1.53691	1.53540	1.53592	4929	0	23
2021.02.24	12:00:00	1.53592	1.53679	1.53477	1.53601	4179	0	23
2021.02.24	13:00:00	1.53602	1.53695	1.53434	1.53462	3592	0	23
2021.02.24	14:00:00	1.53465	1.53508	1.53391	1.53437	4347	0	23
2021.02.24	15:00:00	1.53437	1.53600	1.53335	1.53499	7115	0	23
2021.02.24	16:00:00	1.53499	1.53522	1.53357	1.53375	7949	0	23
2021.02.24	17:00:00	1.53375	1.53403	1.52985	1.53071	8489	0	23
2021.02.24	18:00:00	1.53068	1.53133	1.52956	1.53028	5989	0	23
2021.02.24	19:00:00	1.53024	1.53035	1.52849	1.52888	3692	0	23
2021.02.24	20:00:00	1.52888	1.52957	1.52809	1.52929	3030	0	23
2021.02.24	21:00:00	1.52929	1.52972	1.52869	1.52922	2417	0	23
2021.02.24	22:00:00	1.52921	1.52970	1.52701	1.52726	3571	0	23
2021.02.24	23:00:00	1.52728	1.52773	1.52610	1.52706	2148	0	23
2021.02.25	00:00:00	1.52606	1.52797	1.52606	1.52725	916	0	30
2021.02.25	01:00:00	1.52717	1.52813	1.52529	1.52556	2292	0	23
2021.02.25	02:00:00	1.52557	1.52718	1.52519	1.52631	2437	0	23
2021.02.25	03:00:00	1.52631	1.52738	1.52616	1.52731	3705	0	24
2021.02.25	04:00:00	1.52729	1.52873	1.52684	1.52863	2486	0	23
2021.02.25	05:00:00	1.52865	1.52908	1.52786	1.52820	2078	0	23
2021.02.25	06:00:00	1.52820	1.52840	1.52701	1.52840	1952	0	23
2021.02.25	07:00:00	1.52840	1.52872	1.52635	1.52735	2781	0	23
2021.02.25	08:00:00	1.52735	1.52781	1.52668	1.52677	2288	0	23
2021.02.25	09:00:00	1.52677	1.52717	1.52523	1.52551	3684	0	23
2021.02.25	10:00:00	1.52571	1.52734	1.52512	1.52673	5754	0	23
2021.02.25	11:00:00	1.52673	1.52856	1.52582	1.52700	5324	0	23
2021.02.25	12:00:00	1.52700	1.53097	1.52697	1.52831	5186	0	23
2021.02.25	13:00:00	1.52833	1.53259	1.52783	1.53250	5699	0	23
2021.02.25	14:00:00	1.53251	1.53295	1.53061	1.53085	5211	0	23
2021.02.25	15:00:00	1.53085	1.53280	1.53040	1.53134	6825	0	23
2021.02.25	16:00:00	1.53136	1.53358	1.53051	1.53356	7851	0	23
2021.02.25	17:00:00	1.53356	1.53686	1.53356	1.53582	9683	0	23
2021.02.25	18:00:00	1.53585	1.53783	1.53546	1.53760	7655	0	23
2021.02.25	19:00:00	1.53761	1.54313	1.53754	1.54262	8233	0	23
2021.02.25	20:00:00	1.54259	1.54460	1.54082	1.54267	10146	0	23
2021.02.25	21:00:00	1.54267	1.54332	1.53994	1.54154	8440	0	23
2021.02.25	22:00:00	1.54155	1.54766	1.54123	1.54628	8509	0	23
2021.02.25	23:00:00	1.54627	1.54698	1.54510	1.54632	2786	0	24
2021.02.26	00:00:00	1.54508	1.54678	1.54485	1.54650	838	0	50
2021.02.26	01:00:00	1.54650	1.54745	1.54439	1.54611	4305	0	23
2021.02.26	02:00:00	1.54612	1.55145	1.54532	1.54862	7590	0	23
2021.02.26	03:00:00	1.54865	1.54916	1.54736	1.54865	6627	0	23
2021.02.26	04:00:00	1.54864	1.54935	1.54741	1.54807	4878	0	23
2021.02.26	05:00:00	1.54808	1.54900	1.54721	1.54801	4158	0	23
2021.02.26	06:00:00	1.54801	1.55368	1.54742	1.55215	4404	0	23
2021.02.26	07:00:00	1.55215	1.55280	1.55057	1.55150	4639	0	23
2021.02.26	08:00:00	1.55151	1.55302	1.54978	1.55295	4429	0	23
2021.02.26	09:00:00	1.55295	1.55505	1.54890	1.55069	7589	0	23
2021.02.26	10:00:00	1.55069	1.55165	1.54881	1.55010	7070	0	23
2021.02.26	11:00:00	1.55010	1.55279	1.54937	1.55268	5906	0	23
2021.02.26	12:00:00	1.55269	1.55996	1.55181	1.55947	6482	0	23
2021.02.26	13:00:00	1.55949	1.56482	1.55617	1.56213	8317	0	23
2021.02.26	14:00:00	1.56212	1.56406	1.55870	1.56102	8148	0	23
2021.02.26	15:00:00	1.56103	1.56229	1.55684	1.55707	8213	0	23
2021.02.26	16:00:00	1.55714	1.56135	1.55521	1.56084	8560	0	23
2021.02.26	17:00:00	1.56087	1.56852	1.55988	1.56721	11040	0	23
2021.02.26	18:00:00	1.56721	1.56904	1.56379	1.56692	10278	0	23
2021.02.26	19:00:00	1.56690	1.56697	1.56328	1.56413	6928	0	23
2021.02.26	20:00:00	1.56415	1.56537	1.56220	1.56532	6111	0	23
2021.02.26	21:00:00	1.56528	1.56744	1.56479	1.56641	6128	0	23
2021.02.26	22:00:00	1.56646	1.56859	1.56504	1.56795	5259	0	23
2021.02.26	23:00:00	1.56794	1.56820	1.56528	1.56608	3819	0	24
2021.03.01	00:00:00	1.56463	1.56623	1.56339	1.56398	466	0	24
2021.03.01	01:00:00	1.56398	1.56508	1.55788	1.55931	3516	0	23
2021.03.01	02:00:00	1.55934	1.56171	1.55893	1.56068	4305	0	23
2021.03.01	03:00:00	1.56068	1.56097	1.55605	1.55921	4498	0	23
2021.03.01	04:00:00	1.55920	1.55920	1.55636	1.55788	4224	0	23
2021.03.01	05:00:00	1.55788	1.55866	1.55700	1.55795	2824	0	23
2021.03.01	06:00:00	1.55796	1.56017	1.55773	1.55975	2379	0	23
2021.03.01	07:00:00	1.55975	1.55975	1.55787	1.55826	3019	0	24
2021.03.01	08:00:00	1.55824	1.55935	1.55737	1.55788	3161	0	23
2021.03.01	09:00:00	1.55788	1.55793	1.55483	1.55746	4966	0	23
2021.03.01	10:00:00	1.55748	1.55808	1.55540	1.55563	6025	0	23
2021.03.01	11:00:00	1.55563	1.55747	1.55526	1.55680	4661	0	23
2021.03.01	12:00:00	1.55681	1.55710	1.55549	1.55654	3948	0	23
2021.03.01	13:00:00	1.55654	1.55917	1.55627	1.55815	3989	0	23
2021.03.01	14:00:00	1.55814	1.55889	1.55681	1.55716	4071	0	23
2021.03.01	15:00:00	1.55717	1.55776	1.55521	1.55554	5043	0	23
2021.03.01	16:00:00	1.55554	1.55554	1.55164	1.55276	7215	0	23
2021.03.01	17:00:00	1.55274	1.55321	1.54769	1.54804	7606	0	23
2021.03.01	18:00:00	1.54804	1.55030	1.54803	1.55004	5073	0	23
2021.03.01	19:00:00	1.55001	1.55033	1.54896	1.55000	4020	0	23
2021.03.01	20:00:00	1.55000	1.55094	1.54878	1.54906	3227	0	25
2021.03.01	21:00:00	1.54908	1.54938	1.54816	1.54934	3077	0	24
2021.03.01	22:00:00	1.54933	1.55052	1.54871	1.54937	3072	0	23
2021.03.01	23:00:00	1.54936	1.55019	1.54936	1.54962	1314	0	25
2021.03.02	00:00:00	1.54954	1.55080	1.54701	1.55054	718	0	40
2021.03.02	01:00:00	1.55053	1.55150	1.54980	1.54987	1697	0	23
2021.03.02	02:00:00	1.54985	1.55072	1.54953	1.54953	2650	0	23
2021.03.02	03:00:00	1.54953	1.55253	1.54946	1.55164	4157	0	23
2021.03.02	04:00:00	1.55163	1.55287	1.55015	1.55161	3948	0	24
2021.03.02	05:00:00	1.55159	1.55344	1.54818	1.54903	4679	0	23
2021.03.02	06:00:00	1.54900	1.55014	1.54779	1.55003	3070	0	23
2021.03.02	07:00:00	1.55001	1.55041	1.54896	1.54942	3854	0	23
2021.03.02	08:00:00	1.54942	1.55004	1.54784	1.54885	3167	0	23
2021.03.02	09:00:00	1.54884	1.55098	1.54880	1.55007	5174	0	23
2021.03.02	10:00:00	1.55005	1.55136	1.54802	1.54967	5577	0	23
2021.03.02	11:00:00	1.54962	1.55025	1.54767	1.54816	5700	0	23
2021.03.02	12:00:00	1.54817	1.54921	1.54307	1.54336	4875	0	23
2021.03.02	13:00:00	1.54336	1.54413	1.54119	1.54178	4642	0	23
2021.03.02	14:00:00	1.54179	1.54306	1.54148	1.54224	3831	0	23
2021.03.02	15:00:00	1.54224	1.54439	1.54126	1.54350	5072	0	23
2021.03.02	16:00:00	1.54351	1.54463	1.54127	1.54172	7166	0	23
2021.03.02	17:00:00	1.54176	1.54525	1.54084	1.54373	8404	0	23
2021.03.02	18:00:00	1.54374	1.54685	1.54374	1.54406	7536	0	23
2021.03.02	19:00:00	1.54408	1.54447	1.54276	1.54420	4420	0	23
2021.03.02	20:00:00	1.54419	1.54461	1.54255	1.54338	3809	0	23
2021.03.02	21:00:00	1.54340	1.54425	1.54295	1.54345	3611	0	23
2021.03.02	22:00:00	1.54342	1.54428	1.54269	1.54416	3541	0	23
2021.03.02	23:00:00	1.54416	1.54587	1.54400	1.54585	1629	0	24
2021.03.03	00:00:00	1.54478	1.54625	1.54303	1.54583	713	0	45
2021.03.03	01:00:00	1.54585	1.54611	1.54409	1.54434	1461	0	23
2021.03.03	02:00:00	1.54434	1.54489	1.54210	1.54281	2577	0	23
2021.03.03	03:00:00	1.54280	1.54428	1.54208	1.54398	3544	0	23
2021.03.03	04:00:00	1.54399	1.54455	1.54339	1.54432	2798	0	24
2021.03.03	05:00:00	1.54432	1.54463	1.54327	1.54394	2290	0	24
2021.03.03	06:00:00	1.54393	1.54553	1.54377	1.54540	1389	0	25
2021.03.03	07:00:00	1.54539	1.54664	1.54483	1.54560	1926	0	23
2021.03.03	08:00:00	1.54560	1.54659	1.54459	1.54560	2657	0	23
2021.03.03	09:00:00	1.54560	1.54612	1.54354	1.54422	4559	0	23
2021.03.03	10:00:00	1.54423	1.54480	1.54315	1.54349	5497	0	23
2021.03.03	11:00:00	1.54349	1.54623	1.54258	1.54519	5356	0	23
2021.03.03	12:00:00	1.54519	1.54605	1.54480	1.54551	4251	0	23
2021.03.03	13:00:00	1.54547	1.54636	1.54344	1.54392	4259	0	23
2021.03.03	14:00:00	1.54390	1.54445	1.54305	1.54345	3986	0	23
2021.03.03	15:00:00	1.54343	1.54826	1.54343	1.54709	7668	0	23
2021.03.03	16:00:00	1.54709	1.55004	1.54637	1.54930	8308	0	23
2021.03.03	17:00:00	1.54936	1.55086	1.54736	1.54813	10396	0	23
2021.03.03	18:00:00	1.54817	1.54845	1.54582	1.54617	7302	0	23
2021.03.03	19:00:00	1.54617	1.54772	1.54566	1.54743	5378	0	23
2021.03.03	20:00:00	1.54743	1.54781	1.54656	1.54657	1761	0	23
