<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.17	10:00:00	398.40	399.79	398.10	399.00	119	0	84
2020.12.17	11:00:00	399.05	399.20	397.21	397.31	134	0	84
2020.12.17	12:00:00	397.46	398.25	397.16	397.90	102	0	84
2020.12.17	13:00:00	398.10	398.20	396.61	396.71	70	0	84
2020.12.17	14:00:00	396.96	397.01	395.02	395.42	110	0	84
2020.12.17	15:00:00	395.37	396.76	395.17	396.16	155	0	84
2020.12.17	16:00:00	396.11	397.51	396.11	397.06	137	0	84
2020.12.17	17:00:00	397.11	398.45	396.56	396.81	253	0	84
2020.12.17	18:00:00	396.86	400.34	396.76	398.25	294	0	84
2020.12.17	19:00:00	398.35	401.33	398.00	400.94	373	0	84
2020.12.18	10:00:00	400.33	401.87	399.48	400.92	78	0	84
2020.12.18	11:00:00	400.87	401.22	399.88	400.73	159	0	84
2020.12.18	12:00:00	400.63	402.27	400.48	402.02	161	0	84
2020.12.18	13:00:00	402.07	402.07	400.23	400.23	85	0	84
2020.12.18	14:00:00	400.18	400.68	398.19	398.19	167	0	84
2020.12.18	15:00:00	398.09	398.29	396.40	396.85	319	0	84
2020.12.18	16:00:00	396.75	397.04	395.20	395.70	331	0	84
2020.12.18	17:00:00	395.75	396.40	394.96	395.30	253	0	84
2020.12.18	18:00:00	395.25	396.15	394.71	395.80	172	0	84
2020.12.18	19:00:00	396.05	396.65	394.21	395.10	314	0	84
2020.12.21	10:00:00	393.27	394.07	392.93	394.02	95	0	84
2020.12.21	11:00:00	394.07	394.12	392.43	393.17	226	0	84
2020.12.21	12:00:00	393.13	394.52	392.98	394.12	209	0	84
2020.12.21	13:00:00	394.12	394.47	393.37	394.32	169	0	84
2020.12.21	14:00:00	394.42	396.26	393.92	395.26	210	0	84
2020.12.21	15:00:00	395.16	396.01	393.17	395.61	364	0	84
2020.12.21	16:00:00	395.51	396.31	394.72	395.71	370	0	84
2020.12.21	17:00:00	395.66	399.74	395.66	398.50	395	0	84
2020.12.21	18:00:00	398.45	399.15	397.55	398.80	304	0	84
2020.12.21	19:00:00	398.90	399.54	397.70	397.75	223	0	84
2020.12.22	10:00:00	398.59	398.93	397.89	398.29	47	0	84
2020.12.22	11:00:00	398.14	399.28	397.44	398.39	145	0	84
2020.12.22	12:00:00	398.29	398.78	396.74	397.19	96	0	84
2020.12.22	13:00:00	397.24	397.84	396.64	397.34	88	0	84
2020.12.22	14:00:00	397.39	397.89	397.14	397.59	141	0	84
2020.12.22	15:00:00	397.54	398.78	396.10	397.99	222	0	84
2020.12.22	16:00:00	397.94	399.28	397.44	398.88	210	0	84
2020.12.22	17:00:00	398.68	398.68	395.85	395.85	292	0	84
2020.12.22	18:00:00	395.95	397.89	395.35	397.79	233	0	84
2020.12.22	19:00:00	397.84	398.49	397.39	398.29	207	0	84
2020.12.23	10:00:00	399.22	399.72	398.57	399.67	72	0	84
2020.12.23	11:00:00	399.57	400.46	399.32	400.41	94	0	84
2020.12.23	12:00:00	400.41	400.56	399.52	400.16	84	0	84
2020.12.23	13:00:00	400.12	400.91	399.97	400.51	119	0	84
2020.12.23	14:00:00	400.46	401.51	399.97	400.02	137	0	84
2020.12.23	15:00:00	399.97	400.81	399.17	400.61	156	0	84
2020.12.23	16:00:00	400.66	401.06	400.02	400.91	131	0	84
2020.12.23	17:00:00	400.96	405.59	400.66	404.25	393	0	84
2020.12.23	18:00:00	404.34	405.94	403.80	405.24	216	0	84
2020.12.23	19:00:00	405.29	406.24	403.40	405.39	369	0	84
2020.12.24	10:00:00	406.52	406.52	405.33	405.33	61	0	84
2020.12.24	11:00:00	405.38	406.12	404.38	405.93	104	0	84
2020.12.24	12:00:00	405.88	406.42	405.83	406.02	53	0	84
2020.12.24	13:00:00	406.07	407.07	405.38	406.02	194	0	84
2020.12.29	10:00:00	408.60	410.10	408.60	408.95	72	0	84
2020.12.29	11:00:00	409.05	409.70	408.45	408.80	124	0	84
2020.12.29	12:00:00	408.85	409.30	408.40	408.40	76	0	84
2020.12.29	13:00:00	408.60	408.75	406.51	406.96	144	0	84
2020.12.29	14:00:00	407.11	407.31	405.27	405.42	127	0	84
2020.12.29	15:00:00	405.37	406.61	404.62	405.52	195	0	84
2020.12.29	16:00:00	405.72	406.96	405.47	406.31	204	0	84
2020.12.29	17:00:00	406.11	406.71	405.47	406.26	243	0	84
2020.12.29	18:00:00	406.31	408.06	406.01	408.06	197	0	84
2020.12.29	19:00:00	408.01	410.59	406.46	410.25	295	0	84
2020.12.30	10:00:00	410.13	410.53	409.19	409.29	64	0	84
2020.12.30	11:00:00	409.54	411.68	409.54	410.08	151	0	84
2020.12.30	12:00:00	410.13	410.98	409.74	410.78	90	0	84
2020.12.30	13:00:00	410.53	410.88	409.84	410.43	98	0	84
2020.12.30	14:00:00	410.48	410.88	410.08	410.58	74	0	84
2020.12.30	15:00:00	410.68	411.78	408.84	408.84	272	0	84
2020.12.30	16:00:00	408.89	410.08	408.69	409.99	253	0	84
2020.12.30	17:00:00	409.74	414.72	409.64	414.67	327	0	84
2020.12.30	18:00:00	414.82	418.30	414.17	418.10	422	0	84
2020.12.30	19:00:00	418.20	418.40	414.62	416.26	351	0	84
2020.12.31	10:00:00	417.00	418.19	416.00	417.54	129	0	84
2020.12.31	11:00:00	417.64	418.54	416.00	417.84	167	0	84
2020.12.31	12:00:00	417.94	418.04	416.15	416.80	147	0	84
2020.12.31	13:00:00	416.85	417.24	416.35	416.35	138	0	84
2020.12.31	14:00:00	416.40	417.79	414.11	416.00	223	0	84
2020.12.31	15:00:00	416.05	416.80	415.05	415.85	231	0	84
2020.12.31	16:00:00	415.70	417.19	415.00	415.00	236	0	84
2020.12.31	17:00:00	415.05	419.34	414.06	418.89	321	0	84
2020.12.31	18:00:00	418.94	419.78	417.84	419.14	254	0	84
2020.12.31	19:00:00	419.09	419.73	416.75	418.54	390	0	84
2021.01.04	10:00:00	422.48	425.92	421.88	425.47	203	0	84
2021.01.04	11:00:00	425.42	426.76	423.98	426.47	283	0	84
2021.01.04	12:00:00	426.62	427.76	425.82	427.11	248	0	84
2021.01.04	13:00:00	427.21	429.41	427.06	428.76	263	0	84
2021.01.04	14:00:00	428.96	429.41	427.66	428.81	326	0	84
2021.01.04	15:00:00	428.86	432.05	428.76	431.40	466	0	84
2021.01.04	16:00:00	431.50	435.18	431.45	431.85	540	0	84
2021.01.04	17:00:00	432.05	432.05	427.36	428.26	603	0	84
2021.01.04	18:00:00	428.41	428.41	423.78	426.02	583	0	84
2021.01.04	19:00:00	425.97	429.11	425.02	428.81	656	0	84
2021.01.05	10:00:00	429.89	432.38	429.89	431.99	140	0	84
2021.01.05	11:00:00	432.19	432.88	431.54	431.69	197	0	84
2021.01.05	12:00:00	431.64	431.64	430.29	430.44	149	0	84
2021.01.05	13:00:00	430.39	431.09	429.99	430.14	188	0	84
2021.01.05	14:00:00	430.04	431.49	429.64	430.49	302	0	84
2021.01.05	15:00:00	430.64	432.28	429.20	429.59	569	0	84
2021.01.05	16:00:00	429.69	429.94	426.41	426.61	537	0	84
2021.01.05	17:00:00	426.85	432.93	426.66	432.63	524	0	84
2021.01.05	18:00:00	432.58	434.63	431.44	433.28	538	0	84
2021.01.05	19:00:00	433.48	435.87	431.74	435.67	546	0	84
2021.01.06	10:00:00	435.12	436.76	435.07	435.76	99	0	84
2021.01.06	11:00:00	436.01	437.96	435.81	437.41	189	0	84
2021.01.06	12:00:00	437.36	437.36	435.61	435.91	184	0	84
2021.01.06	13:00:00	435.96	438.95	435.86	438.50	191	0	84
2021.01.06	14:00:00	438.40	439.85	436.51	436.61	362	0	84
2021.01.06	15:00:00	436.66	437.56	434.37	436.36	574	0	84
2021.01.06	16:00:00	436.51	440.65	435.56	440.30	493	0	84
2021.01.06	17:00:00	440.20	441.79	438.80	438.80	567	0	84
2021.01.06	18:00:00	438.85	440.15	437.86	439.70	356	0	84
2021.01.06	19:00:00	439.85	441.99	438.80	441.79	453	0	84
2021.01.07	10:00:00	440.09	441.78	439.94	441.38	139	0	84
2021.01.07	11:00:00	441.09	441.09	437.85	437.95	377	0	84
2021.01.07	12:00:00	437.80	439.99	437.45	439.29	270	0	84
2021.01.07	13:00:00	439.34	440.29	438.79	439.59	202	0	84
2021.01.07	14:00:00	439.74	440.74	437.85	437.95	337	0	84
2021.01.07	15:00:00	438.15	440.44	435.60	437.50	622	0	84
2021.01.07	16:00:00	437.45	438.59	436.55	438.34	537	0	84
2021.01.07	17:00:00	438.30	439.79	437.45	439.49	602	0	84
2021.01.07	18:00:00	439.64	440.39	437.00	437.35	249	0	84
2021.01.07	19:00:00	437.10	438.94	429.97	431.37	622	0	84
2021.01.08	10:00:00	432.31	433.90	432.31	432.80	102	0	84
2021.01.08	11:00:00	432.75	434.60	431.76	434.25	276	0	84
2021.01.08	12:00:00	434.40	435.50	433.95	434.45	170	0	84
2021.01.08	13:00:00	434.60	436.44	434.40	435.89	261	0	84
2021.01.08	14:00:00	436.04	436.44	433.05	433.85	403	0	84
2021.01.08	15:00:00	433.95	435.25	432.55	434.10	403	0	84
2021.01.08	16:00:00	434.25	434.70	431.46	432.50	293	0	84
2021.01.08	17:00:00	432.55	435.35	432.16	434.80	444	0	84
2021.01.08	18:00:00	434.85	436.64	433.40	433.50	347	0	84
2021.01.08	19:00:00	433.65	434.90	432.11	432.60	454	0	84
2021.01.11	10:00:00	434.22	434.47	432.97	433.17	138	0	84
2021.01.11	11:00:00	433.12	434.17	431.18	431.18	243	0	84
2021.01.11	12:00:00	431.33	434.97	430.73	434.52	363	0	84
2021.01.11	13:00:00	434.47	439.16	434.37	437.86	414	0	84
2021.01.11	14:00:00	437.91	438.96	436.11	437.06	391	0	84
2021.01.11	15:00:00	437.36	440.15	435.52	438.41	534	0	84
2021.01.11	16:00:00	438.46	439.06	436.11	438.01	459	0	84
2021.01.11	17:00:00	438.21	439.95	434.87	437.31	540	0	84
2021.01.11	18:00:00	437.81	437.86	434.37	436.36	413	0	84
2021.01.11	19:00:00	436.81	437.96	433.97	437.01	510	0	84
2021.01.12	10:00:00	439.94	442.59	438.95	442.44	183	0	84
2021.01.12	11:00:00	441.99	442.19	438.85	439.30	251	0	84
2021.01.12	12:00:00	439.55	441.49	438.40	440.99	259	0	84
2021.01.12	13:00:00	441.04	441.14	439.20	439.40	152	0	84
2021.01.12	14:00:00	439.45	442.04	438.95	441.49	259	0	84
2021.01.12	15:00:00	441.34	441.34	438.10	439.25	387	0	84
2021.01.12	16:00:00	439.25	441.14	438.25	440.14	356	0	84
2021.01.12	17:00:00	440.09	440.54	436.90	437.05	401	0	84
2021.01.12	18:00:00	437.10	437.55	435.16	435.71	495	0	84
2021.01.12	19:00:00	435.81	438.60	433.91	434.56	605	0	84
2021.01.13	10:00:00	436.40	436.89	435.50	435.55	118	0	84
2021.01.13	11:00:00	435.60	437.24	435.05	436.94	270	0	84
2021.01.13	12:00:00	436.74	438.24	436.64	438.04	190	0	84
2021.01.13	13:00:00	438.04	439.14	437.44	438.69	138	0	84
2021.01.13	14:00:00	438.64	439.44	438.24	439.14	183	0	84
2021.01.13	15:00:00	439.09	443.62	438.49	443.62	385	0	84
2021.01.13	16:00:00	443.67	446.97	443.53	445.32	534	0	84
2021.01.13	17:00:00	445.17	446.52	444.52	444.57	384	0	84
2021.01.13	18:00:00	444.62	445.67	444.27	444.87	243	0	84
2021.01.13	19:00:00	444.82	445.67	443.72	445.27	320	0	84
2021.01.14	10:00:00	448.20	455.78	447.51	451.74	291	0	84
2021.01.14	11:00:00	451.49	453.39	450.70	451.69	246	0	84
2021.01.14	12:00:00	451.74	451.94	450.20	450.40	111	0	84
2021.01.14	13:00:00	450.45	450.80	449.65	449.90	127	0	84
2021.01.14	14:00:00	449.95	450.85	449.50	450.55	137	0	84
2021.01.14	15:00:00	450.55	452.04	449.35	451.44	281	0	84
2021.01.14	16:00:00	451.69	453.24	451.30	453.24	322	0	84
2021.01.14	17:00:00	453.14	460.07	453.14	459.42	775	0	84
2021.01.14	18:00:00	459.32	459.37	457.48	458.92	332	0	84
2021.01.14	19:00:00	459.12	463.56	458.92	462.96	505	0	84
2021.01.15	10:00:00	462.81	462.91	456.02	457.12	239	0	84
2021.01.15	11:00:00	457.17	460.16	457.02	459.27	303	0	84
2021.01.15	12:00:00	459.12	460.46	458.57	460.36	241	0	84
2021.01.15	13:00:00	460.41	462.01	459.02	459.37	282	0	84
2021.01.15	14:00:00	459.32	459.37	457.27	458.37	329	0	84
2021.01.15	15:00:00	458.62	458.62	455.68	457.27	525	0	84
2021.01.15	16:00:00	457.47	459.91	456.12	459.52	592	0	84
2021.01.15	17:00:00	459.62	461.56	457.72	461.31	286	0	84
2021.01.15	18:00:00	461.46	461.91	458.07	458.52	584	0	84
2021.01.15	19:00:00	458.67	460.41	456.97	459.91	597	0	84
2021.01.18	10:00:00	458.75	459.99	458.65	459.39	13	0	84
2021.01.18	11:00:00	459.34	460.34	458.55	459.19	90	0	84
2021.01.18	12:00:00	459.29	460.79	459.04	459.59	47	0	84
2021.01.18	13:00:00	459.99	463.09	459.79	463.09	160	0	84
2021.01.18	14:00:00	463.04	465.03	462.29	463.78	116	0	84
2021.01.18	15:00:00	463.93	465.03	463.09	465.03	87	0	84
2021.01.18	16:00:00	465.23	466.03	464.43	464.43	89	0	84
2021.01.18	17:00:00	464.23	466.28	464.23	465.88	129	0	84
2021.01.18	18:00:00	466.28	467.08	465.53	465.88	199	0	84
2021.01.19	10:00:00	465.52	465.52	463.23	464.33	205	0	84
2021.01.19	11:00:00	464.28	465.37	463.88	464.62	266	0	84
2021.01.19	12:00:00	464.67	465.37	464.57	465.07	173	0	84
2021.01.19	13:00:00	465.02	465.32	463.13	463.98	141	0	84
2021.01.19	14:00:00	464.13	464.18	461.23	461.38	224	0	84
2021.01.19	15:00:00	461.28	462.98	455.94	456.69	511	0	84
2021.01.19	16:00:00	456.59	456.64	449.96	450.26	548	0	84
2021.01.19	17:00:00	450.41	455.20	449.61	453.20	539	0	84
2021.01.19	18:00:00	452.90	453.10	450.36	451.01	228	0	84
2021.01.19	19:00:00	451.70	452.00	449.21	449.51	310	0	84
2021.01.20	10:00:00	450.05	452.44	450.05	451.25	131	0	84
2021.01.20	11:00:00	451.45	453.44	449.45	450.65	278	0	84
2021.01.20	12:00:00	450.60	452.54	449.90	452.10	148	0	84
2021.01.20	13:00:00	452.20	453.09	451.60	452.29	118	0	84
2021.01.20	14:00:00	452.34	456.44	452.29	456.19	324	0	84
2021.01.20	15:00:00	455.99	457.73	453.89	457.63	442	0	84
2021.01.20	16:00:00	457.53	458.78	456.69	457.78	405	0	84
2021.01.20	17:00:00	457.63	459.88	456.39	458.73	418	0	84
2021.01.20	18:00:00	458.63	459.78	455.19	456.09	445	0	84
2021.01.20	19:00:00	456.29	457.38	453.74	454.04	376	0	84
2021.01.21	10:00:00	454.78	457.58	453.43	453.48	196	0	84
2021.01.21	11:00:00	453.38	453.93	451.99	452.44	247	0	84
2021.01.21	12:00:00	452.44	453.58	450.54	451.34	249	0	84
2021.01.21	13:00:00	451.39	451.59	449.34	451.34	241	0	84
2021.01.21	14:00:00	451.19	452.14	450.34	451.29	222	0	84
2021.01.21	15:00:00	451.24	451.69	450.44	450.94	241	0	84
2021.01.21	16:00:00	450.99	451.44	445.25	446.80	353	0	84
2021.01.21	17:00:00	446.65	447.45	444.45	444.65	475	0	84
2021.01.21	18:00:00	444.70	448.59	444.65	448.00	386	0	84
2021.01.21	19:00:00	448.15	450.69	447.20	448.39	365	0	84
2021.01.22	10:00:00	447.34	447.89	444.74	445.24	124	0	84
2021.01.22	11:00:00	445.49	445.74	444.15	444.69	180	0	84
2021.01.22	12:00:00	444.79	444.89	443.75	444.15	99	0	84
2021.01.22	13:00:00	444.15	444.84	443.15	444.00	227	0	84
2021.01.22	14:00:00	444.15	446.94	443.80	445.89	249	0	84
2021.01.22	15:00:00	446.09	446.79	445.14	445.19	243	0	84
2021.01.22	16:00:00	444.99	445.44	443.80	443.95	285	0	84
2021.01.22	17:00:00	443.90	444.15	439.80	440.80	363	0	84
2021.01.22	18:00:00	440.75	443.45	440.30	442.30	409	0	84
2021.01.22	19:00:00	442.40	443.85	440.40	443.70	463	0	84
2021.01.25	10:00:00	444.04	444.97	443.42	444.91	57	0	84
2021.01.25	11:00:00	444.76	448.94	444.55	448.78	274	0	84
2021.01.25	12:00:00	448.63	448.89	447.54	448.58	120	0	84
2021.01.25	13:00:00	448.78	448.78	445.95	446.98	163	0	84
2021.01.25	14:00:00	446.93	447.03	443.83	444.86	161	0	84
2021.01.25	15:00:00	445.22	446.67	444.97	445.43	326	0	84
2021.01.25	16:00:00	445.69	447.34	443.78	446.20	410	0	84
2021.01.25	17:00:00	446.05	446.31	443.52	445.84	398	0	84
2021.01.25	18:00:00	445.74	446.31	444.40	446.25	233	0	84
2021.01.25	19:00:00	446.36	446.87	443.52	443.93	409	0	84
2021.01.26	10:00:00	444.43	444.69	441.96	442.01	106	0	84
2021.01.26	11:00:00	441.96	442.88	441.49	442.68	103	0	84
2021.01.26	12:00:00	442.57	444.17	442.21	443.92	140	0	84
2021.01.26	13:00:00	444.07	445.77	443.55	444.89	131	0	84
2021.01.26	14:00:00	445.00	445.10	442.88	442.88	125	0	84
2021.01.26	15:00:00	442.78	443.66	441.34	442.57	283	0	84
2021.01.26	16:00:00	442.68	443.55	441.85	442.47	326	0	84
2021.01.26	17:00:00	442.52	444.17	441.54	441.70	264	0	84
2021.01.26	18:00:00	441.80	444.38	441.59	442.94	150	0	84
2021.01.26	19:00:00	443.14	444.12	442.57	443.40	194	0	84
2021.01.27	10:00:00	447.87	448.18	445.86	447.14	78	0	84
2021.01.27	11:00:00	447.20	448.69	446.94	448.43	172	0	84
2021.01.27	12:00:00	448.48	448.64	447.56	447.56	43	0	84
2021.01.27	13:00:00	447.76	448.48	447.04	447.97	121	0	84
2021.01.27	14:00:00	448.02	450.34	447.81	449.21	278	0	84
2021.01.27	15:00:00	449.15	449.52	447.92	448.12	261	0	84
2021.01.27	16:00:00	448.07	448.12	443.59	445.39	282	0	84
2021.01.27	17:00:00	445.29	446.11	442.56	442.87	238	0	84
2021.01.27	18:00:00	442.61	444.05	441.99	443.69	153	0	84
2021.01.27	19:00:00	443.48	445.96	442.76	445.55	251	0	84
2021.01.28	10:00:00	444.03	444.55	441.97	442.18	61	0	84
2021.01.28	11:00:00	442.49	444.03	441.56	443.67	147	0	84
2021.01.28	12:00:00	443.52	444.96	443.36	444.55	119	0	84
2021.01.28	13:00:00	444.65	444.65	443.67	444.55	102	0	84
2021.01.28	14:00:00	444.60	444.91	443.88	444.29	127	0	84
2021.01.28	15:00:00	444.39	447.23	443.41	446.25	188	0	84
2021.01.28	16:00:00	446.45	448.62	445.58	445.58	320	0	84
2021.01.28	17:00:00	445.06	446.09	443.62	444.50	313	0	84
2021.01.28	18:00:00	444.29	444.81	442.90	443.41	132	0	84
2021.01.28	19:00:00	443.47	443.62	440.48	440.99	300	0	84
2021.01.29	10:00:00	441.28	441.39	440.56	440.67	45	0	84
2021.01.29	11:00:00	440.77	442.06	439.94	442.06	126	0	84
2021.01.29	12:00:00	442.11	443.81	441.54	443.81	96	0	84
2021.01.29	13:00:00	443.96	446.02	443.40	445.61	261	0	84
2021.01.29	14:00:00	445.56	447.57	444.48	446.23	297	0	84
2021.01.29	15:00:00	446.07	446.13	443.04	443.19	270	0	84
2021.01.29	16:00:00	443.24	443.91	442.83	443.71	141	0	84
2021.01.29	17:00:00	443.81	446.28	442.78	446.28	304	0	84
2021.01.29	18:00:00	446.54	449.27	446.07	448.44	352	0	84
2021.01.29	19:00:00	448.55	451.48	447.21	447.72	522	0	84
2021.02.01	10:00:00	449.87	452.34	449.87	451.57	120	0	84
2021.02.01	11:00:00	451.37	456.36	451.06	456.05	413	0	84
2021.02.01	12:00:00	455.89	456.51	453.99	454.09	207	0	84
2021.02.01	13:00:00	454.09	454.25	453.27	453.84	178	0	84
2021.02.01	14:00:00	453.84	454.15	452.40	452.70	134	0	84
2021.02.01	15:00:00	452.65	454.30	452.40	453.58	194	0	84
2021.02.01	16:00:00	453.58	458.21	453.58	458.16	232	0	84
2021.02.01	17:00:00	457.64	457.70	455.17	456.67	333	0	84
2021.02.01	18:00:00	456.61	457.39	453.99	455.28	178	0	84
2021.02.01	19:00:00	455.28	456.46	452.96	456.36	371	0	84
2021.02.02	10:00:00	456.13	456.90	455.51	456.80	72	0	84
2021.02.02	11:00:00	457.00	457.36	455.46	456.18	140	0	84
2021.02.02	12:00:00	456.03	456.85	455.92	456.75	221	0	84
2021.02.02	13:00:00	457.05	458.08	456.49	457.41	232	0	84
2021.02.02	14:00:00	457.47	459.68	457.47	458.29	285	0	84
2021.02.02	15:00:00	458.19	458.19	456.28	456.28	287	0	84
2021.02.02	16:00:00	456.23	457.16	455.31	456.08	325	0	84
2021.02.02	17:00:00	456.18	459.83	456.18	456.39	444	0	84
2021.02.02	18:00:00	456.28	456.80	453.40	454.95	303	0	84
2021.02.02	19:00:00	455.00	456.80	452.22	456.64	392	0	84
2021.02.03	10:00:00	455.80	456.82	454.25	454.36	72	0	84
2021.02.03	11:00:00	454.41	456.93	454.41	456.36	105	0	84
2021.02.03	12:00:00	456.41	456.88	454.87	454.92	159	0	84
2021.02.03	13:00:00	454.97	456.46	454.15	455.80	155	0	84
2021.02.03	14:00:00	455.85	456.21	455.28	455.28	83	0	84
2021.02.03	15:00:00	455.33	455.95	454.00	455.90	254	0	84
2021.02.03	16:00:00	456.00	456.05	453.12	453.64	245	0	84
2021.02.03	17:00:00	453.43	455.69	453.02	455.23	371	0	84
2021.02.03	18:00:00	455.18	455.38	453.53	454.56	257	0	84
2021.02.03	19:00:00	454.41	455.59	452.87	454.51	535	0	84
2021.02.04	10:00:00	455.05	456.34	454.18	455.57	104	0	84
2021.02.04	11:00:00	455.72	457.21	454.80	454.80	211	0	84
2021.02.04	12:00:00	454.85	455.05	454.18	454.49	148	0	84
2021.02.04	13:00:00	454.49	455.10	453.00	453.31	236	0	84
2021.02.04	14:00:00	453.36	454.59	453.00	454.18	175	0	84
2021.02.04	15:00:00	454.08	454.64	452.79	453.51	287	0	84
2021.02.04	16:00:00	453.46	453.82	451.97	453.36	332	0	84
2021.02.04	17:00:00	453.36	454.85	452.79	454.23	296	0	84
2021.02.04	18:00:00	454.28	454.74	453.20	454.03	190	0	84
2021.02.04	19:00:00	454.03	457.01	453.56	456.90	495	0	84
2021.02.05	10:00:00	458.11	459.60	457.24	459.19	140	0	84
2021.02.05	11:00:00	459.19	462.89	459.19	461.14	482	0	84
2021.02.05	12:00:00	461.14	463.56	460.89	461.76	220	0	84
2021.02.05	13:00:00	461.81	462.38	460.63	461.76	399	0	84
2021.02.05	14:00:00	461.66	462.43	460.83	461.81	275	0	84
2021.02.05	15:00:00	461.86	461.91	459.65	460.73	258	0	84
2021.02.05	16:00:00	460.63	460.94	457.80	460.32	402	0	84
2021.02.05	17:00:00	460.27	462.99	459.19	462.27	478	0	84
2021.02.05	18:00:00	462.27	463.97	461.71	462.79	578	0	84
2021.02.05	19:00:00	462.74	466.85	462.38	466.23	675	0	84
2021.02.08	10:00:00	464.40	467.07	464.25	466.30	110	0	84
2021.02.08	11:00:00	466.20	468.76	465.63	468.04	240	0	84
2021.02.08	12:00:00	468.04	468.66	465.63	465.84	183	0	84
2021.02.08	13:00:00	465.84	465.94	464.97	465.22	180	0	84
2021.02.08	14:00:00	465.17	466.25	464.55	465.68	234	0	84
2021.02.08	15:00:00	465.53	467.07	465.02	465.99	282	0	84
2021.02.08	16:00:00	466.56	468.10	466.45	467.68	289	0	84
2021.02.08	17:00:00	467.94	468.56	465.53	465.94	371	0	84
2021.02.08	18:00:00	465.94	466.86	464.61	465.63	350	0	84
2021.02.08	19:00:00	465.63	465.79	463.07	463.58	344	0	84
2021.02.09	10:00:00	464.12	465.19	463.71	464.01	125	0	84
2021.02.09	11:00:00	464.01	465.30	463.25	465.09	192	0	84
2021.02.09	12:00:00	465.40	465.91	464.84	465.76	164	0	84
2021.02.09	13:00:00	465.76	467.04	465.76	466.84	222	0	84
2021.02.09	14:00:00	467.04	467.71	466.17	466.32	298	0	84
2021.02.09	15:00:00	466.32	466.99	465.45	465.55	363	0	84
2021.02.09	16:00:00	465.50	465.96	463.50	464.53	294	0	84
2021.02.09	17:00:00	464.32	465.81	463.45	464.58	435	0	84
2021.02.09	18:00:00	465.14	467.91	464.89	467.76	432	0	84
2021.02.09	19:00:00	467.81	468.22	463.86	466.84	604	0	84
2021.02.10	10:00:00	466.55	466.76	465.17	465.22	95	0	84
2021.02.10	11:00:00	465.27	465.99	464.86	465.47	192	0	84
2021.02.10	12:00:00	465.42	466.81	464.81	466.45	191	0	84
2021.02.10	13:00:00	466.45	466.86	465.63	465.73	136	0	84
2021.02.10	14:00:00	465.68	466.40	464.65	465.17	171	0	84
2021.02.10	15:00:00	465.17	465.63	463.12	465.06	291	0	84
2021.02.10	16:00:00	465.01	469.99	464.14	469.52	505	0	84
2021.02.10	17:00:00	469.83	472.40	467.06	469.22	630	0	84
2021.02.10	18:00:00	469.27	469.73	466.91	467.22	394	0	84
2021.02.10	19:00:00	467.01	469.83	466.70	469.68	448	0	84
2021.02.11	10:00:00	468.57	469.96	468.57	468.68	109	0	84
2021.02.11	11:00:00	468.68	469.85	468.52	469.75	217	0	84
2021.02.11	12:00:00	469.80	470.37	469.60	469.91	170	0	84
2021.02.11	13:00:00	469.91	470.06	468.98	469.29	183	0	84
2021.02.11	14:00:00	469.29	470.78	468.42	470.57	266	0	84
2021.02.11	15:00:00	470.42	470.57	467.24	469.60	308	0	84
2021.02.11	16:00:00	469.60	470.37	468.37	469.03	330	0	84
2021.02.11	17:00:00	469.09	469.70	466.78	467.96	453	0	84
2021.02.11	18:00:00	467.86	468.68	467.24	467.86	265	0	84
2021.02.11	19:00:00	468.01	468.78	465.19	468.37	382	0	84
2021.02.12	10:00:00	465.27	465.98	464.45	464.45	121	0	84
2021.02.12	11:00:00	464.75	465.73	464.14	465.27	137	0	84
2021.02.12	12:00:00	465.52	468.13	465.47	467.93	153	0	84
2021.02.12	13:00:00	468.08	468.13	466.75	467.11	114	0	84
2021.02.12	14:00:00	467.11	467.26	465.57	465.83	141	0	84
2021.02.12	15:00:00	465.73	465.73	464.29	465.01	199	0	84
2021.02.12	16:00:00	465.11	465.52	463.27	463.63	227	0	84
2021.02.12	17:00:00	463.83	464.14	462.04	463.16	300	0	84
2021.02.12	18:00:00	462.96	465.01	462.09	464.65	254	0	84
2021.02.12	19:00:00	464.65	465.27	462.96	462.96	329	0	84
2021.02.15	10:00:00	465.13	465.13	464.67	464.87	27	0	84
2021.02.15	11:00:00	464.77	464.77	462.47	463.80	101	0	84
2021.02.15	12:00:00	463.80	464.98	463.44	464.52	88	0	84
2021.02.15	13:00:00	464.52	464.52	464.26	464.52	13	0	84
2021.02.15	14:00:00	464.41	465.18	464.41	465.03	73	0	84
2021.02.15	15:00:00	464.93	465.59	464.87	465.44	22	0	84
2021.02.15	16:00:00	465.59	466.67	465.54	466.61	57	0	84
2021.02.15	17:00:00	466.61	469.02	466.61	467.84	92	0	84
2021.02.15	18:00:00	467.84	468.10	466.46	466.82	103	0	84
2021.02.16	10:00:00	466.13	467.00	465.87	466.02	77	0	84
2021.02.16	11:00:00	465.92	466.38	464.69	465.97	169	0	84
2021.02.16	12:00:00	465.97	466.02	464.74	465.31	124	0	84
2021.02.16	13:00:00	465.31	465.67	463.98	465.67	165	0	84
2021.02.16	14:00:00	465.67	466.28	464.64	466.18	230	0	84
2021.02.16	15:00:00	466.18	467.00	464.54	465.72	292	0	84
